Frequency_THz,Lithium_PDOS
-3.781795266049705,0.0
-3.571471231047962,0.0
-3.3611471960462187,0.0
-3.1508231610444755,0.0
-2.9404991260427322,0.0
-2.730175091040989,0.0
-2.5198510560392458,0.0
-2.3095270210375025,0.0
-2.0992029860357593,0.0
-1.888878951034016,0.0
-1.6785549160322728,0.0
-1.4682308810305296,0.0
-1.2579068460287863,0.0
-1.047582811027043,0.0
-0.8372587760252999,0.0
-0.6269347410235566,0.0
-0.4166107060218134,0.0
-0.20628667102007014,0.0
0.004037363981673092,0.0
0.21436139898341633,0.0
0.42468543398515957,0.0
0.6350094689869032,0.0
0.845333503988646,0.0
1.0556575389903888,0.0
1.2659815739921325,0.0
1.4763056089938762,0.0
1.686629643995619,0.0
1.8969536789973618,0.0
2.1072777139991055,0.0
2.317601749000849,0.0
2.527925784002592,0.0
2.7382498190043347,0.0
2.9485738540060784,0.0
3.158897889007822,0.0
3.369221924009565,0.0
3.5795459590113077,0.0
3.7898699940130514,0.0
4.000194029014795,0.0
4.210518064016538,0.0
4.42084209901828,0.0
4.631166134020024,0.0
4.8414901690217675,0.0
5.051814204023511,0.0
5.262138239025253,0.0
5.472462274026997,0.0
5.6827863090287405,0.0
5.893110344030482,0.0
6.103434379032226,0.0
6.31375841403397,0.0
6.524082449035713,0.0
6.734406484037457,0.0
6.944730519039199,0.0
7.155054554040943,0.0
7.365378589042686,0.0
7.575702624044428,0.0
7.786026659046172,0.0
7.996350694047916,0.0
8.20667472904966,0.0
8.416998764051403,0.0
8.627322799053145,0.0
8.837646834054889,0.0
9.047970869056632,0.0
9.258294904058374,0.0
9.468618939060118,0.0
9.678942974061862,0.0
9.889267009063605,0.0
10.099591044065349,0.0
10.30991507906709,0.0
10.520239114068834,0.0
10.730563149070578,0.0
10.94088718407232,0.0
11.151211219074064,0.0
11.361535254075807,0.0
11.571859289077551,0.0
11.782183324079295,0.0
11.992507359081037,0.0
12.20283139408278,0.0
12.413155429084522,0.0
12.623479464086266,0.0
12.83380349908801,0.0
13.044127534089753,0.0
13.254451569091497,0.0
13.46477560409324,0.0
13.675099639094984,0.0
13.885423674096728,0.0
14.095747709098468,0.0
14.306071744100212,0.0
14.516395779101956,0.0
14.7267198141037,0.0
14.937043849105443,0.0
15.147367884107187,0.0
15.35769191910893,0.0
15.56801595411067,0.0
15.778339989112414,0.0
15.988664024114158,0.0
16.1989880591159,0.0
16.409312094117645,0.0
16.61963612911939,0.0
16.829960164121132,0.0
17.040284199122876,0.0
17.25060823412462,0.0
17.46093226912636,0.0
17.671256304128104,0.0
17.881580339129847,0.0
18.09190437413159,0.0
18.302228409133335,0.0
18.51255244413508,0.0
18.722876479136822,0.0
18.933200514138562,0.0
19.143524549140306,0.0
19.35384858414205,0.0
19.564172619143793,0.0
19.774496654145537,0.0
19.98482068914728,0.0
20.195144724149024,0.0
20.405468759150768,0.0
20.61579279415251,0.0
20.82611682915425,0.0
21.036440864155995,0.0
21.24676489915774,0.0
21.457088934159483,0.0
21.667412969161226,0.0
21.87773700416297,0.0
22.088061039164714,0.0
22.298385074166454,0.0
22.508709109168198,0.0
22.71903314416994,0.0
22.929357179171685,0.0
23.13968121417343,0.0
23.350005249175172,0.0
23.560329284176916,0.0
23.77065331917866,0.0
23.980977354180403,0.0
24.191301389182144,0.0
24.401625424183887,0.0
24.61194945918563,0.0
24.822273494187375,0.0
25.03259752918912,0.0
25.242921564190862,0.0
25.453245599192606,0.0
25.663569634194346,0.0
25.87389366919609,0.0
26.084217704197833,0.0
26.294541739199577,0.0
26.50486577420132,0.0
26.715189809203064,0.0
26.925513844204808,0.0
27.13583787920655,0.0
27.346161914208295,0.0
27.556485949210035,0.0
27.76680998421178,0.0
27.977134019213523,0.0
28.187458054215266,0.0
28.39778208921701,0.0
28.60810612421875,0.0
28.818430159220497,0.0
29.028754194222238,0.0
29.239078229223985,0.0
29.449402264225725,0.0
29.659726299227472,0.0
29.870050334229212,0.0
30.080374369230952,0.0
30.2906984042327,0.0
30.50102243923444,0.0
30.711346474236187,0.0
30.921670509237927,0.0
31.131994544239674,0.0
31.342318579241415,0.0
31.55264261424316,0.0
31.762966649244902,0.0
31.973290684246642,0.0
32.18361471924839,0.0
32.39393875425013,0.0
32.60426278925188,0.0
32.81458682425362,0.0
33.024910859255364,0.0
33.235234894257104,0.0
33.445558929258844,0.0
33.65588296426059,0.0
33.86620699926233,0.0
34.07653103426408,0.0
34.28685506926582,0.0
34.497179104267566,0.0
34.707503139269306,0.0
34.917827174271046,0.0
35.128151209272794,0.0
35.338475244274534,0.0
35.54879927927628,0.0
35.75912331427802,0.0
35.96944734927977,0.0
36.17977138428151,0.0
36.390095419283256,0.0
36.600419454284996,0.0
36.810743489286736,0.0
37.02106752428848,0.0
37.23139155929022,0.0
37.44171559429197,0.0
37.65203962929371,0.0
37.86236366429546,0.0
38.0726876992972,0.0
38.283011734298945,0.0
