Frequency_THz,Total_DOS
-3.781795266049705,0.0
-3.571471231047962,0.0
-3.3611471960462187,0.0
-3.1508231610444755,0.0
-2.9404991260427322,0.0
-2.730175091040989,0.0
-2.5198510560392458,0.0
-2.3095270210375025,0.0
-2.0992029860357593,0.0
-1.888878951034016,0.0
-1.6785549160322728,0.0
-1.4682308810305296,0.0
-1.2579068460287863,0.0
-1.047582811027043,0.0
-0.8372587760252999,0.0
-0.6269347410235566,0.0
-0.4166107060218134,0.0
-0.20628667102007014,0.0065996687852449805
0.004037363981673092,0.0320166596870821
0.21436139898341633,0.0704842355496465
0.42468543398515957,0.18328043496238092
0.6350094689869032,0.35025928989032945
0.845333503988646,0.6060884583682218
1.0556575389903888,1.1123958353435393
1.2659815739921325,2.3798899818462322
1.4763056089938762,3.365165096576463
1.686629643995619,9.401244973848762
1.8969536789973618,11.448110433031227
2.1072777139991055,14.828104729184448
2.317601749000849,13.900054914695186
2.527925784002592,12.397080489168452
2.7382498190043347,8.294208533503951
2.9485738540060784,6.549454837790974
3.158897889007822,9.926459234456773
3.369221924009565,7.903530927795795
3.5795459590113077,7.3194317954099475
3.7898699940130514,4.9580330757263225
4.000194029014795,4.821499713362087
4.210518064016538,6.184479637504749
4.42084209901828,11.453860169179993
4.631166134020024,8.84860880486419
4.8414901690217675,7.5733908830866925
5.051814204023511,8.557428257134108
5.262138239025253,6.588450271824902
5.472462274026997,4.938842209840038
5.6827863090287405,6.175254469798311
5.893110344030482,3.852102363759508
6.103434379032226,4.850911033421932
6.31375841403397,8.615799032076513
6.524082449035713,5.853750487281753
6.734406484037457,7.687162176296743
6.944730519039199,7.285095173334443
7.155054554040943,6.973835974056064
7.365378589042686,8.318346405876568
7.575702624044428,10.624398811301107
7.786026659046172,11.430998316340364
7.996350694047916,4.858951595774278
8.20667472904966,7.441869315587458
8.416998764051403,9.111411677440525
8.627322799053145,5.806613912884933
8.837646834054889,6.069930845995377
9.047970869056632,6.5798220580665125
9.258294904058374,6.924821997557939
9.468618939060118,4.662883209914133
9.678942974061862,1.6543734296626758
9.889267009063605,3.7151168189801522
10.099591044065349,4.480511231634396
10.30991507906709,3.059498382395204
10.520239114068834,3.775395677700872
10.730563149070578,7.091561677741941
10.94088718407232,6.908898703996842
11.151211219074064,6.9408799784851185
11.361535254075807,4.024989122336862
11.571859289077551,5.450776577583072
11.782183324079295,8.638559282542662
11.992507359081037,6.91251813334508
12.20283139408278,3.666494284498781
12.413155429084522,4.51442907821867
12.623479464086266,0.0
12.83380349908801,0.0
13.044127534089753,0.0
13.254451569091497,0.0
13.46477560409324,0.05645360734263092
13.675099639094984,1.080466181049554
13.885423674096728,2.3169781041596775
14.095747709098468,5.95448397140363
14.306071744100212,8.447007773678099
14.516395779101956,5.820363920548921
14.7267198141037,10.756451003607197
14.937043849105443,4.770153880107994
15.147367884107187,5.738660987924174
15.35769191910893,6.278144967354115
15.56801595411067,2.678490883023266
15.778339989112414,1.004370019312903
15.988664024114158,0.8107961224651014
16.1989880591159,0.8855930178571123
16.409312094117645,1.315301276403521
16.61963612911939,1.4895908694291302
16.829960164121132,0.7293467952759293
17.040284199122876,0.7445652575451059
17.25060823412462,0.9099316778228677
17.46093226912636,4.241731203037536
17.671256304128104,0.4988527352226675
17.881580339129847,3.6501982459382605
18.09190437413159,0.5165952940093138
18.302228409133335,1.4291461041065656
18.51255244413508,3.086030035868528
18.722876479136822,4.415002909131496
18.933200514138562,0.3302629696942198
19.143524549140306,0.23205998383419738
19.35384858414205,0.21588490161471463
