Frequency_THz,Total_DOS
-1.7827578576304206,0.0
-1.6792272606245169,0.0
-1.5756966636186132,0.0
-1.4721660666127094,0.0
-1.3686354696068057,0.0
-1.265104872600902,0.0
-1.1615742755949983,0.0
-1.0580436785890945,0.0
-0.9545130815831908,0.0
-0.8509824845772871,0.0
-0.7474518875713834,0.0
-0.6439212905654796,0.0
-0.5403906935595759,0.0
-0.4368600965536722,0.0
-0.33332949954776847,0.0
-0.22979890254186475,0.0
-0.12626830553596102,0.0
-0.0227377085300573,0.0036655430035119675
0.08079288847584642,0.014430511913516108
0.18432348548175015,0.13487779686053927
0.2878540824876539,0.3062887979120037
0.3913846794935574,0.5777445874542102
0.4949152764994613,0.9576115181469326
0.5984458735053653,1.455862694848891
0.7019764705112688,2.0117204612218043
0.8055070675171723,2.7691907960438993
0.9090376645230762,3.959297971083873
1.0125682615289802,5.101025466509006
1.1160988585348837,6.954371645578084
1.2196294555407872,6.478229941468307
1.3231600525466911,6.793241096761426
1.426690649552595,11.943991489899453
1.5302212465584986,13.050674659387145
1.633751843564402,5.803760929220555
1.737282440570306,6.848949056897225
1.84081303757621,11.278596446823405
1.9443436345821135,16.24582593150098
2.047874231588017,21.589656820891367
2.151404828593921,11.791897297624462
2.254935425599825,18.227273366725385
2.3584660226057284,16.053438124768658
2.461996619611632,13.880860375563827
2.5655272166175354,19.799540667106008
2.6690578136234397,13.941057002901676
2.7725884106293432,17.713932174686985
2.8761190076352467,20.5525664080202
2.979649604641151,13.959195420871255
3.0831802016470546,18.017932825071867
3.186710798652958,8.922806501298778
3.2902413956588616,6.20226032350186
3.393771992664765,11.526472211452594
3.4973025896706695,7.106177734916736
3.600833186676573,3.916812456761452
3.7043637836824765,6.468713148007777
3.807894380688381,2.874144173279483
3.9114249776942844,12.05505605838818
4.014955574700188,6.285808346284665
4.118486171706092,6.059721794276075
4.222016768711995,5.5852969247397395
4.325547365717899,2.5437911085896503
4.429077962723802,8.085164229712786
4.532608559729706,6.668657466457482
4.636139156735611,7.1269340663258705
4.739669753741515,12.742665142019108
4.843200350747418,18.71221115051651
4.946730947753322,19.669867230088858
5.050261544759225,18.181276608387964
5.153792141765129,12.219212614170353
5.257322738771032,11.952862849737418
5.360853335776936,8.236461080920012
5.464383932782841,3.4379574989590402
5.5679145297887445,6.034901674557984
5.671445126794648,12.081669844692117
5.7749757238005515,17.34357607972077
5.878506320806455,15.413531305036171
5.9820369178123585,15.580544444138894
6.085567514818262,17.737936581006927
6.1890981118241655,11.973601833118481
6.292628708830071,16.243886261764395
6.396159305835974,12.024918750444325
6.499689902841878,19.874935895058538
6.603220499847781,11.431186164143416
6.706751096853685,17.60867187554652
6.810281693859588,5.36535411562297
6.913812290865492,11.276197813160527
7.017342887871397,18.636027348574
7.1208734848773005,7.047795025516962
7.224404081883204,7.63380496551894
7.3279346788891075,7.705325068580166
7.431465275895011,13.953133446155139
7.5349958729009145,7.565633343105271
7.638526469906818,6.820383687003901
7.742057066912723,4.07661232309816
7.845587663918627,17.300003833703865
7.94911826092453,9.68341091338007
8.052648857930434,16.06584980230452
8.156179454936337,10.267764724289252
8.25971005194224,8.195318505026583
8.363240648948144,18.323990892225115
8.466771245954048,14.19387415579533
8.570301842959951,11.768369925666638
8.673832439965857,10.655729176589498
8.77736303697176,13.42457821879536
8.880893633977664,6.378080306044408
8.984424230983567,6.2229782297194145
9.08795482798947,2.8858597089406413
9.191485424995374,5.862591858410952
9.295016022001278,11.069258844615954
9.398546619007183,12.260488806508025
9.502077216013086,11.489349963187502
9.60560781301899,9.94287079402217
9.709138410024893,10.496956587075145
9.812669007030797,20.722862989731112
9.9161996040367,12.047062002812133
10.019730201042604,9.420658894841534
10.123260798048507,13.03846029439905
10.226791395054411,4.405062337598396
10.330321992060316,12.47186224387774
10.43385258906622,12.040979048911266
10.537383186072123,15.77436651670941
10.640913783078027,14.489062567342515
10.74444438008393,11.947117645516931
10.847974977089834,12.159867596114504
10.951505574095737,12.425328266486547
11.055036171101642,11.146308641117827
11.158566768107546,11.270993177329913
11.26209736511345,4.586048228903151
11.365627962119353,14.818539377520187
11.469158559125257,11.063467540628874
11.57268915613116,11.739061665159786
11.676219753137064,7.772184275814054
11.779750350142967,13.619620476501211
11.88328094714887,17.94018532208094
11.986811544154776,15.172847588590184
12.09034214116068,15.307676597488255
12.193872738166583,8.557065187264671
12.297403335172486,10.506182219572054
12.40093393217839,10.805547028006446
12.504464529184293,0.6746679458352819
12.607995126190197,20.126587667292373
12.711525723196102,11.4623877439667
12.815056320202006,11.27825186499096
12.918586917207909,7.297481301027002
13.022117514213813,17.055340354777552
13.125648111219716,5.336250449269144
13.22917870822562,3.938123625426681
13.332709305231523,0.0
13.436239902237427,0.0
13.53977049924333,7.365826098447012
13.643301096249235,0.0
13.746831693255139,0.0
13.850362290261042,0.0
13.953892887266946,0.0
14.05742348427285,0.0
14.160954081278753,0.0
14.264484678284658,0.0
14.368015275290562,0.0
14.471545872296465,0.0
14.575076469302369,0.0
14.678607066308272,0.0
14.782137663314176,0.0
14.88566826032008,0.0
14.989198857325983,0.0
15.092729454331886,0.0
15.19626005133779,0.0
15.299790648343693,0.0
15.403321245349597,0.0
15.5068518423555,3.414217673424898
15.610382439361404,5.074608870062394
15.71391303636731,5.773152513189858
15.817443633373214,4.749737418499293
15.920974230379118,0.0
16.02450482738502,2.977552871974349
16.128035424390923,4.722549809145176
16.231566021396826,0.0
16.33509661840273,5.880748321189075
16.438627215408633,4.558701882051813
16.542157812414537,19.902722441597295
16.64568840942044,13.51354313813171
16.749219006426344,7.005206322030085
16.852749603432247,0.0
16.95628020043815,8.754872968239612
17.059810797444054,3.081481617329091
17.163341394449958,4.759550693872799
17.266871991455865,0.0
17.37040258846177,0.0
17.473933185467672,0.0
17.577463782473576,0.0
17.68099437947948,0.0
17.784524976485383,0.0
17.888055573491286,0.0
17.99158617049719,0.0
18.095116767503093,0.0
18.198647364508997,0.0
18.3021779615149,0.0
18.405708558520804,0.0
18.509239155526707,0.0
18.61276975253261,0.0
18.716300349538514,0.0
18.819830946544418,0.0
18.92336154355032,0.0
