Frequency_THz,Lithium_PDOS
-2.0953888768856332,0.0
-1.9649932608170797,0.0
-1.8345976447485262,0.0
-1.7042020286799726,0.0
-1.573806412611419,0.0
-1.4434107965428655,0.0
-1.313015180474312,0.0
-1.1826195644057584,0.0
-1.052223948337205,0.0
-0.9218283322686514,0.0
-0.7914327162000978,0.0
-0.6610371001315443,0.0
-0.5306414840629907,0.0
-0.4002458679944372,0.0
-0.26985025192588363,0.0
-0.1394546358573301,0.0
-0.009059019788776546,0.0
0.121336596279777,0.0013678432893715043
0.25173221234833054,0.007064748493703365
0.3821278284168841,0.01719693231479798
0.5125234444854376,0.03257336991257368
0.6429190605539912,0.055093006506678394
0.7733146766225447,0.09005018888877085
0.9037102926910983,0.16314268784624608
1.0341059087596518,0.2956984186889585
1.1645015248282053,0.7397555253735675
1.294897140896759,0.6727614305168359
1.4252927569653124,0.8204843096645505
1.555688373033866,1.1845469732416718
1.6860839891024195,1.3742770204979515
1.816479605170973,1.5388865044041697
1.9468752212395266,1.5883236208361668
2.07727083730808,1.910238431626499
2.2076664533766337,1.392687451018227
2.3380620694451872,1.6661150020420905
2.468457685513741,1.988540573207308
2.5988533015822943,2.0087318144848165
2.729248917650848,2.5847536057985603
2.8596445337194014,2.400597686260802
2.990040149787955,3.1276602687028254
3.1204357658565085,2.4644174193714905
3.250831381925062,2.1342318332730548
3.3812269979936156,3.0835195147485113
3.511622614062169,3.7049668945261782
3.6420182301307227,3.879015335509271
3.772413846199276,3.198062643923828
3.9028094622678298,2.648118125299942
4.033205078336383,3.6098441366019065
4.163600694404937,3.0122208104141777
4.29399631047349,3.9810417266793823
4.424391926542044,4.1393535259178
4.5547875426105975,4.299867690680565
4.685183158679151,5.659611658939983
4.815578774747705,4.19384899907748
4.945974390816258,6.4367311374400575
5.076370006884812,5.386115081530016
5.206765622953365,6.978222838010936
5.337161239021919,5.359196814201528
5.467556855090472,4.759122171601995
5.597952471159026,5.3256493294050635
5.728348087227579,5.073149494521883
5.858743703296133,7.547014621375147
5.9891393193646865,7.8484929309909335
6.119534935433239,5.739779837937363
6.2499305515017936,5.352946009397139
6.380326167570348,4.520317219703038
6.510721783638901,8.096084155577241
6.641117399707453,7.485255517908083
6.771513015776008,6.005410408575153
6.901908631844562,4.581390788947057
7.032304247913115,6.641149082013639
7.1626998639816675,5.578187147159144
7.293095480050222,6.377678217481407
7.423491096118776,6.629021306058828
7.553886712187329,7.64405596098548
7.684282328255882,7.089902442921279
7.814677944324436,6.057032715812518
7.9450735603929905,6.779972580862088
8.075469176461542,6.823908488463317
8.205864792530097,11.019068729631234
8.336260408598651,7.673864130752492
8.466656024667206,7.821163828078481
8.597051640735756,7.537872901999952
8.72744725680431,8.917894838587166
8.857842872872865,10.30701588364218
8.98823848894142,10.074249303717318
9.11863410500997,11.133876742145684
9.249029721078525,13.872292116754917
9.37942533714708,11.890507016728217
9.509820953215634,14.288846732924556
9.640216569284185,10.137061963394734
9.77061218535274,13.106581256982192
9.901007801421294,12.523948592946061
10.031403417489848,12.276096022163678
10.161799033558399,9.903897031349734
10.292194649626953,11.09865079898288
10.422590265695508,10.519547789147666
10.552985881764062,12.104475993582998
10.683381497832613,11.813920500848383
10.813777113901168,11.22361822121999
10.944172729969722,8.289136810137231
11.074568346038276,12.26339927539502
11.204963962106827,15.652369848992993
11.335359578175382,13.084678634395857
11.465755194243936,11.838299176008963
11.59615081031249,16.10609998236966
11.726546426381041,15.898654213378997
11.856942042449596,10.800172431007514
11.98733765851815,10.913609305048238
12.117733274586705,11.513523994345963
12.248128890655256,11.72250813800223
12.37852450672381,12.22303153902184
12.508920122792365,10.886613828618076
12.639315738860919,10.85450912870291
12.76971135492947,9.335518812310179
12.900106970998024,11.531202702458389
13.030502587066579,10.405621624184162
13.160898203135133,11.934645725386446
13.291293819203684,8.05220551200674
13.421689435272238,10.018161358774371
13.552085051340793,7.113981623395005
13.682480667409347,9.372896165742999
13.812876283477898,10.842215877529851
13.943271899546453,9.474999584045195
14.073667515615007,10.016530209561319
14.204063131683561,9.297087650550177
14.334458747752112,8.310870271597253
14.464854363820667,9.579264209324938
14.595249979889221,9.517338206499245
14.725645595957776,9.369293205503562
14.85604121202633,9.075880507198699
14.986436828094881,8.502376683140925
15.116832444163435,14.264891377789903
15.24722806023199,9.752592248171043
15.37762367630054,10.534506207665338
15.508019292369095,10.908700892358532
15.63841490843765,12.880269565055238
15.768810524506204,8.52786058196125
15.899206140574758,8.423967491191295
16.02960175664331,6.893165756423762
16.159997372711864,4.264129540352793
16.290392988780418,9.121271449259712
16.42078860484897,7.206648588388281
16.551184220917524,9.415275625381001
16.681579836986078,10.863010747293774
16.811975453054632,10.31049850089667
16.942371069123187,13.046456114614406
17.072766685191738,10.072322580988612
17.203162301260292,6.916125299428058
17.333557917328847,4.7571798137876575
17.463953533397397,8.3395738811313
17.594349149465952,11.383272060537974
17.724744765534506,5.495730967414537
17.85514038160306,5.826369296377383
17.985535997671615,7.334751898913157
18.115931613740166,9.367302542434293
18.24632722980872,4.76018585419874
18.376722845877275,4.302405363213488
18.507118461945826,4.490629774411204
18.63751407801438,8.478050924540964
18.767909694082935,8.086743532874827
18.89830531015149,11.671101138259676
19.028700926220043,5.231692046156634
19.159096542288594,7.435779016611341
19.28949215835715,3.205775562692673
19.419887774425703,4.761416101221036
19.550283390494254,4.501018494863586
19.68067900656281,6.102516541849702
19.811074622631363,2.6429792781320325
19.941470238699917,3.142731254479529
20.071865854768472,0.6931176111556518
20.202261470837023,3.842978304231449
20.332657086905577,0.0
20.46305270297413,0.0
20.593448319042682,0.0
20.723843935111237,2.4215441912663724
20.85423955117979,2.1930228945038026
20.984635167248346,3.5159054737244926
21.1150307833169,0.0
21.24542639938545,0.0
21.375822015454006,0.0
21.50621763152256,0.0
21.63661324759111,0.0
