Frequency_THz,Total_DOS
-1.6629302748682346,0.0
-1.553473319844338,0.0
-1.4440163648204414,0.0
-1.3345594097965447,0.0
-1.2251024547726481,0.0
-1.1156454997487515,0.0
-1.0061885447248549,0.0
-0.8967315897009582,0.0
-0.7872746346770616,0.0
-0.677817679653165,0.0
-0.5683607246292683,0.0
-0.4589037696053717,0.0
-0.3494468145814751,0.0
-0.23998985955757846,0.0
-0.13053290453368183,0.0
-0.021075949509785197,0.0
0.08838100551411143,0.0
0.19783796053800806,0.0155613691700345
0.3072949155619047,0.030121439793839588
0.4167518705858013,0.057616941048394404
0.526208825609698,0.09053200735403132
0.6356657806335946,0.13652479947901366
0.7451227356574912,0.18979808220315128
0.8545796906813878,0.25482144048272504
0.9640366457052845,0.3300375898643652
1.073493600729181,0.42231601435679883
1.1829505557530777,0.53716533209058
1.2924075107769744,0.6750701034323882
1.401864465800871,0.8628469297072878
1.5113214208247676,1.1404913818616873
1.6207783758486642,2.2331772723606638
1.7302353308725609,3.8979347789507823
1.8396922858964575,3.3787710673450246
1.9491492409203541,2.1964365673200197
2.0586061959442508,3.2928094169501056
2.1680631509681474,3.5374731291240513
2.277520105992044,4.000223365581348
2.38697706101594,3.579617554140431
2.4964340160398373,2.927998959507001
2.6058909710637344,5.059389000276747
2.7153479260876305,3.865469454867424
2.8248048811115267,3.300314956294435
2.934261836135424,3.388187983540436
3.043718791159321,2.866244967500512
3.153175746183217,2.110827618356544
3.2626327012071132,1.7688596726353538
3.3720896562310103,2.040720369122505
3.4815466112549074,2.6419313316429593
3.5910035662788036,2.7295889889518907
3.7004605213026998,2.7651147308154473
3.809917476326597,3.7460935456235376
3.919374431350494,2.971291319354309
4.0288313863743905,3.1719297185499764
4.138288341398287,2.9787960013767787
4.247745296422183,3.8539704165689637
4.357202251446081,3.3308652585563174
4.466659206469977,1.758193772191008
4.576116161493873,1.8329493972539146
4.685573116517769,0.7626417740236587
4.795030071541667,2.500371631161921
4.904487026565564,3.9487859305264656
5.01394398158946,2.9885106839989657
5.123400936613356,2.7503589616985407
5.232857891637254,3.4763953019000526
5.34231484666115,2.709781824024823
5.451771801685046,2.1823757355945075
5.5612287567089425,2.7852151370662495
5.67068571173284,3.194204982109136
5.780142666756737,2.601746280711219
5.889599621780633,2.907054731711021
5.999056576804529,2.5243031013603563
6.108513531828427,2.405145068748812
6.217970486852323,1.4121579715033505
6.327427441876219,2.3545099681198414
6.4368843969001155,2.8837240182626225
6.5463413519240135,3.313954961697944
6.65579830694791,2.318395842695496
6.765255261971806,1.924197401328256
6.874712216995704,1.670906388258484
6.9841691720196,0.6506548315367487
7.093626127043496,0.30313569343919883
7.203083082067392,0.21123844900917024
7.3125400370912885,0.15520115762402104
7.4219969921151865,0.11330164146171048
7.531453947139083,0.07930873378822834
7.640910902162979,0.05044098029864589
7.750367857186877,0.018362424830667325
7.859824812210773,0.0
7.969281767234669,0.0
8.078738722258565,0.0
8.188195677282462,0.0
8.29765263230636,0.0
8.407109587330256,0.0
8.516566542354152,0.20222859249138347
8.62602349737805,0.6359307192240587
8.735480452401946,1.2718752369360686
8.844937407425842,2.3977336561879348
8.954394362449738,5.5030057297597
