Frequency_THz,Total_DOS
-52.393302021048434,0.0
-49.244104480967245,0.0
-46.094906940886055,0.0
-42.945709400804866,0.0
-39.796511860723676,0.0
-36.64731432064249,0.0
-33.4981167805613,0.0
-30.348919240480107,0.0
-27.199721700398918,0.0
-24.050524160317728,0.0
-20.90132662023654,0.0
-17.75212908015535,0.0
-14.60293154007416,0.0
-11.45373399999297,0.0
-8.30453645991178,0.0
-5.155338919830591,0.0
-2.006141379749401,0.0
1.1430561603317884,4.683028917889354
4.292253700412978,38.88685891134161
7.4414512404941675,27.128928742572082
10.590648780575357,45.326062885617226
13.739846320656547,33.74258679108218
16.889043860737736,22.866680695770796
20.038241400818926,12.77315972677856
23.187438940900115,0.0
26.336636480981305,0.0
29.485834021062495,0.0
32.635031561143684,0.0
35.784229101224874,0.0
38.93342664130606,0.0
42.08262418138725,0.0
45.23182172146844,0.0
48.38101926154963,0.0
51.53021680163082,0.0
54.67941434171201,0.0
57.8286118817932,0.0
60.97780942187439,0.0
64.12700696195557,0.0
67.27620450203676,0.0
70.42540204211795,0.0
73.57459958219914,0.0
76.72379712228033,0.0
79.87299466236152,0.0
83.02219220244271,0.0
86.1713897425239,0.0
89.32058728260509,0.0
92.46978482268628,0.0
95.61898236276747,0.0
98.76817990284866,0.0
101.91737744292985,0.0
105.06657498301104,0.0
108.21577252309223,0.0
111.36497006317342,0.0
114.5141676032546,0.0
117.6633651433358,0.0
120.81256268341699,0.0
123.96176022349817,0.0
127.11095776357936,0.0
130.26015530366055,0.0
133.40935284374174,0.0
136.55855038382293,0.0
139.70774792390412,0.0
142.8569454639853,0.0
146.0061430040665,0.0
149.1553405441477,0.0
152.30453808422888,0.0
155.45373562431007,0.0
158.60293316439126,0.0
161.75213070447245,0.0
164.90132824455364,0.0
168.05052578463483,0.0
171.19972332471602,0.0
174.3489208647972,0.0
177.4981184048784,0.0
180.6473159449596,0.0
183.79651348504078,0.0
186.94571102512197,0.0
190.09490856520316,0.0
193.24410610528435,0.0
196.39330364536553,0.0
199.54250118544672,0.0
202.6916987255279,0.0
205.8408962656091,0.0
208.99009380569026,0.0
212.13929134577148,0.0
215.2884888858527,0.0
218.43768642593386,0.0
221.58688396601502,0.0
224.73608150609624,0.0
227.88527904617746,0.0
231.03447658625862,0.0
234.18367412633978,0.0
237.332871666421,0.0
240.48206920650222,0.0
243.63126674658338,0.0
246.78046428666454,0.0
249.92966182674576,0.0
253.07885936682698,0.0
256.22805690690814,0.0
259.3772544469893,0.0
262.5264519870705,0.0
265.67564952715173,0.0
268.8248470672329,0.0
271.97404460731406,0.0
275.1232421473953,0.0
278.2724396874765,0.0
281.42163722755765,0.0
284.5708347676388,0.0
287.72003230772003,0.0
290.86922984780125,0.0
294.0184273878824,0.0
297.1676249279636,0.0
300.3168224680448,0.0
303.466020008126,0.0
306.61521754820717,0.0
309.76441508828833,0.0
312.91361262836955,0.0
316.06281016845077,0.0
319.2120077085319,0.0
322.3612052486131,0.0
325.5104027886943,0.0
328.6596003287755,0.0
331.8087978688567,0.0
334.95799540893785,0.0
338.10719294901907,0.0
341.2563904891003,0.0
344.40558802918144,0.0
347.5547855692626,0.0
350.7039831093438,0.0
353.85318064942504,0.0
357.0023781895062,0.0
360.15157572958736,0.0
363.3007732696686,0.0
366.4499708097498,0.0
369.59916834983096,0.0
372.7483658899121,0.0
375.89756342999334,0.0
379.04676097007456,0.0
382.1959585101557,0.0
385.3451560502369,0.0
388.4943535903181,0.0
391.6435511303993,0.0
394.7927486704805,0.0
397.94194621056164,0.0
401.09114375064286,0.0
404.2403412907241,0.0
407.38953883080524,0.0
410.5387363708864,0.0
413.6879339109676,0.0
416.83713145104883,0.0
419.98632899113,0.0
423.13552653121116,0.0
426.2847240712924,0.0
429.4339216113736,0.0
432.58311915145475,0.0
435.7323166915359,0.0
438.88151423161713,0.0
442.03071177169835,0.0
445.1799093117795,0.0
448.3291068518607,0.0
451.4783043919419,0.0
454.6275019320231,0.0
457.77669947210427,0.0
460.92589701218543,0.0
464.07509455226665,0.0
467.22429209234787,0.0
470.37348963242897,0.0
473.5226871725102,0.0
476.6718847125914,0.0
479.8210822526726,0.0
482.97027979275384,0.0
486.11947733283495,0.0
489.26867487291616,0.0
492.4178724129974,0.0
495.5670699530785,0.0
498.7162674931597,0.0
501.8654650332409,0.0
505.01466257332214,0.0
508.16386011340336,0.0
511.31305765348446,0.0
514.4622551935657,0.0
517.611452733647,0.0
520.7606502737281,0.0
523.9098478138093,0.0
527.0590453538905,0.0
530.2082428939717,0.0
533.3574404340529,0.0
536.506637974134,0.0
539.6558355142153,0.0
542.8050330542965,0.0
545.9542305943776,0.0
549.1034281344588,0.0
552.25262567454,0.0
555.4018232146212,0.0
558.5510207547024,0.0
561.7002182947836,0.0
564.8494158348648,0.0
567.998613374946,0.0
571.1478109150271,0.0
574.2970084551083,0.0
577.4462059951895,0.0
