Frequency_THz,Lithium_PDOS
-52.18784433351641,0.0
-49.051777894530076,0.0
-45.91571145554374,0.0
-42.77964501655741,0.0
-39.64357857757108,0.0
-36.507512138584744,0.0
-33.37144569959841,0.0
-30.235379260612078,0.0
-27.099312821625745,0.0
-23.96324638263941,0.0
-20.82717994365308,0.0
-17.691113504666745,0.0
-14.555047065680412,0.0
-11.41898062669408,0.0
-8.282914187707746,0.0
-5.146847748721413,0.0
-2.01078130973508,0.0
1.1252851292512531,0.25164946224442575
4.261351568237586,2.445753492731319
7.397418007223919,7.157820409176174
10.533484446210252,12.422346850846878
13.669550885196585,8.92133705339513
16.80561732418292,6.613005870994814
19.94168376316925,3.187509907987657
23.077750202155585,0.0
26.213816641141918,0.0
29.34988308012825,0.0
32.485949519114584,0.0
35.62201595810092,0.0
38.75808239708725,0.0
41.89414883607358,0.0
45.030215275059916,0.0
48.16628171404625,0.0
51.30234815303258,0.0
54.438414592018916,0.0
57.57448103100525,0.0
60.71054746999158,0.0
63.846613908977915,0.0
66.98268034796425,0.0
70.11874678695058,0.0
73.25481322593691,0.0
76.39087966492326,0.0
79.52694610390958,0.0
82.6630125428959,0.0
85.79907898188225,0.0
88.9351454208686,0.0
92.07121185985491,0.0
95.20727829884123,0.0
98.34334473782758,0.0
101.47941117681393,0.0
104.61547761580024,0.0
107.75154405478656,0.0
110.88761049377291,0.0
114.02367693275926,0.0
117.15974337174558,0.0
120.2958098107319,0.0
123.43187624971824,0.0
126.56794268870459,0.0
129.7040091276909,0.0
132.84007556667723,0.0
135.97614200566358,0.0
139.11220844464992,0.0
142.24827488363624,0.0
145.38434132262256,0.0
148.5204077616089,0.0
151.65647420059526,0.0
154.79254063958157,0.0
157.9286070785679,0.0
161.06467351755424,0.0
164.2007399565406,0.0
167.3368063955269,0.0
170.47287283451323,0.0
173.60893927349957,0.0
176.74500571248592,0.0
179.88107215147224,0.0
183.01713859045856,0.0
186.1532050294449,0.0
189.28927146843125,0.0
192.42533790741757,0.0
195.5614043464039,0.0
198.69747078539024,0.0
201.83353722437658,0.0
204.96960366336293,0.0
208.10567010234922,0.0
211.24173654133557,0.0
214.37780298032192,0.0
217.5138694193082,0.0
220.64993585829455,0.0
223.7860022972809,0.0
226.92206873626725,0.0
230.0581351752536,0.0
233.1942016142399,0.0
236.33026805322623,0.0
239.46633449221258,0.0
242.60240093119887,0.0
245.73846737018522,0.0
248.87453380917157,0.0
252.0106002481579,0.0
255.14666668714426,0.0
258.28273312613055,0.0
261.4187995651169,0.0
264.55486600410325,0.0
267.69093244308954,0.0
270.8269988820759,0.0
273.96306532106223,0.0
277.0991317600486,0.0
280.2351981990349,0.0
283.3712646380212,0.0
286.50733107700756,0.0
289.6433975159939,0.0
292.7794639549802,0.0
295.91553039396655,0.0
299.0515968329529,0.0
302.18766327193924,0.0
305.3237297109256,0.0
308.4597961499119,0.0
311.5958625888982,0.0
314.7319290278846,0.0
317.86799546687087,0.0
321.0040619058572,0.0
324.14012834484356,0.0
327.2761947838299,0.0
330.41226122281626,0.0
333.54832766180255,0.0
336.6843941007889,0.0
339.82046053977524,0.0
342.95652697876153,0.0
346.0925934177479,0.0
349.2286598567342,0.0
352.3647262957206,0.0
355.5007927347069,0.0
358.6368591736932,0.0
361.77292561267956,0.0
364.9089920516659,0.0
368.0450584906522,0.0
371.18112492963854,0.0
374.3171913686249,0.0
377.45325780761124,0.0
380.5893242465976,0.0
383.7253906855839,0.0
386.8614571245702,0.0
389.99752356355657,0.0
393.13359000254286,0.0
396.2696564415292,0.0
399.40572288051555,0.0
402.5417893195019,0.0
405.67785575848825,0.0
408.81392219747454,0.0
411.9499886364609,0.0
415.08605507544723,0.0
418.2221215144335,0.0
421.3581879534199,0.0
424.4942543924062,0.0
427.63032083139257,0.0
430.7663872703789,0.0
433.9024537093652,0.0
437.03852014835155,0.0
440.1745865873379,0.0
443.3106530263242,0.0
446.44671946531054,0.0
449.5827859042969,0.0
452.71885234328323,0.0
455.8549187822696,0.0
458.99098522125587,0.0
462.1270516602423,0.0
465.26311809922856,0.0
468.39918453821485,0.0
471.53525097720126,0.0
474.67131741618755,0.0
477.80738385517384,0.0
480.94345029416024,0.0
484.07951673314653,0.0
487.2155831721328,0.0
490.3516496111192,0.0
493.4877160501055,0.0
496.6237824890919,0.0
499.7598489280782,0.0
502.8959153670645,0.0
506.0319818060509,0.0
509.1680482450372,0.0
512.3041146840236,0.0
515.4401811230099,0.0
518.5762475619962,0.0
521.7123140009826,0.0
524.8483804399689,0.0
527.9844468789552,0.0
531.1205133179416,0.0
534.2565797569279,0.0
537.3926461959142,0.0
540.5287126349006,0.0
543.6647790738868,0.0
546.8008455128733,0.0
549.9369119518595,0.0
553.0729783908458,0.0
556.2090448298322,0.0
559.3451112688185,0.0
562.4811777078049,0.0
565.6172441467912,0.0
568.7533105857775,0.0
571.8893770247639,0.0
575.0254434637502,0.0
