Frequency_THz,Total_DOS
-2.2020476817514196,0.0
-2.065193879553587,0.0
-1.9283400773557546,0.0
-1.7914862751579221,0.0
-1.6546324729600896,0.0
-1.5177786707622571,0.0
-1.3809248685644246,0.0
-1.2440710663665921,0.0
-1.1072172641687597,0.0
-0.9703634619709272,0.0
-0.8335096597730947,0.0
-0.6966558575752622,0.0
-0.5598020553774297,0.0
-0.42294825317959717,0.0
-0.28609445098176467,0.0
-0.14924064878393217,0.0
-0.012386846586099676,0.0
0.12446695561173282,0.03299258943180353
0.2613207578095653,0.17605575890092487
0.3981745600073978,0.4325288734523272
0.5350283622052303,0.8243143456017603
0.6718821644030628,1.3937962864898055
0.8087359666008953,2.33111945987898
0.9455897687987278,4.95336850260998
1.0824435709965603,4.965903285913306
1.2192973731943928,7.9452990337029386
1.3561511753922253,14.677352740244068
1.4930049775900578,17.62194232797591
1.6298587797878903,19.908212848215733
1.7667125819857228,24.61421094545881
1.9035663841835553,20.589912298419577
2.0404201863813882,23.393098969193023
2.1772739885792203,31.173477010935855
2.3141277907770523,34.799786906392875
2.4509815929748853,37.596954715814014
2.587835395172718,42.028690070513306
2.7246891973705503,38.645889933457944
2.8615429995683823,43.340264247574126
2.9983968017662153,54.74053990005976
3.135250603964048,47.66480477530415
3.2721044061618803,44.77608479956767
3.4089582083597123,45.702680424926584
3.5458120105575452,42.30798061267505
3.682665812755378,35.29061092671644
3.8195196149532102,47.05237301109419
3.9563734171510423,39.192734970093696
4.093227219348876,45.7248436856589
4.230081021546708,37.93482949201966
4.36693482374454,21.269853831847914
4.503788625942372,24.670650049066438
4.640642428140206,35.93294529224162
4.777496230338038,33.69090612131664
4.91435003253587,24.21473097647607
5.051203834733702,21.291802727197126
5.188057636931536,20.93921189182776
5.324911439129368,31.549587973645576
5.4617652413272,27.645038981501955
5.598619043525032,43.996131525426605
5.735472845722866,25.69858512612931
5.872326647920698,29.263691391042844
6.00918045011853,29.516026709565782
6.146034252316362,22.337551344669436
6.282888054514196,24.159163354949694
6.419741856712028,30.430516455133343
6.55659565890986,31.98707343221606
6.693449461107692,24.95505182025125
6.830303263305524,23.88191523999777
6.967157065503358,20.679686608698287
7.10401086770119,31.021799598166343
7.240864669899022,34.86852730132765
7.377718472096856,34.5074098493139
7.514572274294688,36.19369143144356
7.65142607649252,27.289677606384398
7.788279878690352,43.963388104808914
7.925133680888184,42.111976485981735
8.061987483086018,24.51830661506563
8.19884128528385,34.148139372220186
8.335695087481682,31.43283822081491
8.472548889679516,31.908420341047773
8.609402691877348,28.364368782099096
8.74625649407518,22.579071418299556
8.883110296273012,27.254127594596262
9.019964098470844,38.2809977189222
9.156817900668678,25.850576446613267
9.29367170286651,28.713818919960815
9.430525505064342,28.573204611638683
9.567379307262176,29.88065759594252
9.704233109460008,33.45333088933942
9.84108691165784,35.45413356975109
9.977940713855672,33.185438619435104
10.114794516053504,36.045340970312054
10.251648318251338,33.7545921090877
10.38850212044917,37.50182331771938
10.525355922647002,41.02290884385755
10.662209724844836,44.756389723434665
10.799063527042668,38.442490980405964
10.9359173292405,33.05931898302281
11.072771131438332,42.529881724179724
11.209624933636164,42.19619982605534
11.346478735833998,32.09905886501729
11.48333253803183,27.048876959890702
11.620186340229662,38.524464657436006
11.757040142427496,31.713066309088102
11.893893944625328,30.76106024639165
12.03074774682316,29.100841634931783
12.167601549020992,29.414043545895456
12.304455351218824,30.202050023842578
12.441309153416658,26.00521317338135
12.57816295561449,28.800082527426753
12.715016757812322,35.50968766948522
12.851870560010155,31.634874118995903
12.988724362207988,34.08251589970702
13.12557816440582,29.632302854218892
13.262431966603652,26.49275753072337
13.399285768801484,24.789801700885736
13.536139570999318,37.257005688698534
13.67299337319715,29.009921678207593
13.809847175394982,27.828404696153772
13.946700977592815,25.60093208461737
14.083554779790646,27.3371043179337
14.22040858198848,22.155181816368618
14.357262384186313,29.90499304361576
14.494116186384144,23.399536947104433
14.630969988581978,24.31406372005843
14.767823790779811,27.846458763013658
14.904677592977642,30.917153628929096
15.041531395175475,22.96211030614494
15.178385197373306,28.405206794352075
15.31523899957114,27.62359640048599
15.452092801768973,23.06118030696714
15.588946603966804,24.70146191818799
15.725800406164637,21.3805830876649
15.862654208362468,24.693167489867356
15.999508010560302,26.517837098523255
16.136361812758135,27.469306522059103
16.273215614955966,23.478620258290224
16.4100694171538,16.94398827681003
16.546923219351633,27.704124680662286
16.683777021549464,24.024317044170537
16.820630823747297,13.263006217179104
16.95748462594513,21.74649902556278
17.09433842814296,20.113049835334973
17.231192230340795,14.354087941619158
17.368046032538626,24.772024858626633
17.50489983473646,5.9164158137874265
17.641753636934293,23.011960668320672
17.778607439132124,19.85428784160378
17.915461241329957,8.47213728574534
18.052315043527788,8.371929261778527
18.18916884572562,18.229725232996525
18.326022647923455,11.348091695209344
18.462876450121286,11.237369221795099
18.59973025231912,12.005717802323447
18.736584054516953,11.694599192761723
18.873437856714784,12.492308394887834
19.010291658912617,10.798556740195679
19.14714546111045,10.186747211676636
19.28399926330828,6.572159445882
19.420853065506115,7.734080095889895
19.557706867703946,8.247391185061705
19.69456066990178,13.41507942808991
19.831414472099613,8.516034838259987
19.968268274297444,5.079448509049009
20.105122076495277,12.299439163324262
20.241975878693108,2.3102101430994355
20.37882968089094,3.193471869493515
20.515683483088775,0.0
20.652537285286606,0.0
20.78939108748444,0.0
20.926244889682273,4.147431761234944
21.063098691880104,19.95890593902051
21.199952494077937,0.0
21.33680629627577,0.0
21.4736600984736,23.408904175601414
21.610513900671435,0.0
21.747367702869266,0.0
21.8842215050671,0.0
22.021075307264933,4.525044415585344
22.157929109462764,0.0
22.294782911660597,0.0
22.431636713858428,0.0
22.56849051605626,0.0
22.705344318254095,0.0
22.842198120451926,12.057589709519732
22.97905192264976,0.0
23.115905724847593,0.0
23.252759527045423,0.0
23.389613329243257,0.0
23.52646713144109,0.0
23.66332093363892,0.0
23.800174735836755,0.0
23.937028538034586,0.0
24.07388234023242,0.0
24.210736142430253,0.0
24.347589944628083,0.0
24.484443746825917,0.0
24.621297549023748,0.0
24.75815135122158,0.0
24.895005153419415,0.0
25.031858955617245,0.0
25.16871275781508,0.0
