Frequency_THz,Lithium_PDOS
-2.2020476817514196,0.0
-2.065193879553587,0.0
-1.9283400773557546,0.0
-1.7914862751579221,0.0
-1.6546324729600896,0.0
-1.5177786707622571,0.0
-1.3809248685644246,0.0
-1.2440710663665921,0.0
-1.1072172641687597,0.0
-0.9703634619709272,0.0
-0.8335096597730947,0.0
-0.6966558575752622,0.0
-0.5598020553774297,0.0
-0.42294825317959717,0.0
-0.28609445098176467,0.0
-0.14924064878393217,0.0
-0.012386846586099676,0.0
0.12446695561173282,0.0013181974203424983
0.2613207578095653,0.007048092936487485
0.3981745600073978,0.01740368269642735
0.5350283622052303,0.033635216824045494
0.6718821644030628,0.05907385513408135
0.8087359666008953,0.11178659136423884
0.9455897687987278,0.3685914802904638
1.0824435709965603,0.41985238758152654
1.2192973731943928,0.5200731061493342
1.3561511753922253,0.990928680972687
1.4930049775900578,1.034981581249768
1.6298587797878903,1.2665669511432074
1.7667125819857228,1.4863646110051385
1.9035663841835553,1.220137774401673
2.0404201863813882,1.4024932473699623
2.1772739885792203,1.8508396768005102
2.3141277907770523,2.282776735187647
2.4509815929748853,2.270703426011167
2.587835395172718,2.8989033746103012
2.7246891973705503,2.4454049958719306
2.8615429995683823,2.9152938142407465
2.9983968017662153,3.697416476476781
3.135250603964048,3.06823487508592
3.2721044061618803,3.0632915399703173
3.4089582083597123,3.6642114415127818
3.5458120105575452,3.7060030755709814
3.682665812755378,3.3336547047994274
3.8195196149532102,4.838892864286585
3.9563734171510423,4.254518725061028
4.093227219348876,5.061597972653464
4.230081021546708,4.6596802408431355
4.36693482374454,2.8744612643495095
4.503788625942372,3.7156325693845877
4.640642428140206,6.290236184146466
4.777496230338038,6.065910531116187
4.91435003253587,4.566027570831566
5.051203834733702,4.216503655605971
5.188057636931536,4.452748172020641
5.324911439129368,6.362130331603416
5.4617652413272,5.050405789776425
5.598619043525032,8.104030593349306
5.735472845722866,4.5001416283117734
5.872326647920698,5.769606925086939
6.00918045011853,5.816056129740285
6.146034252316362,4.438453555582772
6.282888054514196,4.7042673869938065
6.419741856712028,6.022265791258727
6.55659565890986,5.925276392089714
6.693449461107692,4.471577893665797
6.830303263305524,4.326054425599294
6.967157065503358,3.854074831354781
7.10401086770119,5.88729210479207
7.240864669899022,7.092969885348779
7.377718472096856,6.656429173561744
7.514572274294688,6.933076911435657
7.65142607649252,5.249858169127618
7.788279878690352,8.659908807946001
7.925133680888184,8.791145946923692
8.061987483086018,4.882953407224741
8.19884128528385,7.21207417216182
8.335695087481682,7.8813178306317875
8.472548889679516,8.05741541122363
8.609402691877348,7.488808342107575
8.74625649407518,6.2500583526747855
8.883110296273012,7.853679880156036
9.019964098470844,11.3857629775699
9.156817900668678,8.768079273540906
9.29367170286651,9.598254874138426
9.430525505064342,9.839805260853412
9.567379307262176,10.589671151382028
9.704233109460008,10.985557547378681
9.84108691165784,11.375896691208851
9.977940713855672,11.107056920547409
10.114794516053504,12.660257835976264
10.251648318251338,12.310228334618442
10.38850212044917,13.316552223870353
10.525355922647002,15.150162445134216
10.662209724844836,15.909828820272212
10.799063527042668,13.633589780747283
10.9359173292405,11.089343212152245
11.072771131438332,13.871539485316317
11.209624933636164,14.149744231499453
11.346478735833998,11.568197807487241
11.48333253803183,9.10117740969692
11.620186340229662,12.36953932088073
11.757040142427496,10.279267586431748
11.893893944625328,10.275737167744186
12.03074774682316,10.10371830617322
12.167601549020992,10.800904007442313
12.304455351218824,10.275879341731828
12.441309153416658,8.47363847057484
12.57816295561449,9.249213188190438
12.715016757812322,11.74194885787969
12.851870560010155,10.712659197980386
12.988724362207988,11.618655569070526
13.12557816440582,9.186499602080339
13.262431966603652,8.240157375684857
13.399285768801484,7.479565746505627
13.536139570999318,11.239823697241055
13.67299337319715,8.79034090114742
13.809847175394982,7.695813242233127
13.946700977592815,7.0999209298285795
14.083554779790646,7.596298928605457
14.22040858198848,6.319427745716145
14.357262384186313,8.981751613844695
14.494116186384144,7.266398098013279
14.630969988581978,8.33072947457736
14.767823790779811,9.90291616489624
14.904677592977642,11.280571235044293
15.041531395175475,8.175491343842832
15.178385197373306,9.822240781728448
15.31523899957114,9.81314595860948
15.452092801768973,8.738210572868011
15.588946603966804,9.379704955673207
15.725800406164637,7.955728135579244
15.862654208362468,9.670191179150763
15.999508010560302,9.684550322230601
16.136361812758135,10.173352992625992
16.273215614955966,9.157333269714712
16.4100694171538,6.065232030668148
16.546923219351633,9.838433424373145
16.683777021549464,8.8951302077512
16.820630823747297,5.206531483179366
16.95748462594513,8.253933498270602
17.09433842814296,8.075290102631605
17.231192230340795,5.305271565054419
17.368046032538626,9.21408085501238
17.50489983473646,1.9671117218029914
17.641753636934293,8.65063367448086
17.778607439132124,7.580235146846094
17.915461241329957,3.4004275277346228
18.052315043527788,3.1212103250159164
18.18916884572562,7.655274767318677
18.326022647923455,4.433703047878789
18.462876450121286,4.403001170932266
18.59973025231912,4.86853170334306
18.736584054516953,5.356523365537433
18.873437856714784,5.575268615107505
19.010291658912617,4.399937125500175
19.14714546111045,3.9629243224515283
19.28399926330828,2.54812249894638
19.420853065506115,3.1998216075031287
19.557706867703946,3.4267880018851087
19.69456066990178,5.9660977438002485
19.831414472099613,3.2182285877424768
19.968268274297444,2.0421984221122584
20.105122076495277,5.02795057561557
20.241975878693108,0.770529481681262
20.37882968089094,0.9709479198519323
20.515683483088775,0.0
20.652537285286606,0.0
20.78939108748444,0.0
20.926244889682273,0.9350379067440668
21.063098691880104,3.429287016309872
21.199952494077937,0.0
21.33680629627577,0.0
21.4736600984736,5.384161624027853
21.610513900671435,0.0
21.747367702869266,0.0
21.8842215050671,0.0
22.021075307264933,0.7950407376241286
22.157929109462764,0.0
22.294782911660597,0.0
22.431636713858428,0.0
22.56849051605626,0.0
22.705344318254095,0.0
22.842198120451926,4.818725238442854
22.97905192264976,0.0
23.115905724847593,0.0
23.252759527045423,0.0
23.389613329243257,0.0
23.52646713144109,0.0
23.66332093363892,0.0
23.800174735836755,0.0
23.937028538034586,0.0
24.07388234023242,0.0
24.210736142430253,0.0
24.347589944628083,0.0
24.484443746825917,0.0
24.621297549023748,0.0
24.75815135122158,0.0
24.895005153419415,0.0
25.031858955617245,0.0
25.16871275781508,0.0
