Frequency_THz,Total_DOS
-2.1411498189295775,0.0
-2.0068838566209473,0.0
-1.872617894312317,0.0
-1.7383519320036869,0.0
-1.6040859696950567,0.0
-1.4698200073864265,0.0
-1.3355540450777963,0.0
-1.201288082769166,0.0
-1.067022120460536,0.0
-0.9327561581519057,0.0
-0.7984901958432755,0.0
-0.6642242335346453,0.0
-0.5299582712260151,0.0
-0.39569230891738494,0.0
-0.26142634660875474,0.0
-0.12716038430012455,0.0
0.007105578008505642,0.0
0.14137154031713584,0.026769348649784763
0.27563750262576603,0.12454498189904559
0.4099034649343962,0.29015902421281353
0.5441694272430264,0.5305459365423411
0.6784353895516566,0.8668863985138447
0.8127013518602868,1.3323210936249859
0.946967314168917,2.029873281203309
1.0812332764775472,3.9196105273942226
1.2154992387861774,5.4340012719209785
1.3497652010948076,8.455759889516727
1.4840311634034378,9.86022235054251
1.618297125712068,11.191650451506524
1.7525630880206982,12.76464959368341
1.8868290503293283,12.250002826805765
2.0210950126379585,15.448502862543148
2.1553609749465887,24.492861606774927
2.289626937255219,24.950003154354217
2.423892899563849,28.565197050473174
2.5581588618724793,36.18857212340975
2.6924248241811095,36.30169669879727
2.8266907864897397,42.60830521545755
2.96095674879837,36.73453699452051
3.095222711107,40.342996807267646
3.2294886734156303,36.56258850980705
3.3637546357242605,33.29411518977216
3.4980205980328907,32.75576191771955
3.632286560341521,27.287476139971183
3.766552522650151,34.25390956044425
3.9008184849587813,27.36893714133155
4.035084447267412,32.501354586608265
4.169350409576042,38.66462606627961
4.303616371884672,40.729159196488496
4.4378823341933025,43.985516637481645
4.572148296501933,26.5306283721664
4.706414258810563,39.603757882015884
4.840680221119193,37.507104829860594
4.974946183427823,38.37369119321934
5.109212145736453,36.161694856879414
5.243478108045084,28.258877956957
5.377744070353714,32.47513343056913
5.512010032662344,34.6653951988674
5.646275994970974,25.202725096288194
5.780541957279604,30.656011381177997
5.914807919588235,29.777292269160654
6.049073881896865,35.70268826982016
6.183339844205495,38.72262761921129
6.317605806514125,33.813658031994564
6.451871768822755,26.077421253490755
6.586137731131386,34.51250547349631
6.720403693440016,36.590236290432
6.854669655748646,30.10783078748679
6.988935618057276,28.03582995712548
7.123201580365906,40.3793416098849
7.2574675426745365,26.638566450479832
7.391733504983167,33.478142264128685
7.525999467291797,34.276242311204165
7.660265429600427,26.02762065846948
7.794531391909057,25.687030750517323
7.9287973542176875,40.09308583364287
8.063063316526318,36.85633240704913
8.197329278834948,33.567616605365075
8.331595241143578,32.247744221224586
8.465861203452208,39.75132148057028
8.600127165760838,39.22108501346492
8.734393128069469,32.31706597887537
8.868659090378099,38.02409568168497
9.002925052686729,26.191842928734978
9.13719101499536,25.674629065792974
9.27145697730399,33.1263935819186
9.40572293961262,25.848254353259147
9.53998890192125,26.769549071303874
9.67425486422988,34.86104058146557
9.80852082653851,34.019133740570226
9.94278678884714,30.50798653841632
10.07705275115577,34.56448980942915
10.2113187134644,35.206966623163765
10.345584675773031,41.835967238053605
10.479850638081661,41.219277827335254
10.614116600390291,38.05469326324975
10.748382562698922,37.80176185843958
10.882648525007552,35.010526526852296
11.016914487316182,34.40914188755464
11.151180449624812,39.98227123249464
11.285446411933442,41.409552433851665
11.419712374242073,38.260874534035295
11.553978336550703,32.22574382950637
11.688244298859333,42.62923923733542
11.822510261167963,29.071568313563038
11.956776223476593,34.72136732106066
12.091042185785223,32.83986218751751
12.225308148093854,36.01662245189486
