Frequency_THz,Lithium_PDOS
-2.1411498189295775,0.0
-2.0068838566209473,0.0
-1.872617894312317,0.0
-1.7383519320036869,0.0
-1.6040859696950567,0.0
-1.4698200073864265,0.0
-1.3355540450777963,0.0
-1.201288082769166,0.0
-1.067022120460536,0.0
-0.9327561581519057,0.0
-0.7984901958432755,0.0
-0.6642242335346453,0.0
-0.5299582712260151,0.0
-0.39569230891738494,0.0
-0.26142634660875474,0.0
-0.12716038430012455,0.0
0.007105578008505642,0.0
0.14137154031713584,0.0015091143712349137
0.27563750262576603,0.006992315291656774
0.4099034649343962,0.016184409278040202
0.5441694272430264,0.02933433245578551
0.6784353895516566,0.04743603605121556
0.8127013518602868,0.0721074281686675
0.946967314168917,0.10892643889508953
1.0812332764775472,0.21602278311755851
1.2154992387861774,0.28877867126665047
1.3497652010948076,0.47897844010803353
1.4840311634034378,0.5590961181205751
1.618297125712068,0.6653090350017841
1.7525630880206982,0.7477695291011962
1.8868290503293283,0.6923189293265093
2.0210950126379585,0.8693528082066715
2.1553609749465887,1.390944603114607
2.289626937255219,1.402700913967168
2.423892899563849,1.6687444826528406
2.5581588618724793,2.2727642037256572
2.6924248241811095,2.266838831209151
2.8266907864897397,2.583445502563413
2.96095674879837,2.312096637654611
3.095222711107,2.839419391560994
3.2294886734156303,2.862052134987433
3.3637546357242605,2.805719328232135
3.4980205980328907,3.014420659861568
3.632286560341521,2.6759914136642604
3.766552522650151,3.534559530193685
3.9008184849587813,2.996774489769469
4.035084447267412,3.470963286430058
4.169350409576042,4.4169078132336566
4.303616371884672,4.826359320758639
4.4378823341933025,5.250866278643122
4.572148296501933,3.246950420508381
4.706414258810563,5.185810574905041
4.840680221119193,5.132036377312928
4.974946183427823,5.260297889636935
5.109212145736453,4.898776048048586
5.243478108045084,3.9465598840153646
5.377744070353714,5.047754643391659
5.512010032662344,5.7424888737119195
5.646275994970974,4.456001397649493
5.780541957279604,5.561966073145113
5.914807919588235,5.188871833706429
6.049073881896865,6.398392113317429
6.183339844205495,6.760496348608505
6.317605806514125,5.9943098676233335
6.451871768822755,4.561092448434786
6.586137731131386,6.803348438892735
6.720403693440016,7.265195588432573
6.854669655748646,6.047762835283968
6.988935618057276,6.391073970151938
7.123201580365906,9.451095248146316
7.2574675426745365,5.960960066615497
7.391733504983167,7.311227958997834
7.525999467291797,7.406389444712453
7.660265429600427,5.7537701463556115
7.794531391909057,5.481591984785901
7.9287973542176875,8.525017800855638
8.063063316526318,8.236473927813709
8.197329278834948,7.477590863879919
8.331595241143578,7.607190653294192
8.465861203452208,9.618765952789337
8.600127165760838,10.194901675572924
8.734393128069469,9.283568326841168
8.868659090378099,10.913651883377662
9.002925052686729,8.326538070116595
9.13719101499536,8.492731746104436
9.27145697730399,11.391843951848074
9.40572293961262,9.741110398696785
9.53998890192125,11.147780701080018
9.67425486422988,14.914264194191388
9.80852082653851,14.748954234183847
9.94278678884714,12.899696149354899
10.07705275115577,14.156736823586913
10.2113187134644,13.542150002880108
10.345584675773031,15.708699591988859
10.479850638081661,15.353375187227796
10.614116600390291,12.813793357483636
10.748382562698922,12.899964331011873
10.882648525007552,11.913819331644651
11.016914487316182,12.163424664556205
11.151180449624812,13.961434047341982
11.285446411933442,14.37572369368257
11.419712374242073,12.734769341953191
11.553978336550703,10.251117622889549
11.688244298859333,13.340056823651478
11.822510261167963,9.166134983292789
11.956776223476593,10.893773176781416
12.091042185785223,10.385871209155315
