Frequency_THz,Lithium_PDOS
-1.6990463883088796,0.0
-1.5923517482398646,0.0
-1.4856571081708496,0.0
-1.3789624681018346,0.0
-1.2722678280328197,0.0
-1.1655731879638047,0.0
-1.0588785478947897,0.0
-0.9521839078257748,0.0
-0.8454892677567598,0.0
-0.7387946276877448,0.0
-0.6320999876187299,0.0
-0.5254053475497149,0.0
-0.41871070748069994,0.0
-0.31201606741168497,0.0
-0.20532142734267,0.0
-0.09862678727365504,0.0
0.008067852795359931,0.0
0.1147624928643749,0.003718344631219316
0.22145713293338987,0.01697130393097761
0.32815177300240506,0.03969785374824372
0.4348464130714198,0.07709745184056695
0.5415410531404345,0.1416232481641797
0.6482356932094497,0.29704607280541345
0.7549303332784649,2.0202292813475737
0.8616249733474797,1.231625634363658
0.9683196134164944,1.0289472363293748
1.0750142534855096,1.129635896128959
1.1817088935545248,1.9007097684189103
1.2884035336235395,1.6211123054358705
1.3950981736925543,2.2370783135246923
1.5017928137615695,1.0674892575952748
1.6084874538305847,2.8809973076976916
1.7151820938995994,2.261979119950884
1.8218767339686142,2.386966670514391
1.9285713740376293,2.2854103186897023
2.0352660141066448,2.367399776563508
2.1419606541756595,2.0292540797627456
2.2486552942446743,3.1039941054508295
2.35534993431369,3.5707456644787423
2.4620445743827046,3.294565727152149
2.5687392144517194,2.763864282547572
2.675433854520734,3.223964679059128
2.782128494589749,1.458207403649041
2.8888231346587645,2.090021894331712
2.9955177747277792,2.186620250552018
3.102212414796794,2.795593578969329
3.2089070548658096,1.595146057199454
3.3156016949348244,1.2430219443624055
3.422296335003839,3.8867022557551643
3.528990975072854,3.4377570610674884
3.6356856151418686,3.3601052436692065
3.7423802552108842,2.2912823582447275
3.849074895279899,4.10336149103197
3.9557695353489137,5.582693998335081
4.062464175417929,3.2125032759566787
4.169158815486944,1.7454472728258839
4.275853455555959,2.9588482509875442
4.382548095624974,4.2719115416602715
4.489242735693988,5.399291155221673
4.595937375763004,3.3883980834963277
4.702632015832019,4.103767978646078
4.8093266559010335,5.229108207772077
4.916021295970049,4.912087265661716
5.022715936039064,5.0564694942
5.129410576108079,6.837718605548411
5.236105216177093,8.809606573513257
5.342799856246108,4.858476661967188
5.449494496315124,6.150088771741127
5.5561891363841385,4.048290482004193
5.662883776453153,6.476220813106253
5.769578416522169,2.3456628718626797
5.876273056591184,3.679483165116919
5.982967696660198,2.473960764083985
6.089662336729213,2.677098378997611
6.196356976798228,2.7327325140082697
6.3030516168672435,8.16492650808916
6.409746256936259,8.537718777078819
6.516440897005273,5.932083235938536
6.623135537074289,6.542061424584956
6.7298301771433024,4.740720491451857
6.836524817212318,4.334501487727211
6.943219457281334,4.625193425093796
7.049914097350348,5.645111481138849
7.156608737419363,8.621991360699367
7.263303377488377,6.845545970687734
7.369998017557393,6.724190221815146
7.476692657626408,6.913434121495766
7.583387297695422,7.168623678960936
7.690081937764438,10.691309219808034
7.7967765778334535,3.976720002386876
7.903471217902467,4.0122611025965895
8.010165857971483,9.535116515686312
8.116860498040499,2.1785976642624685
8.223555138109512,1.0691214335847368
8.330249778178528,0.5777324667876435
8.436944418247542,13.240318600630298
8.543639058316558,6.1627559386435395
8.650333698385573,2.219388805873048
8.757028338454587,12.235450121298193
8.863722978523603,9.470702065452743
8.970417618592617,7.162804757802718
9.077112258661632,7.7968014810801956
9.183806898730648,4.613876829829118
9.290501538799662,7.7828319308681095
9.397196178868677,8.643549322920624
9.503890818937693,7.069317564294524
9.610585459006707,8.50496735033952
9.717280099075722,14.566718245594735
9.823974739144738,4.784228423701586
9.930669379213752,12.134472362795774
10.037364019282768,8.950781486643349
10.144058659351781,6.3968908713729755
10.250753299420797,2.9503778384933823
10.357447939489813,11.186832431420639
10.464142579558827,4.034281109741668
10.570837219627842,6.582147618970912
10.677531859696856,6.440173923075157
10.784226499765872,6.91448437106385
10.890921139834887,6.288391788766831
10.997615779903901,7.186648993769313
11.104310419972917,5.272684725576707
11.211005060041932,6.6913999065410135
11.317699700110946,9.102543875383004
11.424394340179962,1.674808677397108
11.531088980248978,4.5091761963782595
11.637783620317991,8.217614582011537
11.744478260387007,0.0
11.851172900456021,3.8396405228879886
11.957867540525037,2.596827426873757
12.064562180594052,3.6175915936904874
12.171256820663066,0.0
12.277951460732082,3.0079997383168178
12.384646100801096,2.211845233513767
12.491340740870111,8.221660658815226
12.598035380939127,7.104460886372605
12.70473002100814,0.9985670491882156
12.811424661077156,8.631739162946861
12.918119301146172,4.9562819401535
13.024813941215186,7.493038177729713
13.131508581284201,1.0723958617829195
13.238203221353217,6.160018525264381
13.344897861422231,6.0152189634296915
13.451592501491247,1.166903352758174
13.55828714156026,0.0
13.664981781629276,4.106475363247463
13.771676421698292,0.0
