Frequency_THz,Lithium_PDOS
-4.207036234978286,0.0
-3.9819173465188715,0.0
-3.756798458059457,0.0
-3.5316795696000423,0.0
-3.3065606811406276,0.0
-3.081441792681213,0.0
-2.8563229042217984,0.0
-2.6312040157623837,0.0
-2.406085127302969,0.0
-2.1809662388435544,0.0
-1.9558473503841398,0.0
-1.7307284619247252,0.0
-1.5056095734653105,0.0
-1.280490685005896,0.0
-1.0553717965464813,0.0
-0.8302529080870666,0.0
-0.605134019627652,0.0
-0.3800151311682374,0.003155128065902647
-0.15489624270882274,0.0032201846642742676
0.0702226457505919,0.004361158348237038
0.29534153421000653,0.009076397433382679
0.5204604226694212,0.02806421619323168
0.7455793111288358,0.08353838349636833
0.9706981995882504,0.2617596031121273
1.195817088047665,0.8273121677651866
1.4209359765070797,0.9616934486792958
1.6460548649664943,0.5988522399766961
1.871173753425909,0.8895021255493856
2.0962926418853236,0.9250655170937853
2.3214115303447382,1.0480127520472509
2.546530418804153,1.7725119568328773
2.7716493072635675,1.5745364937346784
2.996768195722982,1.8157900695245162
3.2218870841823968,2.3982234539904117
3.4470059726418114,1.8609270118596317
3.672124861101226,2.784479416318098
3.8972437495606407,3.110442472936561
4.122362638020055,3.6935470379142803
4.34748152647947,3.937657454944839
4.572600414938885,2.801148909819234
4.797719303398299,2.6853058017576474
5.022838191857714,2.3862886503433707
5.2479570803171285,2.2552914304998297
5.473075968776543,1.7433221888597614
5.698194857235958,1.9079435567013325
5.923313745695372,1.523058640144591
6.148432634154787,1.7908895658331696
6.373551522614202,1.729976166919661
6.598670411073616,2.189354064674182
6.823789299533031,1.9233730488497383
7.048908187992446,1.520576214273136
7.27402707645186,1.8618190728533444
7.499145964911275,2.6408809765116645
7.7242648533706895,2.425229121498557
7.949383741830104,2.498058980584547
8.174502630289519,2.2378820618952693
8.399621518748933,1.5938996905469989
8.624740407208348,1.894521231548915
8.849859295667763,1.5096341958530115
9.074978184127177,1.9779713764818392
9.300097072586592,1.5934543540577186
9.525215961046007,1.6941163156718502
9.750334849505421,1.6558180174697237
9.975453737964836,1.444674208593691
10.20057262642425,1.3887894395659095
10.425691514883665,1.140360034346163
10.65081040334308,1.4721214796112014
10.875929291802494,0.8596981032728371
11.101048180261909,0.9214808461172398
11.326167068721324,0.49824981785583955
11.551285957180738,0.9109566294817637
11.776404845640153,1.2822608462857894
12.001523734099568,1.4949287010530186
12.22664262255898,1.7080969096243628
12.451761511018397,1.6278690431809957
12.676880399477813,1.6224980512261595
12.901999287937226,2.11550899533242
13.127118176396639,1.8602238068640224
13.352237064856055,1.7390486898361717
13.577355953315472,1.5097911380841493
13.802474841774885,1.234455358117789
14.027593730234297,1.0618533968115889
14.252712618693714,1.3629746318594576
14.47783150715313,0.3562844143228375
14.702950395612543,0.12498388067090097
14.928069284071956,0.0
15.153188172531372,0.00810368593472817
15.378307060990789,0.2499404304402402
15.603425949450202,0.39777953457420556
15.828544837909615,0.5173276451749041
16.05366372636903,0.48143010409850323
16.278782614828447,0.23101803947301267
16.50390150328786,0.47266734539134625
16.729020391747273,0.2510974611170356
16.95413928020669,0.07833099201275774
17.179258168666106,0.0
17.40437705712552,0.0
17.62949594558493,0.0
17.854614834044348,0.0
