Frequency_THz,Lithium_PDOS
-1.7067657803777532,0.0
-1.6010051359822772,0.0
-1.4952444915868013,0.0
-1.3894838471913253,0.0
-1.2837232027958494,0.0
-1.1779625584003734,0.0
-1.0722019140048975,0.0
-0.9664412696094216,0.0
-0.8606806252139456,0.0
-0.7549199808184697,0.0
-0.6491593364229937,0.0
-0.5433986920275178,0.0
-0.43763804763204184,0.0
-0.3318774032365659,0.0
-0.22611675884108995,0.0
-0.120356114445614,0.0
-0.01459547005013806,0.0
0.09116517434533788,0.0041531239964462925
0.19692581874081383,0.023330060818256684
0.30268646313629,0.05709394551002341
0.4084471075317657,0.11077101982343479
0.5142077519272414,0.19395597716132484
0.6199683963227176,0.3494025203367489
0.7257290407181938,0.7515744388792687
0.8314896851136695,0.9738864206555583
0.9372503295091452,1.0006321074032458
1.0430109739046214,1.2293137785003712
1.1487716183000976,1.0134360998486245
1.2545322626955733,1.47413681238221
1.360292907091049,2.033068153200858
1.4660535514865252,1.37436669763609
1.5718141958820013,1.3285738278912473
1.677574840277477,1.3422820187543072
1.7833354846729528,2.03700204547701
1.889096129068429,1.6464244641737695
1.994856773463905,2.3197414515240897
2.1006174178593806,3.288715015697047
2.2063780622548563,2.41383087298339
2.312138706650333,2.469613566543036
2.4178993510458087,2.3397032850838073
2.5236599954412844,2.2611851660170097
2.62942063983676,2.443913905774371
2.735181284232236,3.6991761306266318
2.8409419286277124,1.5458270356038442
2.946702573023188,3.3205202266981577
3.052463217418664,1.8534652822094557
3.1582238618141405,3.0510522347205513
3.263984506209616,4.183015602626039
3.369745150605092,1.0920175629968547
3.4755057950005677,2.028990128865866
3.5812664393960434,1.5825119743832279
3.68702708379152,3.379581149070408
3.7927877281869957,3.0006769593235063
3.8985483725824714,3.6406263743559086
4.004309016977948,1.6905547353915187
4.110069661373424,7.876081410148783
4.2158303057688995,1.0546362943477605
4.321590950164375,2.9068029502124673
4.427351594559851,4.868742427569943
4.5331122389553276,3.9034495571331633
4.638872883350803,0.0
4.744633527746279,4.690161670161637
4.850394172141756,6.458117051246523
4.956154816537231,4.5364094953030225
5.061915460932707,7.789786122569203
5.167676105328183,3.4983251377927913
5.2734367497236585,2.308386896986549
5.379197394119135,7.0161245883053445
5.484958038514611,9.918457061061469
5.590718682910087,10.184129103338512
5.696479327305563,3.2677743219909083
5.802239971701039,11.604535146805365
5.908000616096515,7.775716674305927
6.01376126049199,9.42738901813436
6.119521904887466,9.018376725090745
6.225282549282943,1.4657464197290184
6.331043193678419,9.986206181874387
6.436803838073895,6.832156261605615
6.542564482469371,7.025766552044555
6.6483251268648464,9.211434760952319
6.754085771260322,6.910440724102024
6.859846415655798,7.097678845457858
6.965607060051274,5.447342384594009
7.071367704446749,6.605003258507695
7.177128348842225,5.872945795180435
7.282888993237703,11.490407787639503
7.388649637633178,11.57295724283402
7.494410282028654,3.456693451833559
7.60017092642413,3.421064238585437
7.7059315708196054,12.044384325187814
7.811692215215081,8.959279392783523
7.917452859610557,8.175059304095255
8.023213504006035,7.396078262352935
8.128974148401511,20.567486756192974
8.234734792796987,4.6527747742250565
8.340495437192462,8.57160955577768
8.446256081587938,8.007153095526947
8.552016725983414,8.02273026878376
8.65777737037889,8.127521570167493
8.763538014774365,8.863593405572852
8.869298659169841,9.278591311566242
8.975059303565319,15.664131846602876
9.080819947960794,4.0008116352544665
9.18658059235627,1.4222910459998115
9.292341236751746,1.5828139845804186
9.398101881147221,8.193657133399107
9.503862525542697,5.015312716915393
9.609623169938173,3.2521244941424605
9.71538381433365,10.221150232392388
9.821144458729126,5.4704282264754776
9.926905103124602,2.3760805148743818
10.032665747520078,1.7139637257030607
10.138426391915553,4.42140986675717
10.244187036311029,10.37493682699049
10.349947680706505,7.849337728772679
10.45570832510198,10.024021296719372
10.561468969497456,7.479025803132559
10.667229613892934,0.0
10.77299025828841,7.389342649076137
10.878750902683885,12.145457278158638
10.98451154707936,9.887801217017504
11.090272191474837,10.569535227231547
11.196032835870312,4.579763987071989
11.301793480265788,1.0121967386875856
