Frequency_THz,Total_DOS
-11.294343832763527,0.0
-11.09285556736588,0.0
-10.891367301968234,0.0
-10.689879036570588,0.0
-10.488390771172941,0.0
-10.286902505775295,0.0
-10.085414240377649,0.0
-9.883925974980002,0.0
-9.682437709582356,0.0
-9.48094944418471,0.0
-9.279461178787063,0.0
-9.077972913389416,0.0
-8.87648464799177,0.0
-8.674996382594124,0.0
-8.473508117196477,0.0
-8.27201985179883,0.0
-8.070531586401184,0.0
-7.869043321003538,0.07761590884711657
-7.667555055605892,0.17669728912160376
-7.466066790208245,0.27922337673956593
-7.264578524810599,0.4358205401124307
-7.063090259412952,0.551009053786562
-6.861601994015306,0.5105679377502207
-6.6601137286176595,0.4731304103912105
-6.458625463220013,0.43638155277400403
-6.257137197822367,0.40070811471160794
-6.05564893242472,0.3162465714665127
-5.854160667027074,0.2557650331118785
-5.652672401629427,0.18300179826304389
-5.451184136231781,0.1460609021621141
-5.249695870834135,0.11671106210240878
-5.048207605436488,0.0964295161207242
-4.846719340038842,0.07954962518942302
-4.645231074641195,0.06660018657617982
-4.443742809243549,0.05516820993534192
-4.2422545438459025,0.047183341826262264
-4.040766278448256,0.03980109883329741
-3.8392780130506097,0.03309127557676914
-3.6377897476529633,0.02839760864420486
-3.436301482255317,0.02433920965371455
-3.2348132168576704,0.020446776030360287
-3.033324951460024,0.01738510073060797
-2.8318366860623776,0.014845408028383418
-2.630348420664731,0.012727704967153426
-2.4288601552670848,0.010848784971796486
-2.2273718898694383,0.009496906195502119
-2.025883624471792,0.008314827612829728
-1.8243953590741455,0.007390937190715166
-1.622907093676499,0.006652794410961437
-1.4214188282788527,0.006039258324184765
-1.2199305628812063,0.005578275994261816
-1.0184422974835599,0.005154837691207694
-0.8169540320859134,0.04064897189286351
-0.615465766688267,0.04714035961427871
-0.4139775012906206,0.04661669254838147
-0.2124892358929742,0.04368096847782251
-0.011000970495327778,0.0527646740391076
0.19048729490231864,0.06958423009479996
0.39197556029996505,0.10353973681066542
0.5934638256976115,0.18649248642067767
0.7949520910952579,0.28887424386847854
0.9964403564929043,0.5521270864675337
1.1979286218905507,0.8243834701626541
1.3994168872881971,1.2574993315237748
1.6009051526858435,2.1532892459575828
1.80239341808349,3.2721089884173122
2.0038816834811364,4.788191099272648
2.205369948878783,7.306984748865636
2.406858214276429,9.49750642748944
2.6083464796740756,9.189953527018886
2.809834745071722,8.28909628237899
3.0113230104693685,8.580861942645578
3.212811275867015,8.268747137093246
3.4142995412646613,8.227392833353539
3.6157878066623077,6.16256461540588
3.817276072059954,5.6150202524733945
4.0187643374576005,4.476349779018299
4.220252602855247,6.968912120291114
4.421740868252893,8.179713390318554
4.62322913365054,8.775746081472025
4.824717399048186,7.586734190538053
5.026205664445833,7.905012976041972
5.227693929843479,8.811331792553402
5.429182195241125,8.348199869250735
5.630670460638772,8.620440348494991
5.832158726036418,7.836976395435157
6.033646991434065,6.822951939061856
6.235135256831711,6.656358657945251
6.4366235222293575,6.86781977694227
6.638111787627004,8.582288063441633
6.83960005302465,9.429829230711475
7.041088318422297,9.483447061579396
7.242576583819943,8.122025088177557
7.44406484921759,8.593751575392922
7.645553114615236,6.708089752609438
7.847041380012882,8.0743735806691
8.048529645410529,8.279552940812197
8.250017910808175,8.876053388538132
8.451506176205822,8.228207047077573
8.652994441603468,7.910966458462314
8.854482707001115,7.60094789674424
9.055970972398761,8.920420283267507
9.257459237796407,9.116065013520982
9.458947503194054,8.68597277188564
9.6604357685917,6.868945795657767
9.861924033989347,8.608030593666475
10.063412299386993,7.032637691680819
10.26490056478464,10.882503101255049
10.466388830182286,6.5189064161828405
10.667877095579932,8.048683725980705
10.869365360977579,6.448390078417431
11.070853626375225,5.736933323941549
11.272341891772871,6.343410101611324
11.473830157170518,5.317262588503517
11.675318422568164,5.8542873985232635
11.87680668796581,6.585803185579684
12.078294953363457,7.192397372358261
12.279783218761104,6.801369519007318
12.48127148415875,4.849946414126965
12.682759749556396,5.5688618202267
12.884248014954043,7.364578079637656
13.08573628035169,3.4258011984267713
13.287224545749336,6.665011997579986
13.488712811146982,5.136498780091572
13.690201076544628,7.819529206821015
13.891689341942275,7.903018087069424
14.093177607339921,7.0284607530672405
14.294665872737568,5.694610722359735
14.496154138135214,7.0785564561471865
14.69764240353286,6.063859934835953
14.899130668930507,6.961231609054011
15.100618934328153,4.683685901645603
15.3021071997258,8.959110327817655
15.503595465123446,3.85620788590672
15.705083730521093,2.5556899080665154
15.906571995918739,2.1224937358474105
16.108060261316385,2.7778686817292755
16.309548526714032,4.443963288256215
16.51103679211168,3.038353148576157
16.712525057509325,2.677928556871495
16.91401332290697,0.13608731766128654
17.115501588304618,3.6465391623150807
17.316989853702264,0.6595982228255617
17.51847811909991,6.506323101000395
17.719966384497557,0.0
17.921454649895203,0.07953334935979207
18.12294291529285,0.08372041856833569
18.324431180690496,0.08721732053990723
18.525919446088142,0.09510571714088854
18.72740771148579,0.10274105040566126
18.928895976883435,0.11448368281589315
19.13038424228108,0.12810581806044288
19.331872507678728,0.14519725209418527
19.533360773076375,0.16843017428935808
19.73484903847402,0.20055887891388904
19.936337303871667,0.256318127076456
20.137825569269314,0.33054565531514435
20.33931383466696,0.3522133555252464
20.540802100064607,0.3930957849665715
20.742290365462257,0.5076370104727305
20.9437786308599,0.612556503538158
21.145266896257542,0.9250106898645997
21.346755161655192,0.9124821123981762
21.548243427052842,1.1041606965111908
21.749731692450485,1.6471544782542038
21.951219957848128,2.2670674472677197
22.152708223245778,2.6501095909373364
22.354196488643428,1.7345093695548222
22.55568475404107,1.869698415517138
22.757173019438714,3.2119847104862904
22.958661284836364,2.040870644048407
23.160149550234014,2.4221703605037583
23.361637815631656,0.5120563029147372
23.5631260810293,1.6352471798982582
23.76461434642695,1.5620605868929613
23.9661026118246,2.371788063474629
24.167590877222242,0.6300111274878636
24.369079142619885,0.5097922554371357
24.570567408017535,0.49642324281393496
24.772055673415185,0.5700843920914858
24.973543938812828,0.7266754311963842
25.17503220421047,0.4147806963260102
25.37652046960812,0.32722817646745894
25.57800873500577,0.0984080222705421
25.779497000403413,0.0
25.980985265801056,0.0
26.182473531198706,0.0
26.383961796596356,0.0
26.585450061994,0.0
26.786938327391642,0.0
26.988426592789292,0.0
27.189914858186942,0.0
27.391403123584585,0.0
27.592891388982228,0.0
27.794379654379878,0.0
27.995867919777528,0.0
28.19735618517517,0.0
28.398844450572813,0.0
28.600332715970463,0.0
28.801820981368113,0.0
29.003309246765756,0.0
