Frequency_THz,Lithium_PDOS
-1.932356552810783,0.0
-1.8127522641807856,0.0
-1.6931479755507883,0.0
-1.573543686920791,0.0
-1.4539393982907938,0.0
-1.3343351096607965,0.0
-1.2147308210307992,0.0
-1.095126532400802,0.0
-0.9755222437708047,0.0
-0.8559179551408074,0.0
-0.7363136665108101,0.0
-0.6167093778808128,0.0
-0.49710508925081553,0.0
-0.37750080062081826,0.0
-0.257896511990821,0.0
-0.1382922233608237,0.0
-0.018687934730826417,0.0
0.10091635389917064,0.0013179013407950137
0.22052064252916814,0.007645254743227246
0.34012493115916564,0.018242129732781553
0.4597292197891627,0.032768334435712074
0.5793335084191598,0.05161952324180651
0.6989377970491573,0.07516643474750152
0.8185420856791548,0.10552818145682567
0.9381463743091518,0.1514397238948048
1.0577506629391489,0.2003429240151387
1.1773549515691464,0.24796288060729027
1.2969592401991439,0.2950647177437626
1.416563528829141,0.2829047111825971
1.536167817459138,0.45697426887285336
1.6557721060891355,0.47027023403960955
1.775376394719133,0.42008412217596347
1.89498068334913,0.45827886293228953
2.014584971979127,0.42060800423080785
2.134189260609124,0.3766312781747742
2.253793549239122,0.4641107369606499
2.373397837869119,0.3837336832292032
2.4930021264991162,0.37226241058575005
2.612606415129114,0.34079125051009906
2.7322107037591112,0.2351314337508265
2.8518149923891083,0.014632656280499475
2.9714192810191054,0.20410739794234758
3.0910235696491024,0.16451049181532945
3.2106278582791004,0.2737937529446281
3.3302321469090974,0.38676222566921004
3.4498364355390945,0.4387680319161948
3.5694407241690924,0.5809358230927453
3.6890450127990895,0.7297075150531193
3.8086493014290865,1.097671620526048
3.9282535900590836,1.5225351553332058
4.047857878689081,2.0673370034547096
4.167462167319078,2.1742531332258044
4.287066455949075,1.3624777278119726
4.406670744579072,1.3591950014714793
4.526275033209071,1.7185850400211504
4.645879321839068,2.700203278314225
4.765483610469065,2.1890432167924776
4.885087899099062,3.651486059110717
5.004692187729059,2.90133454116911
5.124296476359056,2.676711572076858
5.243900764989053,2.2398663928822238
5.3635050536190505,2.0574069187187525
5.483109342249049,1.9545976447598865
5.602713630879046,2.163715069235604
5.7223179195090434,2.1197158512062946
5.8419222081390405,2.468795901569651
5.961526496769038,2.2850278322688795
6.081130785399035,2.147608139567486
6.200735074029032,1.8683068287911133
6.3203393626590305,3.0111147409624546
6.439943651289028,3.6669485781166626
6.559547939919025,3.691063329214392
6.679152228549022,3.390090188961259
6.798756517179019,4.780062956425977
6.918360805809016,3.885655359497501
7.037965094439013,4.170339739481852
7.157569383069012,5.256083148589393
7.277173671699009,5.166599480945454
7.396777960329006,5.774083042051582
7.516382248959003,6.024035564095248
7.635986537589,5.053319634148856
7.755590826218997,4.564769285185774
7.875195114848994,6.156075027719986
7.994799403478991,5.193580437061206
8.114403692108988,3.442672142355529
8.234007980738987,5.1228304886279155
8.353612269368984,5.471958866433463
8.473216557998981,4.611202089013824
8.592820846628978,4.476883396450532
8.712425135258975,4.4599226874303834
8.832029423888972,5.329637613065065
8.95163371251897,5.041184957478545
9.071238001148968,4.946379786559441
9.190842289778965,4.597815125738329
9.310446578408962,5.80834913955422
9.43005086703896,4.337839654210215
9.549655155668956,4.6034419162278235
9.669259444298953,6.081463376152629
9.78886373292895,9.623276770922608
9.908468021558948,6.342914916643021
10.028072310188945,6.757173570311378
10.147676598818943,6.751364495826978
10.26728088744894,5.98274451812231
10.386885176078938,8.46727254923606
10.506489464708935,9.066977323709134
10.626093753338932,8.579644599922455
10.745698041968929,5.860952643697537
10.865302330598926,6.16757365687952
10.984906619228925,10.534696046762898
11.104510907858922,8.636986287747293
11.224115196488919,7.622645865520219
11.343719485118916,6.603632682016872
11.463323773748913,7.091450917065611
11.58292806237891,6.154201371972044
11.702532351008907,6.498871792577446
11.822136639638904,7.352080366480735
11.941740928268901,3.379822193071826
