Frequency_THz,Total_DOS
-5.043014452594695,0.0
-4.814042334594366,0.0
-4.585070216594037,0.0
-4.356098098593708,0.0
-4.127125980593378,0.0
-3.898153862593049,0.0
-3.66918174459272,0.0
-3.4402096265923907,0.0
-3.2112375085920615,0.0
-2.9822653905917322,0.0
-2.753293272591403,0.0
-2.5243211545910738,0.0
-2.2953490365907445,0.0
-2.0663769185904153,0.0
-1.837404800590086,0.0
-1.6084326825897568,0.0
-1.3794605645894276,0.0
-1.1504884465890983,0.07756691028701307
-0.9215163285887691,0.16758572240259256
-0.6925442105884398,0.2215750837893986
-0.4635720925881106,0.1984408706721053
-0.23459997458778137,0.13229291682026045
-0.005627856587452129,0.12729558415265696
0.2233442614128771,0.1618479640928899
0.45231637941320635,0.36321509738334223
0.6812884974135356,0.7488857901243345
0.9102606154138648,1.4765443206335547
1.139232733414194,3.5972523188333994
1.3682048514145233,2.849526005831732
1.5971769694148525,5.90615577947288
1.8261490874151818,7.17432614298365
2.055121205415511,9.920257485988273
2.2840933234158403,10.659698724307667
2.5130654414161695,11.315054957365112
2.7420375594164987,13.791499316189899
2.971009677416829,17.393417692885606
3.199981795417157,20.436994999935543
3.4289539134174856,19.04357923857751
3.6579260314178157,23.74666166801416
3.886898149418146,22.26434076481981
4.115870267418474,17.797158005321286
4.3448423854188025,15.671633729863698
4.573814503419133,21.115366266906026
4.802786621419463,20.32486247435818
5.031758739419791,23.37085404103921
5.2607308574201195,21.42506059810317
5.48970297542045,16.80466068135382
5.71867509342078,15.053938729981505
5.947647211421108,14.495210393867836
6.176619329421436,14.181437496580092
6.405591447421767,16.03242460039687
6.634563565422097,22.007215585158878
6.863535683422425,18.46361898293785
7.092507801422753,20.160438270886704
7.3214799194230835,19.215810472536823
7.550452037423414,13.890746942310674
7.779424155423742,24.64255519456475
8.00839627342407,22.614401962207378
8.2373683914244,22.661474537185807
8.46634050942473,18.242040570064535
8.695312627425059,17.92114013276033
8.924284745425387,13.223314552585775
9.153256863425717,19.609031957826282
9.382228981426048,17.19618566094274
9.611201099426376,14.526688761992768
9.840173217426704,20.44913264107075
10.069145335427034,14.43318907427434
10.298117453427365,16.447893390177615
10.527089571427693,13.615677986473354
10.756061689428021,15.00562522808538
10.985033807428353,13.26149309242671
11.214005925428681,12.883196715708342
11.44297804342901,14.306632687851174
11.671950161429338,7.232969143388141
11.900922279429667,11.904170848758248
12.129894397429998,21.96800532827718
12.358866515430327,17.171511687640763
12.587838633430655,32.72322701723112
12.816810751430987,17.4199424301696
13.045782869431315,11.158660367619738
13.274754987431644,8.352504202682457
13.503727105431972,7.9765283603997785
13.7326992234323,6.8832545483725225
13.961671341432632,5.2811884512044625
14.19064345943296,2.0577692673861003
14.419615577433289,0.5763046784606585
14.648587695433621,0.0
14.87755981343395,0.0
15.106531931434278,4.532968208254492
15.335504049434606,14.962263457719216
15.564476167434934,17.72002258610868
15.793448285435266,22.84360914396221
16.022420403435596,18.649192854844127
16.251392521435925,21.14195635395186
16.480364639436253,22.680069232612162
16.70933675743658,22.931480585748144
16.93830887543691,6.617893363340084
17.167280993437238,3.040874522269326
17.396253111437566,0.0
17.625225229437902,0.0
17.85419734743823,0.0
18.08316946543856,0.9803071015700898
18.312141583438887,3.4205097453553024
18.541113701439215,22.319095320907863
18.770085819439544,8.886089471451664
18.999057937439872,9.722061612300376
19.2280300554402,14.853584535344593
19.457002173440536,11.380893525510517
19.685974291440864,5.581124767235507
19.914946409441193,0.0
20.14391852744152,0.0
20.37289064544185,0.0
20.601862763442178,0.0
20.830834881442506,0.0
21.059806999442834,0.0
21.28877911744317,0.0
21.517751235443498,0.0
21.746723353443826,0.0
21.975695471444155,0.0
22.204667589444483,0.0
22.43363970744481,0.0
22.66261182544514,0.0
22.891583943445468,0.0
23.120556061445804,0.0
23.349528179446132,0.0
23.57850029744646,0.0
23.80747241544679,0.0
24.036444533447117,0.0
24.265416651447445,0.0
24.494388769447774,0.0
24.723360887448102,0.0
24.952333005448438,0.0
25.181305123448766,0.0
25.410277241449094,0.0
25.639249359449423,0.0
25.86822147744975,0.0
26.09719359545008,2.600423410836939
26.326165713450408,0.0
26.555137831450736,5.171213523640493
26.78410994945107,10.804929786512936
27.0130820674514,0.0
27.242054185451728,16.684865024737388
27.471026303452057,34.540416354260344
27.699998421452385,11.093390692913891
27.928970539452713,20.659894005456728
28.15794265745304,19.23432648616867
28.38691477545337,10.404751167301393
28.6158868934537,20.51156136851524
28.844859011454027,27.610603897185833
29.073831129454362,14.932744298624547
29.30280324745469,0.8366067573458957
29.53177536545502,1.2740535740241896
29.760747483455347,14.829756927105384
29.989719601455676,16.2326231640728
30.218691719456004,18.28687009737376
30.447663837456332,17.208685057275833
30.676635955456668,0.5786667070910274
30.905608073456996,6.292166817523312
31.134580191457324,0.5883994029753408
31.363552309457653,0.5213038467620572
31.59252442745798,0.547468145369649
31.82149654545831,0.6640289995517392
32.05046866345864,1.0690516347637948
32.279440781458966,1.9467667411987395
32.508412899459294,3.1396230935278426
