Frequency_THz,Total_DOS
-2.044745928009013,0.0
-1.9171057083621181,0.0
-1.7894654887152233,0.0
-1.6618252690683284,0.0
-1.5341850494214335,0.0
-1.4065448297745387,0.0
-1.2789046101276438,0.0
-1.151264390480749,0.0
-1.023624170833854,0.0
-0.8959839511869592,0.0
-0.7683437315400643,0.0
-0.6407035118931694,0.0
-0.5130632922462746,0.0
-0.3854230725993797,0.0
-0.2577828529524848,0.0
-0.13014263330558995,0.0
-0.0025024136586950796,0.0
0.1251378059881998,0.040473616888117944
0.25277802563509466,0.20205296863612268
0.38041824528198953,0.47996189656914207
0.5080584649288844,0.8915797348419043
0.6356986845757793,1.4605964938302767
0.7633389042226741,2.2405654048901025
0.890979123869569,3.388763623414119
1.0186193435164639,4.617397341510191
1.1462595631633588,7.671621496464098
1.2738997828102536,8.367879657966919
1.4015400024571485,17.754963746259445
1.5291802221040434,16.799563253744612
1.6568204417509382,23.330678556640407
1.784460661397833,27.458873110621425
1.912100881044728,26.03928499205154
2.039741100691623,32.83180420279418
2.1673813203385177,36.79365880219385
2.2950215399854126,35.550113676219524
2.4226617596323075,43.44845885294707
2.5503019792792023,46.43908763070893
2.677942198926097,46.17090951860696
2.805582418572992,60.71111450967465
2.933222638219887,50.06209871371903
3.060862857866782,65.76677516352886
3.1885030775136767,51.91393006559047
3.3161432971605715,60.026326970754575
3.4437835168074664,35.65996163233099
3.5714237364543613,36.70523890295507
3.699063956101256,38.073562244124275
3.826704175748151,47.65033859076063
3.954344395395046,38.91229569940954
4.081984615041941,32.13544820854493
4.209624834688835,36.20729401104607
4.337265054335731,31.67350697706799
4.464905273982625,20.59881382955872
4.592545493629521,17.34294086379132
4.720185713276415,22.103914626512896
4.84782593292331,26.183572918698804
4.975466152570204,20.792926157026546
5.1031063722171,40.33300691074314
5.230746591863994,15.876851867460964
5.35838681151089,35.913259256221515
5.486027031157784,19.109191810438183
5.61366725080468,18.791280807851905
5.741307470451574,26.870538215671026
5.868947690098469,19.109876039737653
5.996587909745363,24.067432323892447
6.124228129392259,23.59212371566371
6.251868349039155,26.67450215693025
6.379508568686049,25.656543911175294
6.507148788332943,24.76808849715175
6.634789007979839,38.768907472987756
6.762429227626734,23.60480555240823
6.890069447273628,26.67013044909656
7.017709666920522,32.17099371760401
7.145349886567418,32.75451797397553
7.272990106214314,29.960519862265084
7.400630325861208,37.8481772102567
7.528270545508102,34.50610322770297
7.655910765154998,40.50819905553191
7.783550984801893,40.26365195235113
7.911191204448787,36.91610529629732
8.038831424095681,38.51463200567118
8.166471643742577,50.227231361431016
8.294111863389473,34.00507146785837
8.421752083036367,47.38363098085977
8.54939230268326,46.55313015763963
8.677032522330157,35.687217718792276
8.804672741977052,37.03226609736045
8.932312961623946,37.82248327279996
9.05995318127084,36.65611997741401
9.187593400917736,40.60869056714521
9.315233620564632,49.59022116098632
9.442873840211526,37.85688523695925
9.57051405985842,47.33445387654175
9.698154279505316,35.38653858632181
9.825794499152211,49.22686413921468
9.953434718799105,33.30927054702672
10.081074938446,27.509067435312065
10.208715158092895,36.42705314857661
