Frequency_THz,Total_DOS
-1.6299084635345586,0.0
-1.5268891892676584,0.0
-1.423869915000758,0.0
-1.3208506407338578,0.0
-1.2178313664669576,0.0
-1.1148120922000573,0.0
-1.011792817933157,0.0
-0.9087735436662567,0.0
-0.8057542693993565,0.0
-0.7027349951324562,0.0
-0.5997157208655559,0.0
-0.49669644659865564,0.0
-0.39367717233175537,0.0
-0.2906578980648551,0.0
-0.18763862379795482,0.0
-0.08461934953105454,0.0
0.01839992473584573,0.0
0.121419199002746,0.028953891848579785
0.22443847326964628,0.11954284858183095
0.32745774753654655,0.25797120940289703
0.4304770218034468,0.46520370950227646
0.5334962960703473,0.7366923639598453
0.6365155703372474,1.0901653730505774
0.7395348446041474,1.5465548977156818
0.8425541188710479,2.149635502602358
0.9455733931379484,2.9486513320444296
1.0485926674048485,4.16259314430021
1.1516119416717485,5.846403919662157
1.254631215938649,9.553845427961496
1.3576504902055495,13.972646447266378
1.4606697644724496,25.141366073046417
1.5636890387393496,31.386099158722303
1.66670831300625,25.56187132996488
1.7697275872731506,0.9615221665775117
1.8727468615400507,6.11410227862752
1.9757661358069507,23.04073822002338
2.078785410073851,18.80861178029797
2.1818046843407517,17.24556217359851
2.2848239586076518,12.046962011839954
2.387843232874552,8.473998301208546
2.4908625071414523,9.124044782994785
2.593881781408353,14.521821298399477
2.6969010556752533,20.589564774733663
2.799920329942153,20.28961777512789
2.9029396042090534,19.249724760005527
3.005958878475954,18.423696265548067
3.1089781527428535,14.925656598595415
3.211997427009754,16.0537157598427
3.3150167012766545,9.345071015607353
3.418035975543555,0.0
3.5210552498104555,3.221066388888255
3.624074524077355,7.690087799941322
3.7270937983442556,19.143936021048816
3.830113072611156,13.312687320131252
3.9331323468780557,20.48695363697279
4.036151621144956,23.706732590136433
4.139170895411857,15.117056281449102
4.242190169678757,20.497714073965284
4.345209443945658,17.934418543841296
4.448228718212557,16.655495471520016
4.551247992479458,15.454073489889058
4.654267266746358,8.96041495390139
4.757286541013258,11.53365588865263
4.860305815280158,15.421000880645105
4.963325089547059,8.709883082876692
5.066344363813959,11.519889128235317
5.16936363808086,11.69136775082359
5.2723829123477595,9.728230608185708
5.37540218661466,10.787432269748734
5.4784214608815605,14.057975070044403
5.58144073514846,13.253676764081119
5.684460009415361,11.623787306395817
5.787479283682261,11.836286044874855
5.8904985579491616,7.835828353019057
5.993517832216062,3.415279384412654
6.096537106482962,7.691472066456406
6.199556380749862,15.244049405863995
6.302575655016763,11.1639741644321
6.405594929283662,11.49213558246781
6.508614203550563,9.596120612549623
6.611633477817463,10.464199081452263
6.714652752084364,11.233611265513298
6.817672026351264,10.45464854487458
6.920691300618165,13.193482720832463
7.023710574885065,12.789847706862018
7.126729849151964,12.764435120504563
7.229749123418864,8.968070664248868
7.332768397685765,8.372470603430225
7.435787671952665,12.570519998973115
7.538806946219566,10.87764447209167
7.641826220486466,9.494455990474394
7.744845494753367,4.7379023976857155
7.847864769020266,2.719683967241406
7.950884043287166,2.0269530276999044
8.053903317554067,5.018081428593432
8.156922591820967,8.514088166146264
8.259941866087868,7.927889479070126
8.362961140354768,7.992554697848633
8.465980414621669,12.979604508330533
8.568999688888569,14.679093020079925
8.67201896315547,7.401059366986918
8.775038237422368,11.34847063084877
8.878057511689269,9.18995797382842
8.98107678595617,13.528611276907519
9.08409606022307,17.7799154687765
9.18711533448997,7.350411201252566
9.29013460875687,5.095476550526643
9.393153883023771,7.732591654634145
9.49617315729067,15.299792348400597
9.59919243155757,15.591892739137577
9.702211705824471,4.696290638654127
9.805230980091372,7.350041090549107
9.908250254358272,9.587510370775503
10.011269528625172,13.483238642305174
10.114288802892073,5.949053094163734
10.217308077158973,5.288272613651985
10.320327351425874,16.74254911281632
10.423346625692773,12.82426738340293
10.526365899959673,14.771920312004166
10.629385174226574,19.953822714998136
10.732404448493474,8.975292908732538
10.835423722760375,15.552159971202881
10.938442997027275,18.447998828792322
11.041462271294176,18.104683917604248
11.144481545561074,19.212273910232792
11.247500819827975,18.189907963424574
11.350520094094875,0.0
11.453539368361776,0.0
11.556558642628676,0.0
11.659577916895577,16.23706414574558
11.762597191162477,0.0
11.865616465429378,12.517245624353025
11.968635739696278,17.934675848432494
12.071655013963177,18.647059444507704
12.174674288230078,13.81268948789136
