Frequency_THz,Total_DOS
-2.313791163079103,0.0
-2.1749636954313933,0.0
-2.036136227783684,0.0
-1.8973087601359744,0.0
-1.758481292488265,0.0
-1.6196538248405554,0.0
-1.480826357192846,0.0
-1.3419988895451365,0.0
-1.203171421897427,0.0
-1.0643439542497175,0.0
-0.925516486602008,0.0
-0.7866890189542985,0.0
-0.6478615513065891,0.0
-0.5090340836588796,0.0
-0.3702066160111701,0.0
-0.23137914836346063,0.0
-0.09255168071575115,0.0
0.04627578693195833,0.0022163424801099237
0.1851032545796678,0.06160942843237908
0.3239307222273773,0.19993370302672928
0.46275818987508677,0.4238053987826923
0.6015856575227962,0.7540364021658994
0.7404131251705057,1.200313147573337
0.8792405928182152,1.8109005113765797
1.0180680604659247,2.640387326514382
1.1568955281136342,4.104130255963064
1.2957229957613436,6.047170020319846
1.4345504634090531,8.583268808075548
1.5733779310567626,11.927752260732746
1.7122053987044725,18.7780765896425
1.8510328663521816,17.02120997703077
1.9898603339998906,20.674586923495056
2.1286878016476005,25.61297250076951
2.2675152692953104,24.061748024720604
2.4063427369430195,31.381423588042143
2.5451702045907285,35.21463068969219
2.6839976722384384,42.64924622748089
2.8228251398861484,44.94686951070547
2.9616526075338574,37.42926912679787
3.1004800751815664,55.74694332209023
3.2393075428292764,29.409358556527756
3.3781350104769863,41.42883122685081
3.5169624781246953,31.507266261580394
3.6557899457724043,34.32337550604985
3.7946174134201143,42.14566323387006
3.933444881067824,35.05516308760021
4.072272348715533,31.3563709708335
4.211099816363243,32.53085119246691
4.349927284010953,40.81628037613978
4.488754751658663,37.01406404700854
4.627582219306371,27.66640666330929
4.766409686954081,29.375640239515537
4.9052371546017906,18.22903560271725
5.0440646222495005,21.293938635935156
5.182892089897209,25.84707296276704
5.3217195575449185,28.534145381444553
5.4605470251926285,15.446785348347245
5.599374492840338,23.549690931140315
5.738201960488048,35.216015332631066
5.8770294281357565,23.532416366104687
6.015856895783466,30.646357205694915
6.154684363431176,38.35354425867112
6.2935118310788845,25.35727549306427
6.432339298726594,24.302230215949415
6.571166766374304,24.601483497581064
6.709994234022014,33.339419118647506
6.848821701669724,29.575151152210932
6.987649169317432,34.0286710636762
7.126476636965142,33.39265596074921
7.265304104612852,34.100239293557934
7.40413157226056,40.79027487988293
7.54295903990827,37.63294862790029
7.68178650755598,45.58834044576915
7.82061397520369,33.42221615297935
7.9594414428514,36.1163989769059
8.098268910499108,37.177204006092154
8.237096378146818,31.65845181800263
8.375923845794528,41.87520280558688
8.514751313442236,38.87808797641877
8.653578781089946,24.773148562046398
8.792406248737656,26.22777455942179
8.931233716385366,51.409250886633025
9.070061184033076,38.21052267137415
9.208888651680784,34.18635300312678
9.347716119328494,41.42703187322586
9.486543586976204,25.20008107734135
9.625371054623912,32.431158544884546
9.764198522271622,27.427869938970385
9.903025989919332,38.050301263756516
10.041853457567042,31.954465891445757
10.180680925214752,38.63491739355714
10.31950839286246,33.792158228508185
10.45833586051017,41.122681958789435
10.59716332815788,41.1880805637961
10.735990795805588,38.952086724273094
10.874818263453298,38.91610514304187
11.013645731101008,39.11400320849697
11.152473198748718,38.7941898456192
11.291300666396427,42.55319035283819
11.430128134044136,34.272773650702995
11.568955601691846,36.00135529560914
11.707783069339555,31.741166265914863
11.846610536987264,30.652968311628378
11.985438004634974,28.239574691930294
12.124265472282683,39.38923192714015
12.263092939930393,32.79218459335431
12.401920407578103,34.94246728676091
12.540747875225811,28.077308539033325
12.679575342873521,32.58929650964609
12.818402810521231,29.714500537173276
12.95723027816894,31.186426263479838
13.09605774581665,24.04735759579199
13.23488521346436,19.115848000730477
13.37371268111207,29.939659108701058
13.51254014875978,36.08723207203095
13.651367616407487,24.7334696417915
13.790195084055199,30.239760588122437
13.929022551702907,34.15068054327803
14.067850019350615,35.032155445679
14.206677486998327,22.36110117878725
14.345504954646035,25.79570296885962
14.484332422293743,31.273599882427284
14.623159889941455,29.90705279155497
14.761987357589163,16.56879372631209
14.900814825236871,25.747730527009864
15.039642292884583,27.633791435764454
15.178469760532291,29.62473627660335
15.317297228180003,25.23417150712139
15.456124695827711,27.30286931365401
15.59495216347542,30.494840937114102
15.73377963112313,21.81180387797089
15.872607098770839,19.38885069860995
16.01143456641855,17.884240811136298
16.15026203406626,22.566449907230563
16.289089501713967,30.968826144281994
16.42791696936168,21.364589381793095
16.566744437009387,24.268731142441975
16.705571904657095,19.76948518510263
16.844399372304807,18.061991541691516
16.983226839952515,14.632421208588433
17.122054307600223,15.85482873310364
17.260881775247935,15.963560871850822
17.399709242895643,21.099414501761753
17.538536710543355,14.036894305805054
17.677364178191063,25.879849417962625
17.81619164583877,10.871744927845917
17.955019113486482,4.783644209386609
18.09384658113419,12.976507293978564
18.232674048781902,24.384006222603208
18.37150151642961,14.459837208214106
18.51032898407732,14.559080620782245
18.64915645172503,17.35237337087789
