Frequency_THz,Lithium_PDOS
-2.313791163079103,0.0
-2.1749636954313933,0.0
-2.036136227783684,0.0
-1.8973087601359744,0.0
-1.758481292488265,0.0
-1.6196538248405554,0.0
-1.480826357192846,0.0
-1.3419988895451365,0.0
-1.203171421897427,0.0
-1.0643439542497175,0.0
-0.925516486602008,0.0
-0.7866890189542985,0.0
-0.6478615513065891,0.0
-0.5090340836588796,0.0
-0.3702066160111701,0.0
-0.23137914836346063,0.0
-0.09255168071575115,0.0
0.04627578693195833,0.00010092826315813072
0.1851032545796678,0.0028018514298399017
0.3239307222273773,0.009055514114397317
0.46275818987508677,0.01907973570092552
0.6015856575227962,0.03368411987900059
0.7404131251705057,0.05309988014989351
0.8792405928182152,0.07923318156730634
1.0180680604659247,0.11409812172392932
1.1568955281136342,0.17591027810690624
1.2957229957613436,0.25542394476078606
1.4345504634090531,0.35983943521832945
1.5733779310567626,0.5412442662917051
1.7122053987044725,0.8006203273922134
1.8510328663521816,0.7858780790829162
1.9898603339998906,0.9439379740507264
2.1286878016476005,1.1283002047234305
2.2675152692953104,1.0730372648248927
2.4063427369430195,1.6357483427762385
2.5451702045907285,1.9253417209649142
2.6839976722384384,2.460503011690709
2.8228251398861484,2.6029223736402387
2.9616526075338574,2.405143587999291
3.1004800751815664,3.8607436508971262
3.2393075428292764,2.0571642829387824
3.3781350104769863,3.4225363396636412
3.5169624781246953,2.8832313219232084
3.6557899457724043,3.177217985515076
3.7946174134201143,4.532923270902311
3.933444881067824,4.258004761795138
4.072272348715533,3.94780942056792
4.211099816363243,4.480661779021451
4.349927284010953,5.62958113982971
4.488754751658663,5.308771974029573
4.627582219306371,4.548148888947951
4.766409686954081,4.9062512382980055
4.9052371546017906,2.8244875524125463
5.0440646222495005,3.7355100975097306
5.182892089897209,5.116218043339711
5.3217195575449185,6.543432098836405
5.4605470251926285,3.2639809757131504
5.599374492840338,5.226826885337274
5.738201960488048,7.803731381012414
5.8770294281357565,5.2559019316250435
6.015856895783466,6.274094297621284
6.154684363431176,7.844579109958848
6.2935118310788845,5.424070253391087
6.432339298726594,4.550748328760887
6.571166766374304,4.537779341160519
6.709994234022014,6.463109048381451
6.848821701669724,5.996803018200972
6.987649169317432,7.0032585980978075
7.126476636965142,6.654195854705463
7.265304104612852,6.632979382856991
7.40413157226056,7.614608950046559
7.54295903990827,7.223869880084796
7.68178650755598,8.142243076768606
7.82061397520369,5.471417352290318
7.9594414428514,6.290677657175851
8.098268910499108,6.739473840570252
8.237096378146818,6.162093881781011
8.375923845794528,8.350343763151544
8.514751313442236,8.756953709721296
8.653578781089946,6.284570549357396
8.792406248737656,7.042844863730799
8.931233716385366,14.748239685994756
9.070061184033076,12.026597105929978
9.208888651680784,11.104492745267256
9.347716119328494,14.910021103677837
9.486543586976204,9.047284967093628
9.625371054623912,11.940974191139086
9.764198522271622,10.608885576537224
9.903025989919332,14.311527734220682
10.041853457567042,12.0963676101156
10.180680925214752,14.500073850564599
10.31950839286246,12.544697673851477
10.45833586051017,15.201641100575593
10.59716332815788,14.583684380447496
10.735990795805588,13.539937656032997
10.874818263453298,14.19171184802612
11.013645731101008,13.548312377644658
11.152473198748718,13.317964962953942
11.291300666396427,13.820125687596303
11.430128134044136,11.363569413647266
11.568955601691846,11.373578563514986
11.707783069339555,9.83270338920778
11.846610536987264,9.641485699612133
11.985438004634974,8.878868331988492
12.124265472282683,11.965429776464058
12.263092939930393,10.32639487523221
12.401920407578103,10.868315938845292
12.540747875225811,8.786989078413074
12.679575342873521,10.231816558218098
12.818402810521231,9.154194613252905
12.95723027816894,9.346973505173358
13.09605774581665,7.0349398775503
13.23488521346436,5.272547825456968
13.37371268111207,8.037111092961284
13.51254014875978,9.46718826938035
13.651367616407487,6.277768099319935
13.790195084055199,7.727021947637941
13.929022551702907,8.433434389323185
14.067850019350615,8.418194749159053
14.206677486998327,5.459078205950879
14.345504954646035,6.516405256700951
14.484332422293743,8.126183007852921
14.623159889941455,8.15795060819596
14.761987357589163,4.679143866353378
14.900814825236871,7.814245586338739
15.039642292884583,8.584430102969371
15.178469760532291,9.461402377900619
15.317297228180003,8.437227842382859
15.456124695827711,9.672666684372125
15.59495216347542,11.665399842727643
15.73377963112313,8.9855871801344
15.872607098770839,7.775856427387228
16.01143456641855,6.983036131344089
16.15026203406626,8.756907763958228
16.289089501713967,10.720300437515178
16.42791696936168,6.928227196014111
16.566744437009387,7.88896491109849
16.705571904657095,6.266860901364692
16.844399372304807,6.043034599531928
16.983226839952515,4.772178887340067
17.122054307600223,5.329692425866044
17.260881775247935,5.508692683607014
17.399709242895643,7.337233943892583
17.538536710543355,5.414114899927238
17.677364178191063,9.324563005589916
17.81619164583877,3.9829895406895206
17.955019113486482,1.8083547802227495
18.09384658113419,4.500996323522653
18.232674048781902,8.394607417335468
18.37150151642961,5.367627712940144
