Frequency_THz,Total_DOS
-1.9912035528926644,0.0
-1.8659175842653803,0.0
-1.7406316156380963,0.0
-1.6153456470108123,0.0
-1.4900596783835283,0.0
-1.3647737097562442,0.0
-1.2394877411289602,0.0
-1.1142017725016762,0.0
-0.9889158038743922,0.0
-0.8636298352471081,0.0
-0.7383438666198241,0.0
-0.6130578979925401,0.0
-0.48777192936525604,0.0
-0.362485960737972,0.0
-0.23719999211068798,0.0
-0.11191402348340396,0.0
0.01337194514388007,0.0
0.1386579137711641,0.03107686440126702
0.2639438823984481,0.13644573124444936
0.38922985102573215,0.3148215095492325
0.5145158196530162,0.5710108016330264
0.6398017882803002,0.9294900348178772
0.7650877569075842,1.4270581663221789
0.8903737255348683,2.2364936109731617
1.0156596941621523,5.01932184772314
1.1409456627894363,4.82397004670633
1.2662316314167203,7.962546755687132
1.3915176000440044,7.727661421092504
1.5168035686712884,9.23252198597299
1.6420895372985724,12.883024852783208
1.7673755059258565,16.254782595833593
1.8926614745531405,15.99251924564318
2.0179474431804243,14.582441539349157
2.1432334118077083,15.910438058639048
2.2685193804349923,25.881349046504788
2.3938053490622764,27.531620174908134
2.5190913176895604,34.60902152481517
2.6443772863168444,41.73149161172374
2.7696632549441285,35.73599913357392
2.8949492235714125,40.07719896331199
3.0202351921986965,45.10819591446495
3.1455211608259805,46.820676859586456
3.2708071294532646,41.552482818172386
3.3960930980805486,41.868268925718375
3.5213790667078326,40.57080146615909
3.6466650353351167,49.000679873075995
3.7719510039624007,43.51286160664659
3.8972369725896847,45.495010122027736
4.022522941216969,48.25851576881989
4.147808909844253,42.724706296926215
4.273094878471537,40.42387211909002
4.398380847098821,35.30602824567561
4.523666815726105,42.77424381043371
4.648952784353389,38.47003187441083
4.774238752980673,34.44013773363397
4.899524721607957,27.69474971566172
5.024810690235241,20.183929435442955
5.150096658862525,22.80306970022258
5.275382627489809,22.94658117145967
5.400668596117093,26.016154911583804
5.525954564744377,27.352715146374436
5.651240533371661,30.125918878720608
5.776526501998945,22.285663769097724
5.901812470626229,38.81015892485656
6.027098439253513,27.053632964719345
6.152384407880798,22.17969504789854
6.277670376508081,27.30128865838265
6.402956345135364,19.417169583694257
6.528242313762649,27.375374442475813
6.653528282389934,24.17862236121873
6.778814251017217,22.98477363730478
6.9041002196445005,26.113184612376585
7.029386188271785,28.8921365046449
7.15467215689907,29.86096301582916
7.2799581255263535,13.957379380503296
7.405244094153637,22.98756782312009
7.5305300627809215,22.599795264689185
7.655816031408206,24.166756390988077
7.78110200003549,20.326426399333855
7.906387968662773,26.70507667912277
8.031673937290059,32.45304892549656
8.156959905917343,31.385492927697275
8.282245874544627,24.5724606576396
8.40753184317191,26.369365302323697
8.532817811799195,33.48676076639674
8.65810378042648,32.69674727851445
8.783389749053763,34.86793902529718
8.908675717681046,34.122775735269514
9.03396168630833,40.21452278863451
9.159247654935616,47.30627509693574
9.284533623562899,43.68058305954644
9.409819592190182,33.18871524362902
9.535105560817467,37.68111799191717
9.660391529444752,32.73708289275544
9.785677498072035,28.5773469464365
9.910963466699318,40.34462663969691
10.036249435326603,38.751974689524566
10.161535403953888,45.40880239273777
10.286821372581171,44.723865469331116
10.412107341208454,36.3071469210578
10.537393309835739,53.75174111943574
10.662679278463024,40.85171037821865
10.787965247090307,36.85850672577163
10.91325121571759,41.480796522687854
11.038537184344875,34.9626252811835
11.16382315297216,33.65126381358031
11.289109121599443,33.709418344317925
11.414395090226726,33.722073238775366
11.539681058854011,39.2109378537506
11.664967027481296,36.96407425211883
11.79025299610858,36.12784937918024
11.915538964735862,23.61478100142281
12.040824933363147,29.364030802961633
12.166110901990432,24.896063907851136
12.291396870617715,30.50231971342208
12.416682839244999,29.19490735069949
12.541968807872284,22.54988191362226
12.667254776499568,31.071562897482874
12.792540745126852,25.848876832319615
12.917826713754135,35.882788391884425
13.04311268238142,23.092705568555715
13.168398651008705,23.140389219114482
13.293684619635988,24.329897884385034
13.41897058826327,31.81634402834253
13.544256556890556,19.476849496933852
13.66954252551784,30.70991261882693
13.794828494145124,26.713213176550553
13.920114462772407,30.545871713055174
14.045400431399692,19.142175066544624
14.170686400026977,32.6557371374787
14.295972368654262,24.994292801738492
14.421258337281543,23.850656022802713
14.546544305908828,23.30825788638529
14.671830274536113,23.06913721647143
14.797116243163394,31.346828046683815
14.92240221179068,25.11341442446722
15.047688180417964,32.246965889768994
15.172974149045249,34.81116937078503
15.298260117672534,34.3478686802533
15.423546086299815,23.0484434858997
15.5488320549271,35.86380962800882
15.674118023554385,35.999093848034924
15.799403992181666,40.778253947774026
15.924689960808951,26.003138720354375
16.049975929436236,26.06401789781758
16.17526189806352,28.757504270856955
16.300547866690806,20.27852489932273
16.425833835318087,20.103370159545708
16.551119803945372,18.663088674556192
16.676405772572657,22.419929345653106
16.80169174119994,29.15767569826301
16.926977709827224,16.526079738126153
17.05226367845451,26.99437283950604
17.177549647081793,13.27913933418477
17.30283561570908,24.27489693789678
17.42812158433636,30.591422482181965
17.553407552963645,22.467957352267778
17.67869352159093,24.710421397933608
17.80397949021821,17.048329624918956
17.929265458845496,23.53507269968179
18.05455142747278,16.93863930792124
18.179837396100066,19.44994594535527
18.30512336472735,24.368650365885046
18.430409333354632,10.443218266427316
18.555695301981917,23.367208385069837
18.6809812706092,16.79192114061424
18.806267239236483,11.861177445288815
18.931553207863768,12.816119715508203
19.056839176491053,20.812764496497632
19.182125145118338,17.639016119428767
19.307411113745623,10.670994672300548
19.432697082372904,18.018682304154087
19.55798305100019,17.109215607174136
19.683269019627474,8.760314373295865
19.808554988254755,9.89345405452195
19.93384095688204,21.29968537189021
20.059126925509325,0.6666191237505356
20.18441289413661,5.966687540537777
20.309698862763895,11.856635013493674
20.434984831391176,6.857809885682901
20.56027080001846,0.0
20.685556768645746,0.0
20.810842737273028,11.471799852060835
20.936128705900312,12.745326025671323
21.061414674527597,0.0
21.186700643154882,0.0
21.311986611782167,0.0
21.43727258040945,0.0
21.562558549036734,0.0
21.68784451766402,0.0
21.8131304862913,0.0
21.938416454918585,0.0
22.06370242354587,0.0
22.188988392173155,0.0
22.31427436080044,0.0
22.43956032942772,0.0
22.564846298055006,0.0
22.69013226668229,0.0
22.815418235309572,0.0
22.940704203936857,0.0
23.065990172564142,0.0
