Frequency_THz,Lithium_PDOS
-1.6526057797926224,0.0
-1.5492070097049768,0.0
-1.4458082396173313,0.0
-1.3424094695296858,0.0
-1.2390106994420402,0.0
-1.1356119293543947,0.0
-1.0322131592667492,0.0
-0.9288143891791036,0.0
-0.8254156190914581,0.0
-0.7220168490038126,0.0
-0.618618078916167,0.0
-0.5152193088285215,0.0
-0.411820538740876,0.0
-0.30842176865323045,0.0
-0.20502299856558492,0.0
-0.1016242284779394,0.0
0.0017745416097061373,0.0
0.10517331169735167,0.003532070233303972
0.2085720817849972,0.01682601345327316
0.31197085187264273,0.038967901163094266
0.41536962196028826,0.07392650161429554
0.5187683920479338,0.1281468014441993
0.6221671621355793,0.23446322087479676
0.7255659322232249,1.0196333488568732
0.8289647023108704,0.7656102738721089
0.9323634723985159,1.2721786232985162
1.0357622424861614,1.1035107526768073
1.139161012573807,1.608368910984828
1.2425597826614525,1.6257185129011338
1.345958552749098,1.7144477253513526
1.4493573228367436,1.8930787720714393
1.552756092924389,1.7375903615614368
1.6561548630120346,2.3555454299856393
1.7595536330996802,2.738654645858275
1.8629524031873257,2.5781784771450202
1.9663511732749712,2.1305589207018483
2.0697499433626168,2.833036540292855
2.1731487134502623,2.2050610851315335
2.276547483537908,3.044423565922185
2.3799462536255533,2.8403126519663915
2.483345023713199,3.626242242020369
2.5867437938008444,3.4042144179630283
2.69014256388849,4.0383193394814585
2.7935413339761355,2.8018808674308175
2.896940104063781,2.485666640411395
3.0003388741514265,3.4368155545210235
3.103737644239072,1.5279779389032633
3.2071364143267176,1.5535109943132324
3.310535184414363,4.004890712394717
3.4139339545020086,1.861511057907207
3.517332724589654,3.1318796226690613
3.6207314946772997,1.299709353343307
3.7241302647649452,3.631560472729781
3.8275290348525908,0.0
3.9309278049402363,2.3192441410799107
4.034326575027881,4.932292740817205
4.137725345115527,4.613371517832279
4.2411241152031725,5.7388085545132625
4.344522885290818,6.562912583545229
4.4479216553784635,4.468713863633963
4.551320425466109,7.358079494647704
4.654719195553755,2.3555277178090055
4.7581179656414,5.14476974424661
4.861516735729046,2.4120429042139144
4.964915505816691,3.3757838192601524
5.068314275904337,5.330948132771628
