Frequency_THz,Lithium_PDOS
-1.7600851606942658,0.0
-1.6544800662167463,0.0
-1.5488749717392267,0.0
-1.4432698772617072,0.0
-1.3376647827841877,0.0
-1.2320596883066681,0.0
-1.1264545938291486,0.0
-1.020849499351629,0.0
-0.9152444048741095,0.0
-0.80963931039659,0.0
-0.7040342159190704,0.0
-0.5984291214415509,0.0
-0.4928240269640314,0.0
-0.38721893248651185,0.0
-0.2816138380089923,0.0
-0.17600874353147278,0.0
-0.07040364905395324,0.0
0.03520144542356629,0.0003469380010382304
0.14080653990108583,0.008683397991467761
0.24641163437860514,0.030267960353222077
0.3520167288561249,0.06675186934074004
0.45762182333364465,0.121234983082224
0.563226917811164,0.2069422532461467
0.6688320122886833,0.3723998860056159
0.774437106766203,0.9983145055142963
0.8800422012437228,1.0586393117212323
0.9856472957212421,1.53777301568095
1.0912523901987614,1.4955593250985408
1.1968574846762812,0.8264112709803715
1.302462579153801,2.883331987274145
1.4080676736313202,2.321728201083918
1.5136727681088396,1.7741445406371341
1.6192778625863593,1.0885005375307175
1.724882957063879,2.49680174118217
1.8304880515413984,2.2291120185159397
1.9360931460189177,2.8870431121142635
2.0416982404964372,2.659337892156272
2.147303334973957,2.4380285788271077
2.252908429451476,2.891393376085282
2.3585135239289956,2.520404704662718
2.4641186184065154,3.4750566425040232
2.569723712884035,5.502561967406753
2.675328807361555,3.269339272395717
2.7809339018390737,1.261818973059197
2.8865389963165935,4.299425014055437
2.9921440907941133,2.451107319298154
3.097749185271632,6.281948852854068
3.203354279749152,2.9431793256966676
3.3089593742266716,1.3242946541563212
3.4145644687041914,2.8779082122181747
3.520169563181711,4.096592063241075
3.62577465765923,3.401348260466017
3.7313797521367498,3.9682231708739693
3.8369848466142695,1.0913900101289529
3.9425899410917884,5.0693593564020905
4.048195035569308,3.505710067689959
4.153800130046828,3.942833777614686
4.259405224524348,2.825664622567305
4.365010319001867,4.231841798032149
4.470615413479386,2.7030834206375345
4.576220507956906,2.285927010544055
4.681825602434426,1.5908351374236094
4.787430696911945,3.0657609651368474
4.893035791389464,0.598916587632925
4.998640885866984,7.923636459234926
5.104245980344504,3.9565531919185357
5.209851074822024,5.1883658283549465
5.315456169299543,6.294648116946504
5.421061263777062,2.947897775253094
5.526666358254582,4.694540980991059
5.632271452732101,6.973632693144578
5.737876547209621,4.459883048504923
5.8434816416871405,5.836847715780409
5.94908673616466,4.6686726412100175
6.05469183064218,7.479487658612227
6.160296925119699,5.632001170672789
6.265902019597218,6.010829204767468
6.3715071140747375,4.040710044623757
6.477112208552257,2.731782191574441
6.582717303029777,11.226046896445762
6.688322397507297,9.563665903826722
6.7939274919848165,7.657045130037225
6.899532586462336,7.342212945799995
7.005137680939856,7.933954364650916
7.110742775417376,11.690014788211897
7.216347869894894,12.58041359313511
7.3219529643724135,12.3946962449559
7.427558058849933,8.678569060171624
7.533163153327453,6.021264673279604
7.638768247804973,9.425465815342886
