Frequency_THz,Lithium_PDOS
-5.242615030586608,0.0
-5.079557238927469,0.0
-4.916499447268331,0.0
-4.753441655609192,0.0
-4.590383863950054,0.0
-4.427326072290915,0.0
-4.264268280631777,0.0
-4.101210488972638,0.0
-3.9381526973135,0.0
-3.7750949056543615,0.0
-3.612037113995223,0.0
-3.4489793223360845,0.0
-3.285921530676946,0.0
-3.1228637390178076,0.0
-2.959805947358669,0.0
-2.7967481556995306,0.0
-2.633690364040392,0.0
-2.4706325723812537,0.0
-2.307574780722115,0.0
-2.1445169890629767,0.0
-1.9814591974038382,0.0
-1.8184014057446998,0.0
-1.6553436140855613,0.0
-1.4922858224264228,0.0
-1.3292280307672844,0.0
-1.1661702391081459,0.0
-1.0031124474490074,0.0
-0.8400546557898689,0.0
-0.6769968641307305,0.0
-0.513939072471592,0.0
-0.3508812808124535,0.0
-0.18782348915331504,0.0
-0.024765697494176564,0.0
0.1382920941649619,0.0
0.3013498858241004,0.0
0.46440767748323886,0.0
0.6274654691423773,0.0
0.7905232608015158,0.0
0.9535810524606543,0.0
1.1166388441197928,0.0
1.2796966357789312,0.0
1.4427544274380697,0.0
1.6058122190972082,0.0
1.7688700107563466,0.0
1.9319278024154851,0.0
2.0949855940746236,0.0
2.258043385733762,0.0
2.4211011773929005,0.0
2.584158969052039,0.0
2.7472167607111775,0.0
2.910274552370316,0.0
3.0733323440294544,0.0
3.236390135688593,0.0
3.3994479273477314,0.0
3.56250571900687,0.0
3.7255635106660083,0.0
3.888621302325147,0.0
4.051679093984285,0.0
4.214736885643424,0.0
4.377794677302562,0.0
4.540852468961701,0.0
4.703910260620839,0.0
4.866968052279978,0.0
5.030025843939116,0.0
5.193083635598255,0.0
5.356141427257393,0.0
5.5191992189165315,0.0
5.68225701057567,0.0
5.8453148022348085,0.0
6.008372593893947,0.0
6.171430385553085,0.0
6.334488177212224,0.0
6.497545968871362,0.0
6.660603760530501,0.0
6.823661552189639,0.0
6.986719343848778,0.0
7.149777135507916,0.0
7.312834927167055,0.0
7.475892718826193,0.0
7.638950510485332,0.0
7.80200830214447,0.0
7.965066093803609,0.0
8.128123885462747,0.0
8.291181677121886,0.0
8.454239468781024,0.0
8.617297260440163,0.0
8.780355052099301,0.0
8.94341284375844,0.0
9.106470635417578,0.0
9.269528427076716,0.0
9.432586218735855,0.0
9.595644010394993,0.0
9.758701802054132,0.0
9.92175959371327,0.0
10.084817385372409,0.0
10.247875177031547,0.0
10.410932968690686,0.0
10.573990760349824,0.0
10.737048552008963,0.0
10.900106343668101,0.0
11.06316413532724,0.0
11.226221926986378,0.0
11.389279718645517,0.0
11.552337510304655,0.0
11.715395301963794,0.0
11.878453093622932,0.0
12.04151088528207,0.0
12.204568676941209,0.0
12.367626468600347,0.0
12.530684260259486,0.0
12.693742051918624,0.0
12.856799843577763,0.0
13.019857635236901,0.0
13.18291542689604,0.0
13.345973218555178,0.0
13.509031010214317,0.0
13.672088801873455,0.0
13.835146593532594,0.0
13.998204385191732,0.0
14.16126217685087,0.0
14.324319968510009,0.0
14.487377760169148,0.0
14.650435551828286,0.0
14.813493343487425,0.0
14.976551135146563,0.0
15.139608926805701,0.0
15.30266671846484,0.0
15.465724510123978,0.0
15.628782301783117,0.0
15.791840093442255,0.0
15.954897885101394,0.0
16.11795567676053,0.0
16.281013468419673,0.0
16.444071260078807,0.0
16.60712905173795,0.0
16.770186843397084,0.0
16.933244635056226,0.0
17.09630242671536,0.0
17.259360218374503,0.0
17.42241801003364,0.0
17.58547580169278,0.0
17.748533593351915,0.0
17.911591385011057,0.0
18.074649176670192,0.0
18.237706968329334,0.0
18.40076475998847,0.0
18.56382255164761,0.0
18.726880343306746,0.0
18.889938134965888,0.0
19.052995926625023,0.0
19.216053718284165,0.0
19.3791115099433,0.0
19.542169301602442,0.0
19.705227093261577,0.0
19.86828488492072,0.0
20.031342676579854,0.0
20.194400468238996,0.0
20.35745825989813,0.0
20.520516051557273,0.0
20.683573843216408,0.0
20.84663163487555,0.0
21.009689426534685,0.0
21.172747218193827,0.0
21.33580500985296,0.0
21.498862801512104,0.0
21.66192059317124,0.0
21.82497838483038,0.0
21.988036176489516,0.0
22.151093968148658,0.0
22.314151759807793,0.0
22.477209551466935,0.0
22.64026734312607,0.0
22.80332513478521,0.0
22.966382926444346,0.0
23.12944071810349,0.0
23.292498509762623,0.0
23.455556301421765,0.0
23.6186140930809,0.0
23.781671884740042,0.0
23.944729676399177,0.0
24.10778746805832,0.0
24.270845259717454,0.0
24.433903051376596,0.0
24.59696084303573,0.0
24.760018634694873,0.0
24.923076426354008,0.0
25.08613421801315,0.0
25.249192009672285,0.0
25.412249801331427,0.0
25.575307592990562,0.0
25.738365384649704,0.0
25.90142317630884,0.0
26.06448096796798,0.0
26.227538759627116,0.0
26.390596551286258,0.0
26.553654342945393,0.0
26.716712134604535,0.0
26.879769926263677,0.0
27.042827717922812,0.0
27.205885509581947,0.0
27.36894330124109,0.0
