Frequency_THz,Lithium_PDOS
-1.3386321304112454,0.0
-1.2547114861438375,0.0
-1.1707908418764297,0.0
-1.0868701976090218,0.0
-1.002949553341614,0.0
-0.9190289090742061,0.0
-0.8351082648067982,0.0
-0.7511876205393904,0.0
-0.6672669762719825,0.0
-0.5833463320045746,0.0
-0.4994256877371668,0.0
-0.4155050434697589,0.0
-0.33158439920235105,0.0
-0.2476637549349432,0.0
-0.16374311066753533,0.0
-0.07982246640012747,0.0
0.004098177867280395,0.0
0.08801882213468826,0.0002664698369973183
0.17193946640209612,0.0015741735508856755
0.255860110669504,0.003921456989702146
0.33978075493691184,0.00709274457501809
0.4237013992043197,0.011298851110987357
0.5076220434717276,0.016748687842569256
0.5915426877391354,0.023416756222676183
0.6754633320065433,0.03170163774073466
0.7593839762739512,0.04188731230323791
0.843304620541359,0.054738665390114113
0.9272252648087669,0.0715181537026884
1.0111459090761747,0.0955927913033528
1.0950665533435826,0.12755590239167786
1.1789871976109905,0.1853900848505264
1.2629078418783983,0.3557897948598504
1.3468284861458062,0.23160879774169701
1.430749130413214,0.28564120203012067
1.514669774680622,0.3290736311785515
1.5985904189480298,0.3277036321651774
1.6825110632154376,0.31694354483584514
1.7664317074828455,0.5676034804117134
1.8503523517502534,0.4382414867430698
1.9342729960176612,0.28521217286356815
2.018193640285069,0.4052744170889542
2.102114284552477,0.48952195193204595
2.186034928819885,0.515944137572458
2.2699555730872927,0.41533196362462876
2.3538762173547005,0.5724883139260454
2.4377968616221084,0.500650970735793
2.5217175058895163,0.594508372634168
2.605638150156924,0.6155619675644364
2.689558794424332,0.5079033038368912
2.7734794386917403,0.7002279240733394
2.8574000829591477,0.4803258621541153
2.941320727226555,0.5284775242507039
3.0252413714939634,0.456688665790612
3.1091620157613717,0.6693297585767377
3.193082660028779,0.5042844077081772
3.2770033042961866,0.7245687854227842
3.360923948563595,0.5952974637238131
3.444844592831003,0.6346165567963054
3.5287652370984106,0.4023656489629999
3.612685881365818,0.5562041138995373
3.6966065256332263,0.6280789460126976
3.7805271699006346,0.8720388197985551
3.864447814168042,0.911852461179989
3.9483684584354495,0.800163510369718
4.032289102702858,0.6315797086954187
4.1162097469702665,0.6814017614693333
4.200130391237673,0.9424959203327354
4.284051035505081,0.9830222381713842
