Frequency_THz,Total_DOS
-4.2141655304224725,0.0
-3.983114427886121,0.0
-3.752063325349769,0.0
-3.5210122228134173,0.0
-3.2899611202770656,0.0
-3.058910017740714,0.0
-2.827858915204362,0.0
-2.5968078126680103,0.0
-2.3657567101316586,0.0
-2.134705607595307,0.0
-1.903654505058955,0.0
-1.6726034025226033,0.0
-1.4415522999862516,0.0
-1.2105011974498998,0.0
-0.9794500949135481,0.0
-0.7483989923771963,0.0
-0.5173478898408446,0.0
-0.2862967873044928,0.007697135870011615
-0.05524568476814107,0.026401597299655816
0.17580541776821068,0.05090688221983292
0.40685652030456243,0.12657861938833376
0.6379076228409142,0.2743613548680219
0.8689587253772659,0.4584109341806728
1.1000098279136177,0.7243957991137503
1.3310609304499694,1.1557630242807315
1.5621120329863212,2.239122069364152
1.793163135522673,3.7868913522617644
2.0242142380590247,4.185116742552245
2.2552653405953764,4.165252765972481
2.486316443131728,8.535040616117273
2.71736754566808,6.322527644475728
2.9484186482044317,5.697903230634473
3.1794697507407834,9.390410106830977
3.410520853277135,9.795894563474059
3.641571955813487,4.622371161323974
3.8726230583498387,4.958696157622553
4.10367416088619,4.56090378438631
4.334725263422542,5.115998877959902
4.565776365958894,7.840282093645456
4.796827468495246,9.849232208307823
5.027878571031597,4.353854805916146
5.258929673567949,4.816503207714973
5.489980776104301,12.553699424444988
5.721031878640653,5.844481881062531
5.952082981177004,5.123066458042595
6.183134083713356,0.06689856215023979
6.414185186249708,0.0
6.64523628878606,0.0
6.876287391322411,0.0
7.107338493858763,0.0
7.338389596395115,4.563286667638703
7.569440698931467,3.218176519078546
7.800491801467818,3.296941898626306
8.03154290400417,3.225557157288277
8.262594006540521,0.0
8.493645109076873,6.355483491881197
8.724696211613225,9.217857041455638
8.955747314149576,7.484184614890992
9.186798416685928,5.885130580651355
9.41784951922228,6.791828080123308
9.648900621758632,3.2619031588539547
9.879951724294983,9.513180557091346
10.111002826831335,3.270805046982094
10.342053929367687,2.9938581740483383
10.573105031904038,5.170190677500663
10.80415613444039,5.275798050138679
11.035207236976742,9.411057230382093
11.266258339513094,4.787944604302714
11.497309442049445,6.355011790163362
11.728360544585797,3.3183935186839837
11.959411647122149,5.728335669093339
12.1904627496585,8.689834063744101
12.421513852194852,7.9393165873218505
12.652564954731204,2.7875856978863864
12.883616057267556,5.21737982047007
13.114667159803908,0.3227872034313796
13.34571826234026,4.197125758864396
13.576769364876611,3.504929732897055
13.807820467412963,0.72182711861007
14.038871569949315,1.5853386724747498
14.269922672485666,2.1063365443267266
14.500973775022018,1.8034009911718913
14.73202487755837,5.278152994849973
14.963075980094722,7.122856532453049
15.194127082631073,2.926796846194069
15.425178185167425,3.353227694366349
15.656229287703777,2.6714920255803163
15.887280390240129,3.471457627494157
16.11833149277648,3.772856423207739
16.349382595312832,5.34566038817591
16.580433697849184,0.5607111923709158
16.811484800385536,6.7279900361033125
17.042535902921887,6.7933088345580055
17.27358700545824,0.0
17.50463810799459,0.0
17.735689210530943,0.0
17.966740313067294,0.0
18.197791415603646,0.0
18.428842518139998,0.0
18.65989362067635,0.0
18.8909447232127,0.0
19.121995825749053,0.0
19.353046928285405,1.1242479591370533
19.584098030821757,4.357136283877869
19.81514913335811,1.01107471613629
20.04620023589446,3.4106136403174445
20.277251338430812,3.3539090710556487
20.508302440967164,0.0
20.739353543503515,0.0
20.970404646039867,0.0
21.20145574857622,0.0
21.43250685111257,1.4684234553510056
21.663557953648922,4.240088177724403
21.894609056185274,2.4495525498162896
22.125660158721626,2.2651391642698284
22.356711261257978,2.2706953059865147
22.58776236379433,3.431135403695033
22.81881346633068,2.720284937367034
23.049864568867033,0.0
23.280915671403385,0.0
23.511966773939736,0.0
23.743017876476088,0.0
23.97406897901244,0.0
24.20512008154879,0.0
24.436171184085143,0.0
24.667222286621495,0.0
24.898273389157847,0.0
25.1293244916942,0.0
25.36037559423055,0.0
25.591426696766902,0.0
25.822477799303254,0.0
26.053528901839606,2.3919980749853966
26.284580004375957,1.4668320437399522
26.51563110691231,1.2002432350045948
26.74668220944866,1.1003007281480859
26.977733311985013,1.4359426765942092
27.208784414521364,0.8776667194406415
27.439835517057716,0.8711290543633758
27.670886619594068,1.3256171399276115
27.901937722130416,1.1854032295381804
28.13298882466677,1.3182343528874376
28.364039927203127,1.74242609601059
28.595091029739475,1.2407088508466708
28.826142132275823,0.5115791150595186
29.05719323481218,0.0
29.288244337348534,0.3259360021239186
29.519295439884882,0.7251814581007101
29.75034654242123,1.1370480770550955
29.981397644957585,3.942039316909543
30.21244874749394,6.087663413631851
30.44349985003029,3.144164449813217
30.674550952566637,6.857854936788058
30.905602055102992,3.763855646067809
31.136653157639348,3.0489365237228365
31.367704260175696,2.8560789655266006
31.598755362712044,1.1985507591289406
31.8298064652484,2.7909990305918315
32.06085756778476,1.8750345750863342
32.29190867032111,3.1651230154162007
32.522959772857455,1.6264144424604992
32.75401087539381,6.23057420137568
32.985061977930165,1.73331238365106
33.21611308046651,0.5131721309794322
33.44716418300286,0.1275376914067398
33.67821528553922,0.07061445836387499
33.90926638807557,0.042285481654658175
34.14031749061192,0.021539174009771057
34.37136859314827,0.0008489836944333438
34.602419695684624,11.201828054103759
34.83347079822098,2.93746946115506
35.06452190075733,7.303420737541138
35.295573003293676,7.637946953776885
35.52662410583003,2.2952306383316583
35.757675208366386,0.315962088840702
35.988726310902734,0.39239893140429477
36.21977741343908,0.505022549007544
36.45082851597544,0.6750697421454595
36.68187961851179,1.3603664078764697
36.91293072104814,0.8581052542976159
37.14398182358449,1.097672757191113
37.375032926120845,0.9969872126419549
37.6060840286572,0.9773772488921839
37.83713513119355,0.6311868986696431
38.0681862337299,0.3773456483496289
38.29923733626625,0.0
38.53028843880261,0.0
38.761339541338955,0.0
38.992390643875304,0.0
39.22344174641166,0.0
39.454492848948014,0.0
39.68554395148436,0.0
39.91659505402071,0.0
40.147646156557066,0.0
40.37869725909342,0.0
40.60974836162977,0.0
40.84079946416612,0.0
41.07185056670247,0.0
41.30290166923883,0.0
41.533952771775176,0.0
41.765003874311525,0.0
41.99605497684788,0.0
