Frequency_THz,Total_DOS
-1.6366306488325448,0.0
-1.531349218889342,0.0
-1.4260677889461393,0.0
-1.3207863590029365,0.0
-1.2155049290597337,0.0
-1.110223499116531,0.0
-1.0049420691733282,0.0
-0.8996606392301254,0.0
-0.7943792092869226,0.0
-0.6890977793437199,0.0
-0.5838163494005171,0.0
-0.4785349194573143,0.0
-0.3732534895141115,0.0
-0.26797205957090875,0.0
-0.16269062962770597,0.0
-0.0574091996845032,0.0
0.04787223025869958,0.0
0.15315366020190235,0.024849837223689702
0.25843509014510513,0.06960075106994189
0.3637165200883081,0.1377210801770819
0.4689979500315107,0.24025152803397773
0.5742793799747132,0.37916893604888247
0.6795608099179162,0.5664373989071537
0.7848422398611192,0.8261712723979661
0.8901236698043218,1.230458743712639
0.9954050997475243,1.7506755290981018
1.1006865296907273,2.2501422815465792
1.2059679596339303,2.7831040704983185
1.3112493895771329,4.365211777504221
1.4165308195203354,4.8238437852176865
1.5218122494635384,5.080505275064804
1.6270936794067414,7.921895765789797
1.732375109349944,5.262681631724626
1.8376565392931465,5.290254693357484
1.9429379692363495,6.9016971993578276
2.0482193991795525,8.357196992835657
2.153500829122755,9.939371090124883
2.2587822590659576,9.80685929851849
2.364063689009161,10.1212717610551
2.4693451189523636,8.262013579701723
2.574626548895566,8.339092255136713
2.6799079788387687,7.56406365673363
2.7851894087819713,6.658843955717815
2.8904708387251747,10.626233970262387
2.9957522686683773,8.769628122315453
3.10103369861158,8.52884178038729
3.2063151285547833,6.964888704423085
3.311596558497986,6.844565151750086
3.4168779884411884,4.173811972723121
3.522159418384391,7.949224884044501
3.6274408483275935,5.361459015929565
3.732722278270797,2.355948144370203
3.8380037082139995,1.8007124141577662
3.943285138157202,4.911593671235819
4.048566568100405,9.128991530291364
4.153847998043608,4.440419133395228
4.25912942798681,8.529170988604244
4.364410857930013,9.593290378733442
4.469692287873215,8.883225062761719
4.57497371781642,6.999836319440491
4.680255147759622,4.845449990089603
4.785536577702825,5.853144448748648
4.890818007646027,6.016700460309746
4.99609943758923,5.115661965088453
5.101380867532432,4.571903223927615
5.206662297475635,5.213694855876223
5.3119437274188375,8.481652515059737
5.417225157362042,3.1128829336914636
5.522506587305244,7.962090868305761
5.627788017248447,3.163213999420091
5.7330694471916495,10.02936674061616
5.838350877134852,6.377136575908195
5.943632307078055,4.088509087465616
6.048913737021257,4.655051665234604
6.15419516696446,7.468851816346757
6.259476596907664,5.715796526215425
6.364758026850867,3.6507548514058517
6.470039456794069,7.084954990709082
6.575320886737272,8.857728987406736
6.680602316680474,4.518208685038462
6.785883746623677,5.453137659913173
6.891165176566879,9.28564163914606
6.996446606510082,7.730200694215912
7.101728036453284,4.1515236133339775
7.207009466396487,6.391174036947137
7.312290896339691,9.576300592776668
7.417572326282894,9.053934812294388
7.522853756226096,6.2786413141167605
7.628135186169299,7.554774488601162
7.7334166161125015,8.100890164679473
7.838698046055704,6.486304584920419
7.943979475998907,5.282948956842146
8.049260905942111,6.509894473859417
8.154542335885314,4.619211080429681
8.259823765828516,4.93910819978966
8.365105195771719,5.194758831394643
8.470386625714921,7.648091275400834
8.575668055658124,2.3188185744378185
8.680949485601326,2.3855595126963145
8.786230915544529,2.170835863220126
8.891512345487731,6.471458246365225
8.996793775430936,0.8924983082259061
9.102075205374138,2.858904513907925
9.20735663531734,6.03373143365509
9.312638065260543,6.434783234743285
9.417919495203746,9.283505406704391
9.523200925146948,4.659415944367183
9.628482355090151,7.371447779187489
9.733763785033355,7.552671852390311
9.839045214976558,4.887697968795374
9.94432664491976,3.5643743561111285
10.049608074862963,7.6962558260245775
10.154889504806166,4.825938535506373
10.260170934749368,9.116937500125518
10.36545236469257,6.919770734902479
10.470733794635773,8.247547477770963
10.576015224578976,6.36718089676056
10.68129665452218,5.477688361544846
10.786578084465383,4.510409213455357
10.891859514408585,2.623887912224307
10.997140944351788,4.968946944952456
11.10242237429499,0.0
11.207703804238193,6.301110415827437
11.312985234181395,10.958920272295778
11.4182666641246,4.359117396154866
11.523548094067802,8.503629670462995
11.628829524011005,5.796615391055345
11.734110953954207,0.0
11.83939238389741,8.59947532703719
11.944673813840613,0.9395492571484189
12.049955243783815,7.077054541623315
12.155236673727018,3.3391552196053285
12.26051810367022,2.5164430892432614
12.365799533613425,1.3608078484955215
12.471080963556627,1.7081346882982584
12.57636239349983,2.8472601051633726
12.681643823443032,4.38400914904
12.786925253386235,3.24083404911148
12.892206683329437,2.9379569422515526
12.99748811327264,4.966690008472272
13.102769543215844,0.0
13.208050973159047,0.0
13.31333240310225,3.389948026803453
13.418613833045452,9.291845322571909
13.523895262988654,2.0866579625308135
13.629176692931857,1.6060714037991406
13.73445812287506,1.9319788600465795
13.839739552818262,1.3609020670755014
13.945020982761465,0.58290169624305
14.050302412704669,0.0
14.155583842647872,0.0
14.260865272591074,0.0
14.366146702534278,0.0
14.47142813247748,0.0
14.576709562420683,0.0
14.681990992363884,0.0
14.787272422307089,0.0
14.89255385225029,0.0
14.997835282193494,0.0
15.103116712136694,0.0
15.208398142079899,0.0
15.313679572023103,0.0
15.418961001966304,0.0
15.524242431909508,0.0
15.629523861852709,0.0
15.734805291795913,0.0
15.840086721739114,0.0
15.945368151682318,0.0
16.05064958162552,7.126401423741838
16.155931011568725,3.2505665601577323
16.26121244151193,1.5490378553201551
16.36649387145513,1.1284434307672855
16.471775301398335,0.612218812907258
16.577056731341536,10.557198895596553
16.68233816128474,17.259036827067128
16.78761959122794,0.41573171222248756
16.892901021171145,0.5987555093190431
16.99818245111435,0.9711610830345411
17.10346388105755,1.5451622261958622
17.208745311000754,1.1864368766762814
17.314026740943955,1.726535393104691
17.41930817088716,3.271286380937437
17.52458960083036,9.32461539891698
17.629871030773565,5.919900766610041
17.73515246071677,0.0
17.84043389065997,0.0
