Frequency_THz,Total_DOS
-1.6801397846592996,0.0
-1.5731174299441144,0.0
-1.4660950752289292,0.0
-1.359072720513744,0.0
-1.2520503657985589,0.0
-1.1450280110833737,0.0
-1.0380056563681885,0.0
-0.9309833016530034,0.0
-0.8239609469378182,0.0
-0.716938592222633,0.0
-0.6099162375074478,0.0
-0.5028938827922627,0.0
-0.3958715280770775,0.0
-0.2888491733618923,0.0
-0.18182681864670713,0.0
-0.07480446393152196,0.0
0.03221789078366322,0.0
0.1392402454988484,0.010861075405664911
0.24626260021403357,0.0711696906355818
0.35328495492921896,0.14056299974180061
0.4603073096444039,0.24847578129057826
0.5673296643595889,0.39693232290793806
0.6743520190747743,0.5954678955160686
0.7813743737899597,0.870525939980308
0.8883967285051446,1.309064737462751
0.9954190832203296,1.8580272858058162
1.102441437935515,2.8314151986757516
1.2094637926507004,4.090615335019631
1.3164861473658853,5.856361054718869
1.4235085020810703,6.4717933870266355
1.5305308567962557,6.629997460089154
1.637553211511441,6.085545798815035
1.744575566226626,6.544553370804601
1.851597920941811,7.082522687521774
1.9586202756569964,8.355744308964356
2.0656426303721815,9.994028344241253
2.1726649850873665,8.136219701047617
2.2796873398025514,10.589482321268115
2.3867096945177373,7.951213077276907
2.4937320492329222,9.908652153039185
2.600754403948107,9.186863742238828
2.707776758663292,5.799371174203592
2.814799113378477,7.6793000631404045
2.921821468093663,9.318784876596393
3.028843822808848,7.481812900424208
3.135866177524033,8.439043267468396
3.2428885322392187,9.3233450051235
3.3499108869544036,6.623601519328942
3.4569332416695886,5.617568330420325
3.5639555963847735,4.740970373503883
3.6709779510999585,7.396752078126862
3.7780003058151443,4.7069365053304715
3.8850226605303293,9.205871934946712
3.9920450152455143,6.801765812620839
4.0990673699607,5.3780012231518945
4.206089724675885,4.215804254568183
4.31311207939107,6.091552669725329
4.420134434106255,5.184311976413517
4.52715678882144,8.583323138597196
4.634179143536626,6.4588974738188645
4.741201498251811,5.410560536183295
4.848223852966996,6.640530862544978
4.9552462076821815,5.426245422185705
5.0622685623973664,5.570271281685832
5.169290917112551,3.2530044332600365
5.276313271827736,5.422839036139966
5.383335626542921,4.834263121458972
5.490357981258107,4.397087932678611
5.597380335973292,7.56129253767563
5.704402690688477,6.871229181446204
5.811425045403663,2.2441553193596846
5.918447400118848,1.249658720308648
6.025469754834033,5.622820643645603
6.132492109549218,1.7600316111898164
6.239514464264403,8.383709979675894
6.3465368189795885,6.210445454885143
6.453559173694774,5.256209381343822
6.5605815284099585,5.003955707983189
6.667603883125144,7.306467740560795
6.774626237840328,5.1881337705398245
6.881648592555514,7.925408645089357
6.9886709472707,5.676986161248146
7.095693301985884,7.194003552222401
7.20271565670107,4.626549343101141
7.309738011416254,7.007153558563855
7.41676036613144,7.913963294622887
7.523782720846626,5.149503931547935
7.63080507556181,5.298574067770702
7.737827430276996,8.48692887848504
7.844849784992181,2.8028955613608213
7.9518721397073655,1.69999349006311
8.058894494422551,4.545040149601948
8.165916849137737,7.5547844835730755
8.272939203852921,4.441867223955548
8.379961558568107,5.194551731969037
8.486983913283291,6.401608682653239
8.594006267998477,5.06798880168299
8.701028622713663,4.93127457253061
8.808050977428847,3.7369816418488018
8.915073332144033,3.7934407296914716
9.022095686859217,1.551564622569493
9.129118041574403,6.408019470492284
9.236140396289588,3.408682939265151
9.343162751004773,9.88287710209239
9.450185105719958,2.5640589274523307
9.557207460435144,7.698553757124356
9.664229815150328,7.434498287874366
9.771252169865514,4.191295453546177
9.8782745245807,6.709440661862481
9.985296879295884,7.618710771001952
10.09231923401107,3.4803247373396093
10.199341588726254,7.730027380182419
10.30636394344144,3.215421053538488
10.413386298156626,4.986778385119805
10.52040865287181,6.176980219219069
10.627431007586996,5.0759320347908705
10.73445336230218,5.468212792479919
10.841475717017365,6.854265405193167
10.948498071732551,8.56859449859628
11.055520426447735,5.981288516537344
11.162542781162921,0.2703543811680871
11.269565135878107,8.54885761742264
11.376587490593291,5.824019621407257
11.483609845308477,6.214376173542952
11.590632200023663,12.598341484940544
11.697654554738847,0.0
11.804676909454033,1.7071357839528087
11.911699264169217,7.546253557386342
12.018721618884403,0.0
12.125743973599588,0.0
12.232766328314773,5.77251232637175
12.339788683029958,0.09595768297105278
12.446811037745142,4.741921149933026
12.553833392460328,8.451679092119374
12.660855747175514,3.5777123082962556
12.767878101890698,3.9802147439216617
12.874900456605884,7.28187112137669
12.98192281132107,3.0069445250727367
13.088945166036254,2.851551298058784
13.19596752075144,3.184736190669328
13.302989875466626,5.581098403533143
13.41001223018181,0.0
13.517034584896995,0.0
13.62405693961218,0.0
13.731079294327365,7.6090933552530915
13.838101649042551,1.3461201345525304
13.945124003757735,9.54189955959141
14.052146358472921,3.859457346391743
14.159168713188105,0.0
14.266191067903291,0.0
14.373213422618477,0.0
14.480235777333661,0.0
14.587258132048849,0.0
14.694280486764033,0.0
14.801302841479217,0.0
14.9083251961944,0.0
15.015347550909588,0.0
15.122369905624772,0.0
15.229392260339957,0.0
15.336414615055144,0.0
15.443436969770328,0.0
15.550459324485512,0.0
15.6574816792007,0.0
15.764504033915884,3.1798898500003747
15.871526388631068,3.3841503964299897
15.978548743346256,2.1440806073410834
16.08557109806144,4.093516366035315
16.192593452776624,4.524317392678808
16.299615807491808,0.0
16.406638162206995,5.574209334101942
16.51366051692218,1.7362947162833289
16.620682871637364,0.5811162542063806
16.72770522635255,0.7924087731750005
16.834727581067735,8.736400621057095
16.94174993578292,1.2935417527212696
17.048772290498107,0.0
17.15579464521329,7.626945612599418
17.262816999928475,0.44851031567997
17.369839354643663,0.37344984147257787
17.476861709358847,1.5992831633909086
17.58388406407403,1.9439750542535674
17.69090641878922,1.4597415883166907
17.797928773504402,1.7962445503788957
17.904951128219587,1.8374910964358282
18.011973482934774,0.0
18.11899583764996,0.0
18.226018192365142,0.0
18.333040547080326,0.0
18.440062901795514,0.0
18.547085256510698,0.0
18.654107611225882,0.0
18.76112996594107,0.0
18.868152320656254,0.0
18.975174675371438,0.0
19.082197030086625,0.0
19.18921938480181,0.0
19.296241739516994,0.0
19.40326409423218,0.0
19.510286448947365,0.0
19.61730880366255,0.0
19.724331158377733,0.0
