Frequency_THz,Lithium_PDOS
-1.6801397846592996,0.0
-1.5731174299441144,0.0
-1.4660950752289292,0.0
-1.359072720513744,0.0
-1.2520503657985589,0.0
-1.1450280110833737,0.0
-1.0380056563681885,0.0
-0.9309833016530034,0.0
-0.8239609469378182,0.0
-0.716938592222633,0.0
-0.6099162375074478,0.0
-0.5028938827922627,0.0
-0.3958715280770775,0.0
-0.2888491733618923,0.0
-0.18182681864670713,0.0
-0.07480446393152196,0.0
0.03221789078366322,0.0
0.1392402454988484,0.001442059778392688
0.24626260021403357,0.009405943868523564
0.35328495492921896,0.018448289562051995
0.4603073096444039,0.03229888181240233
0.5673296643595889,0.05097222832983428
0.6743520190747743,0.07537713871675424
0.7813743737899597,0.1086410155378688
0.8883967285051446,0.1631992738148817
0.9954190832203296,0.22537497955003444
1.102441437935515,0.3393056564970725
1.2094637926507004,0.5033965042899223
1.3164861473658853,0.77168721785964
1.4235085020810703,0.7873066401976052
1.5305308567962557,0.7629310268219701
1.637553211511441,0.6731180778218194
1.744575566226626,0.8078306129836321
1.851597920941811,0.8264964948374439
1.9586202756569964,0.9880908162709325
2.0656426303721815,1.4026366824606398
2.1726649850873665,1.0712076255785212
2.2796873398025514,1.5168455511991237
2.3867096945177373,1.2373464861679546
2.4937320492329222,1.3862625610490569
2.600754403948107,1.4427056674757552
2.707776758663292,0.8262342936817396
2.814799113378477,1.230876976553801
2.921821468093663,1.782137037482637
3.028843822808848,1.618020745618606
3.135866177524033,2.2250589714837457
3.2428885322392187,2.6783474847806827
3.3499108869544036,2.110808998524401
3.4569332416695886,2.062222254402779
3.5639555963847735,1.7547475701044761
3.6709779510999585,3.6979477894797097
3.7780003058151443,2.53805780912347
3.8850226605303293,4.344840666501225
3.9920450152455143,3.3911475363866437
4.0990673699607,2.6329255123535127
4.206089724675885,2.1030974081036735
4.31311207939107,2.7576960674845257
4.420134434106255,2.291011669667893
4.52715678882144,3.538897965976884
4.634179143536626,2.718493820824559
4.741201498251811,2.036068242028481
4.848223852966996,2.682552039568619
4.9552462076821815,2.44250839114474
5.0622685623973664,2.7289686608182464
5.169290917112551,1.442251581355222
5.276313271827736,2.3619303881425076
5.383335626542921,1.9174204438457643
5.490357981258107,1.7740532379509146
5.597380335973292,2.989955301683817
5.704402690688477,2.5871415270187352
5.811425045403663,0.8248273175093891
5.918447400118848,0.5326739190131103
6.025469754834033,2.3201591556694643
6.132492109549218,0.8809075638500091
6.239514464264403,4.158315531894982
6.3465368189795885,2.808948026118734
6.453559173694774,2.295568823049625
6.5605815284099585,2.2463664711600217
6.667603883125144,3.4796702338086454
6.774626237840328,2.6401024107617057
6.881648592555514,4.163242525374365
6.9886709472707,2.8466797050474812
7.095693301985884,3.7666402559378853
7.20271565670107,2.240719326135544
7.309738011416254,3.4412035142153914
7.41676036613144,3.7872158976081476
7.523782720846626,2.541816752090747
7.63080507556181,3.0233073791945375
7.737827430276996,4.891324589281647
7.844849784992181,1.487488001278486
7.9518721397073655,0.9885151412825552
8.058894494422551,3.19654695844442
8.165916849137737,5.549501975012911
8.272939203852921,3.082892750707981
8.379961558568107,3.7294792093167026
8.486983913283291,4.348146567952405
8.594006267998477,3.505632354744561
8.701028622713663,3.8455924793391456
8.808050977428847,2.837618344503856
8.915073332144033,2.820636369748018
9.022095686859217,1.143158887519323
9.129118041574403,4.731486096844692
9.236140396289588,2.4488627828256715
9.343162751004773,7.5733437418297855
9.450185105719958,1.9857175966424896
9.557207460435144,6.017903589036747
9.664229815150328,6.015635803808953
9.771252169865514,3.2608921858653477
9.8782745245807,5.01820927224326
9.985296879295884,5.6395862554790925
10.09231923401107,2.619711799495016
10.199341588726254,5.7996588122682855
10.30636394344144,2.4550773029848116
10.413386298156626,3.9919324147497637
10.52040865287181,5.018337786579212
10.627431007586996,4.067651442134062
10.73445336230218,4.299781965898499
10.841475717017365,5.127604713634451
10.948498071732551,6.1200914175037955
11.055520426447735,4.14075650018257
11.162542781162921,0.19439390653472557
11.269565135878107,6.632659496061097
11.376587490593291,4.561945133088073
11.483609845308477,5.234220880895236
11.590632200023663,10.143841475692827
11.697654554738847,0.0
11.804676909454033,1.1514015246388944
11.911699264169217,5.097900287197117
12.018721618884403,0.0
12.125743973599588,0.0
12.232766328314773,1.9102799441916096
12.339788683029958,0.039806814620157914
12.446811037745142,2.5502142501371803
12.553833392460328,4.935979248643038
12.660855747175514,2.5416532601066697
12.767878101890698,2.919576814670536
12.874900456605884,5.498604610591048
12.98192281132107,1.9995015834577192
13.088945166036254,1.8274700126367902
13.19596752075144,2.231707356861763
13.302989875466626,4.175610275178935
13.41001223018181,0.0
13.517034584896995,0.0
13.62405693961218,0.0
13.731079294327365,6.503485240648999
13.838101649042551,1.2082257430467689
13.945124003757735,8.16467094260944
14.052146358472921,3.3969022839049257
14.159168713188105,0.0
14.266191067903291,0.0
14.373213422618477,0.0
14.480235777333661,0.0
14.587258132048849,0.0
14.694280486764033,0.0
14.801302841479217,0.0
14.9083251961944,0.0
15.015347550909588,0.0
15.122369905624772,0.0
15.229392260339957,0.0
15.336414615055144,0.0
15.443436969770328,0.0
15.550459324485512,0.0
15.6574816792007,0.0
15.764504033915884,0.18063019352207477
15.871526388631068,0.17361501310559233
15.978548743346256,0.08313600979923222
16.08557109806144,0.15885497951973426
16.192593452776624,0.174074177692359
16.299615807491808,0.0
16.406638162206995,0.19468351295124495
16.51366051692218,0.05918480543006112
16.620682871637364,0.017699187254689764
16.72770522635255,0.03294105843047245
16.834727581067735,0.34628984551233755
16.94174993578292,0.05413377074387201
17.048772290498107,0.0
17.15579464521329,0.2955590005704344
17.262816999928475,0.027779983849168948
17.369839354643663,0.014783604848989749
17.476861709358847,0.06514235851285259
17.58388406407403,0.07643710144878127
17.69090641878922,0.05105136031298953
17.797928773504402,0.05993571336243033
17.904951128219587,0.06438930391705443
18.011973482934774,0.0
18.11899583764996,0.0
18.226018192365142,0.0
18.333040547080326,0.0
18.440062901795514,0.0
18.547085256510698,0.0
18.654107611225882,0.0
18.76112996594107,0.0
18.868152320656254,0.0
18.975174675371438,0.0
19.082197030086625,0.0
19.18921938480181,0.0
19.296241739516994,0.0
19.40326409423218,0.0
19.510286448947365,0.0
19.61730880366255,0.0
19.724331158377733,0.0
