Frequency_THz,Lithium_PDOS
-1.6352960516380515,0.0
-1.5308013686217303,0.0
-1.4263066856054092,0.0
-1.321812002589088,0.0
-1.217317319572767,0.0
-1.1128226365564458,0.0
-1.0083279535401246,0.0
-0.9038332705238035,0.0
-0.7993385875074823,0.0
-0.6948439044911612,0.0
-0.59034922147484,0.0
-0.4858545384585189,0.0
-0.38135985544219775,0.0
-0.2768651724258766,0.0
-0.17237048940955546,0.0
-0.06787580639323432,0.0
0.03661887662308683,0.0
0.14111355963940797,0.004081873755886974
0.24560824265572911,0.01001146148672419
0.35010292567205026,0.021758636421119616
0.4545976086883714,0.04187748076830046
0.5590922917046925,0.0868609126247803
0.6635869747210137,0.15403563179350746
0.7680816577373348,0.2280918162885803
0.872576340753656,0.3587854673897345
0.9770710237699771,0.7613689970458514
1.0815657067862983,0.711639296463258
1.1860603898026194,0.9924258963230432
1.2905550728189406,1.1354701134552385
1.3950497558352617,1.1223610898700174
1.4995444388515828,0.8850691459205987
1.604039121867904,1.0251583457009792
1.7085338048842251,1.1258506410666724
1.8130284879005463,1.713139858362154
1.9175231709168674,1.2792389094121304
2.0220178539331886,1.089677222100776
2.1265125369495097,1.1789880358370015
2.231007219965831,1.3079950209982578
2.335501902982152,1.9446549487084925
2.4399965859984727,2.0566541183167764
2.5444912690147943,1.3014296522494582
2.648985952031116,1.4912833859320742
2.7534806350474366,1.2630715382067932
2.8579753180637573,2.073211925445275
2.962470001080079,1.210349965903131
3.0669646840964004,1.976588220810485
3.171459367112721,1.5489003723482258
3.275954050129042,2.938540283415642
3.3804487331453634,2.588479983188525
3.484943416161685,2.946832514595814
3.5894380991780057,2.8060664924513454
3.6939327821943264,0.7249681746402395
3.798427465210648,3.7159743833456815
3.9029221482269696,3.247690709093764
4.00741683124329,1.2054465235193557
4.111911514259611,3.503905582085412
4.216406197275933,0.6126025802929963
4.320900880292254,3.251153403271904
4.425395563308575,1.8979760419047218
4.529890246324896,2.2040563190074365
4.634384929341217,2.9080363228409927
4.738879612357539,3.0494302245306253
4.843374295373859,2.179151290723525
4.94786897839018,1.5286329701294015
5.052363661406502,2.1863427824695227
5.156858344422823,1.417132576931481
5.261353027439144,2.682950404583167
5.365847710455465,2.4988975854192867
5.470342393471786,1.7415232902863604
5.574837076488108,3.5854644205094393
5.679331759504429,1.4706266121109934
5.783826442520749,3.8174884273378975
5.888321125537071,1.668972224958886
5.9928158085533925,3.852387480353153
6.097310491569713,2.9381530549616546
6.201805174586034,3.8596958543557194
6.3062998576023555,2.912180992464721
6.410794540618677,3.957824717626409
6.515289223634997,2.3045719779630214
6.619783906651318,3.2670732847738155
6.72427858966764,1.5580626786916114
6.828773272683962,2.7351838927283643
6.933267955700283,3.0781110673427077
7.037762638716603,2.8016099525676186
7.142257321732925,2.870828543376593
7.246752004749246,2.7575139217245885
7.351246687765566,2.283126223595389
7.455741370781888,1.9477839898804528
7.560236053798209,1.916130713647898
7.664730736814531,1.9484254318032053
7.769225419830852,1.1699208793771572
7.873720102847172,7.519390914582943
7.978214785863494,1.8297215402660676
8.082709468879816,2.6927491669165735
8.187204151896136,4.877364738683559
8.291698834912456,3.6118058099425028
8.39619351792878,2.7692318294841254
8.500688200945099,3.8334538514092245
8.605182883961422,5.7170318167291105
8.709677566977742,4.547169358465892
8.814172249994062,0.7932870365598569
8.918666933010385,2.087925470888841
9.023161616026705,3.614913895846587
9.127656299043025,1.0685302024172958
9.232150982059348,4.092372681035136
9.336645665075668,2.512010420600231
9.441140348091992,3.3057926739756476
9.545635031108311,4.220112611561758
9.650129714124631,6.5142566273169225
9.754624397140955,6.666202244813662
9.859119080157274,5.381193804448571
9.963613763173594,9.530700673916366
10.068108446189918,7.589708584164531
10.172603129206237,6.915007800786008
10.27709781222256,5.80136460023288
10.38159249523888,5.823292876197692
10.4860871782552,6.106041293802502
10.590581861271524,3.376247853712073
10.695076544287843,6.772307140711265
10.799571227304163,8.78843837545813
10.904065910320487,8.160875765569612
11.008560593336806,6.9083368342944045
11.11305527635313,3.2290490636330818
11.21754995936945,5.374830042504034
11.32204464238577,12.742603915802386
11.426539325402093,2.943700673001663
11.531034008418413,0.0
11.635528691434732,13.433807377352775
11.740023374451056,0.0
11.844518057467376,0.0
11.949012740483699,6.980870540745697
12.053507423500019,0.8860029029136
12.158002106516339,1.7452072896437731
12.262496789532662,2.6034035038269856
12.366991472548982,3.161537046214442
12.471486155565302,2.6090729810695974
12.575980838581625,1.2299966767788624
12.680475521597945,0.30146344445619216
12.784970204614268,1.2550565763424084
12.889464887630588,2.5049266414374594
12.993959570646908,1.799145021027883
13.098454253663231,3.5475820647275
13.202948936679551,2.788600422850945
