Frequency_THz,Total_DOS
-4.246028515782278,0.0
-4.030061649516459,0.0
-3.81409478325064,0.0
-3.5981279169848213,0.0
-3.3821610507190023,0.0
-3.1661941844531833,0.0
-2.9502273181873644,0.0
-2.7342604519215454,0.0
-2.5182935856557265,0.0
-2.3023267193899075,0.0
-2.0863598531240886,0.0
-1.8703929868582696,0.0
-1.6544261205924506,0.0
-1.4384592543266317,0.0
-1.2224923880608127,0.0
-1.0065255217949938,0.0
-0.7905586555291748,0.0
-0.5745917892633559,0.04016008237844662
-0.3586249229975369,0.04563176582587744
-0.14265805673171794,0.06316360166374776
0.07330880953410102,0.06838629646330811
0.28927567579992,0.1380351894712119
0.5052425420657389,0.2964346939084802
0.7212094083315579,0.5560683442747162
0.9371762745973768,0.8243775385660236
1.1531431408631958,1.1586912530584512
1.3691100071290148,1.7375830764653417
1.5850768733948337,2.6034042962223856
1.8010437396606527,3.4035778322949444
2.0170106059264716,5.664107274830282
2.2329774721922906,14.098095976525002
2.4489443384581095,13.153116700703475
2.6649112047239285,17.164503101142206
2.8808780709897475,18.381834411859522
3.0968449372555664,14.495005042987463
3.3128118035213854,11.449508610036728
3.5287786697872043,15.191928836105825
3.7447455360530233,13.732682861903037
3.9607124023188423,14.098318604727496
4.17667926858466,17.994587704716018
4.39264613485048,18.70641254083423
4.6086130011163,19.05678471246568
4.824579867382118,14.5183067263221
5.040546733647936,16.765611745203433
5.256513599913756,14.871891693054224
5.472480466179576,14.973235337229546
5.688447332445394,18.10790943396984
5.904414198711212,18.997338876568683
6.120381064977032,11.963042271573661
6.336347931242852,12.745400504231627
6.55231479750867,15.98893922413881
6.768281663774488,15.671624618118358
6.984248530040308,12.475091790665683
7.2002153963061275,11.920136020043149
7.416182262571946,12.330100764388243
7.632149128837764,8.449450186567438
7.8481159951035835,10.641280949692717
8.064082861369403,9.912217498146894
8.280049727635221,12.916761998171177
8.49601659390104,9.381108198552385
8.71198346016686,5.2279142207117335
8.92795032643268,8.149894478418299
9.143917192698497,8.89956473089495
9.359884058964315,0.0
9.575850925230135,0.0
9.791817791495955,9.26370684646086
10.007784657761773,5.0600620887828605
10.223751524027591,8.640877038401268
10.439718390293411,7.329367657439635
10.65568525655923,6.634978444364944
10.871652122825049,5.200878668462472
11.087618989090867,8.563346857601612
11.303585855356687,8.532066169518215
11.519552721622507,9.869189710161253
11.735519587888325,14.874360789135809
11.951486454154143,14.040098560593853
12.167453320419963,8.937339651364848
12.383420186685782,7.397537282877008
12.599387052951599,15.971471932009537
12.815353919217419,8.316683490611387
13.031320785483238,11.875480215049473
13.247287651749058,10.575638725162868
13.463254518014878,5.402764183462023
13.679221384280694,3.2962828548308014
13.895188250546514,13.953398265132936
14.111155116812334,5.796565295117894
14.32712198307815,8.225332575106709
14.54308884934397,12.125123033977475
14.75905571560979,3.262524885328269
14.97502258187561,14.732543598810842
15.19098944814143,0.0
15.406956314407246,0.0
15.622923180673066,0.0
15.838890046938886,4.959563583103233
16.054856913204702,3.211930059177348
16.270823779470522,8.981033179140445
16.486790645736342,14.525264469706391
16.70275751200216,19.160751232820555
16.91872437826798,14.44659290895315
17.134691244533798,15.75825743470993
17.350658110799618,22.52418384436039
17.566624977065437,12.582665149567653
17.782591843331254,4.907072434291035
17.998558709597074,9.24268442218553
18.214525575862893,11.946282159170527
18.430492442128713,1.5534208054719232
18.646459308394533,7.269791123555367
18.86242617466035,5.041613563692167
19.07839304092617,2.87140234745128
19.29435990719199,0.0
19.510326773457805,0.0
19.726293639723625,0.0
19.942260505989445,0.0
20.158227372255265,0.0
20.374194238521085,0.0
20.5901611047869,0.0
20.80612797105272,0.0
21.02209483731854,0.0
21.238061703584357,0.0
21.454028569850177,0.0
21.669995436115997,0.0
21.885962302381817,0.0
22.101929168647636,0.0
22.317896034913453,0.0
22.533862901179273,0.0
22.749829767445092,0.0
22.96579663371091,0.0
23.18176349997673,0.0
23.39773036624255,0.0
23.61369723250837,0.0
23.829664098774188,0.0
24.045630965040004,0.0
24.261597831305824,0.0
24.477564697571644,0.0
24.69353156383746,0.0
24.90949843010328,0.0
25.1254652963691,0.0
