Frequency_THz,Lithium_PDOS
-4.246028515782278,0.0
-4.030061649516459,0.0
-3.81409478325064,0.0
-3.5981279169848213,0.0
-3.3821610507190023,0.0
-3.1661941844531833,0.0
-2.9502273181873644,0.0
-2.7342604519215454,0.0
-2.5182935856557265,0.0
-2.3023267193899075,0.0
-2.0863598531240886,0.0
-1.8703929868582696,0.0
-1.6544261205924506,0.0
-1.4384592543266317,0.0
-1.2224923880608127,0.0
-1.0065255217949938,0.0
-0.7905586555291748,0.0
-0.5745917892633559,0.0012218849318474693
-0.3586249229975369,0.0013551169468225912
-0.14265805673171794,0.001844376425620975
0.07330880953410102,0.0020008680522204565
0.28927567579992,0.00397201283597804
0.5052425420657389,0.008511881205145682
0.7212094083315579,0.015924575133216594
0.9371762745973768,0.02304423502738893
1.1531431408631958,0.03186649890459808
1.3691100071290148,0.04671840929403641
1.5850768733948337,0.06845634225170524
1.8010437396606527,0.08543094408945741
2.0170106059264716,0.12639463908017687
2.2329774721922906,0.27573633745319853
2.4489443384581095,0.21493459823191705
2.6649112047239285,0.2875756467208868
2.8808780709897475,0.25696107510897076
3.0968449372555664,0.20810492314520257
3.3128118035213854,0.15397879460621197
3.5287786697872043,0.23989437593091914
3.7447455360530233,0.2836378580197239
3.9607124023188423,0.3375391746920922
4.17667926858466,0.5000525030984836
4.39264613485048,0.653808263258887
4.6086130011163,0.7880411741638856
4.824579867382118,0.6912191091409209
5.040546733647936,1.3467515668390007
5.256513599913756,1.0944204226665057
5.472480466179576,0.8537986228966798
5.688447332445394,1.118880196754541
5.904414198711212,1.665354998133377
6.120381064977032,0.7512625105165975
6.336347931242852,1.2105033680567594
6.55231479750867,1.6539967903445132
6.768281663774488,2.4661302741762245
6.984248530040308,1.4585907366730144
7.2002153963061275,2.0304558217656514
7.416182262571946,2.080925912899041
7.632149128837764,1.38790439023094
7.8481159951035835,2.1382836511318133
8.064082861369403,2.187066437805608
8.280049727635221,3.429793226698593
8.49601659390104,1.7335405859736976
8.71198346016686,0.7639289515909584
8.92795032643268,1.9955129282643724
9.143917192698497,1.8196894053395105
9.359884058964315,0.0
9.575850925230135,0.0
9.791817791495955,6.39784678084813
10.007784657761773,3.3849415423033222
10.223751524027591,3.928725204707237
10.439718390293411,3.257049771750051
10.65568525655923,2.1078286345813395
10.871652122825049,1.3189632523097126
11.087618989090867,2.8074679912412046
11.303585855356687,1.247363736550314
11.519552721622507,0.7480894238396983
11.735519587888325,1.6894755907094292
11.951486454154143,1.5829694823005773
12.167453320419963,0.8536386627368224
12.383420186685782,0.6600365905916422
12.599387052951599,1.9992621223031337
12.815353919217419,0.909866262215614
13.031320785483238,0.8988201457612153
13.247287651749058,0.6532156561202691
13.463254518014878,0.24558921641705897
13.679221384280694,0.18030835800446918
13.895188250546514,1.135598916241614
14.111155116812334,0.6378549149078083
14.32712198307815,3.0468976077950773
14.54308884934397,5.532230522769363
14.75905571560979,1.6659407334569636
14.97502258187561,9.257933899102337
15.19098944814143,0.0
15.406956314407246,0.0
15.622923180673066,0.0
15.838890046938886,0.050702868758472006
16.054856913204702,0.05474600851526852
16.270823779470522,0.2128753025136595
16.486790645736342,0.3648635433036376
16.70275751200216,0.49005383879130004
16.91872437826798,0.4531687683805976
17.134691244533798,1.2178544093012478
17.350658110799618,2.2646711629454828
17.566624977065437,1.612133410223508
17.782591843331254,0.8445975729087911
17.998558709597074,1.308706081251352
18.214525575862893,1.2847977018633157
18.430492442128713,0.05079439824846865
18.646459308394533,0.17678261516109423
18.86242617466035,0.10827215383467272
19.07839304092617,0.07883784301715879
19.29435990719199,0.0
19.510326773457805,0.0
19.726293639723625,0.0
19.942260505989445,0.0
20.158227372255265,0.0
20.374194238521085,0.0
20.5901611047869,0.0
20.80612797105272,0.0
21.02209483731854,0.0
21.238061703584357,0.0
21.454028569850177,0.0
21.669995436115997,0.0
21.885962302381817,0.0
22.101929168647636,0.0
22.317896034913453,0.0
22.533862901179273,0.0
22.749829767445092,0.0
22.96579663371091,0.0
23.18176349997673,0.0
23.39773036624255,0.0
23.61369723250837,0.0
23.829664098774188,0.0
24.045630965040004,0.0
