Frequency_THz,Total_DOS
9.735126103874924,7.7272746103054555
9.812190742308031,6.485326462896417
9.889255380741139,5.362597253671122
9.966320019174246,7.366580473586708
10.043384657607353,6.063284512528443
10.120449296040462,7.818588512231246
10.19751393447357,9.958169929678913
10.274578572906677,11.803596486157536
10.351643211339786,10.62954576688446
10.428707849772893,7.865936918103082
10.505772488206,11.961207752241483
10.582837126639108,9.522805315387904
10.659901765072215,9.915447151403042
10.736966403505324,7.066532026694671
10.814031041938431,8.271036668556118
10.891095680371539,9.117848967581361
10.968160318804648,5.592604773540304
11.045224957237755,4.7391336124666665
11.122289595670862,5.144834692836997
11.19935423410397,4.118786387222894
11.276418872537077,4.598909130560645
11.353483510970186,5.001734681968094
11.430548149403293,5.440209458817811
11.5076127878364,4.378014595663022
11.58467742626951,9.060940487153802
11.661742064702617,4.588560087874326
11.738806703135724,4.331091644270584
11.815871341568831,3.8432753725549005
11.892935980001939,2.2805420812058097
11.970000618435048,2.058069384062094
12.047065256868155,1.9095537242172236
12.124129895301262,2.39571054538323
12.201194533734371,3.2371626698619123
12.278259172167479,3.8076971902142356
12.355323810600586,3.376318742669365
12.432388449033693,2.962329456983631
12.5094530874668,4.302822211948596
12.58651772589991,3.477508760681016
12.663582364333017,3.2015152475716318
12.740647002766124,2.076577238328544
12.817711641199233,1.0398075842095753
12.89477627963234,0.43629133181245827
12.971840918065448,0.0
13.048905556498555,0.0
13.125970194931663,0.0
13.203034833364772,0.0
13.280099471797879,0.0
13.357164110230986,0.0
13.434228748664095,0.0
13.511293387097203,0.0
13.58835802553031,0.0
13.665422663963417,0.0
13.742487302396524,0.0
13.819551940829633,0.0
13.89661657926274,0.0
13.973681217695848,0.0
14.050745856128957,0.0
14.127810494562064,0.0
14.204875132995172,0.0
