Frequency_THz,Total_DOS
-11.786025011507586,0.0
-11.523075236131028,0.0
-11.26012546075447,0.0
-10.997175685377911,0.0
-10.734225910001353,0.0
-10.471276134624794,0.0
-10.208326359248236,0.0
-9.945376583871678,0.0
-9.68242680849512,0.0
-9.41947703311856,0.0
-9.156527257742002,0.0
-8.893577482365444,0.0
-8.630627706988886,0.0
-8.367677931612327,0.0
-8.104728156235769,0.0
-7.8417783808592105,0.0
-7.578828605482652,0.0
-7.315878830106094,0.005311497714451063
-7.052929054729535,0.007430564616454347
-6.789979279352977,0.010756028737775978
-6.527029503976419,0.011811491597027338
-6.26407972859986,0.01395183508260748
-6.001129953223302,0.024421820044617095
-5.738180177846743,0.033789824635338604
-5.475230402470185,0.03932244820922475
-5.212280627093627,0.0451612899958542
-4.949330851717068,0.05025137580013882
-4.68638107634051,0.05378166056388397
-4.423431300963951,0.05702669314176359
-4.160481525587393,0.059604017294548235
-3.8975317502108346,0.061909447865078876
-3.6345819748342763,0.06331014612479623
-3.371632199457718,0.06357920412266219
-3.1086824240811595,0.06323758962291352
-2.845732648704601,0.06222909990423591
-2.5827828733280427,0.06499070187526637
-2.3198330979514843,0.06713460822994577
-2.056883322574926,0.06497643868589117
-1.7939335471983675,0.06339588729156981
-1.5309837718218091,0.06353070518781934
-1.2680339964452507,0.06511102402387572
-1.0050842210686923,0.06821348733597016
-0.7421344456921339,0.0715561373527852
-0.47918467031557554,0.0758092607274087
-0.21623489493901715,0.08082053438494002
0.04671488043754124,0.08834624263792405
0.30966465581409963,0.10069638856548177
0.572614431190658,0.1313084291987966
0.8355642065672164,0.16639661525232652
1.0985139819437748,0.2433309848180493
1.3614637573203332,0.3739893568252147
1.6244135326968916,0.6588380956356299
1.88736330807345,2.3608138584433553
2.1503130834500084,2.870324492237688
2.4132628588265668,3.5925571096943036
2.676212634203125,7.527926508570209
2.9391624095796836,5.962037829009611
3.202112184956242,6.005421676045863
3.4650619603328003,6.961129945676382
3.7280117357093587,5.5889492516728065
3.990961511085917,6.641938084976996
4.2539112864624755,6.081302411541817
4.516861061839034,5.236724101870546
4.779810837215592,4.488949164453212
5.042760612592151,5.807392896159956
5.305710387968709,5.987609034507989
5.5686601633452675,6.079024206225253
5.831609938721826,4.393753530991801
6.094559714098384,4.672361908663066
6.357509489474943,5.2563715324267895
6.620459264851501,3.8767844999717727
6.883409040228059,3.5801871090054775
7.146358815604618,6.164086001247798
7.409308590981176,7.021065669555945
7.672258366357735,12.742219313180545
7.935208141734293,5.521544844511351
8.198157917110851,5.110881133008403
8.46110769248741,2.528116212268411
8.724057467863968,1.1928335903231453
8.987007243240527,1.0421085376890935
9.249957018617085,6.347741832823155
9.512906793993643,5.950079802648124
9.775856569370202,5.155145806457202
10.03880634474676,6.153992821252805
10.301756120123319,6.193762881788524
10.564705895499877,4.027050643897045
10.827655670876435,5.305840809729554
11.090605446252994,5.196194513358622
11.353555221629552,5.290514771640346
11.61650499700611,6.447385365353593
11.879454772382669,2.9619847032327202
12.142404547759227,3.389089264616262
12.405354323135786,4.621501524759317
12.668304098512344,11.42592532753282
12.931253873888902,0.0
13.19420364926546,8.328618289986279
13.45715342464202,3.283144351557982
13.720103200018578,4.173212809288742
13.983052975395136,0.0
14.246002750771694,0.0
14.508952526148253,0.0
14.771902301524811,0.0
15.03485207690137,7.312507657266955
15.297801852277928,5.4543672273147195
15.560751627654486,10.646372402379548
15.823701403031045,4.461469965028314
16.086651178407603,4.621666249502224
16.34960095378416,8.415601545979387
16.61255072916072,0.4813269433041239
16.87550050453728,0.0
17.138450279913837,0.0
17.401400055290395,0.0
17.664349830666954,0.0
17.927299606043512,0.0
18.19024938142007,0.14503250870171638
18.45319915679663,0.3681896430721138
18.716148932173187,1.0602666831255187
18.979098707549745,2.843872094055727
19.242048482926304,6.707951473655656
19.504998258302862,3.684452621405183
19.76794803367942,3.4980116494459743
20.03089780905598,0.0
20.293847584432537,0.0
20.5567973598091,0.0
20.819747135185654,0.0
21.08269691056221,0.0
21.34564668593877,0.0
21.608596461315333,0.0
21.871546236691888,0.0
22.134496012068443,0.0
22.397445787445005,0.0
22.660395562821567,0.0
22.92334533819812,0.0
23.186295113574676,0.0
23.449244888951238,0.0
23.7121946643278,0.0
23.975144439704355,0.0
24.23809421508091,0.0
24.50104399045747,0.0
24.763993765834034,0.0
25.02694354121059,0.0
25.289893316587143,0.0
25.552843091963705,0.0
25.815792867340267,0.0
26.078742642716822,0.0
26.341692418093377,0.0
26.60464219346994,0.0
26.8675919688465,0.0
27.130541744223056,0.0
27.39349151959961,0.0
27.656441294976172,0.0
27.919391070352734,0.0
28.18234084572929,0.0
28.445290621105844,6.1768755540605005
28.708240396482406,7.588017796057199
28.971190171858968,6.431504326959867
29.234139947235523,4.442349616052267
29.497089722612078,3.339729908792552
29.76003949798864,1.7137755625447666
30.0229892733652,0.0
30.285939048741756,0.0
30.54888882411831,0.0
30.811838599494873,10.572147783820366
31.074788374871435,3.6819047106852087
31.33773815024799,16.289633841796114
31.600687925624545,8.260419662386097
31.863637701001107,5.102221545720269
32.126587476377665,0.08249678046219476
32.38953725175422,0.11419428780009545
32.652487027130775,0.14990144543647702
32.915436802507344,0.19472138148208515
33.1783865778839,0.2597793608056417
33.44133635326045,0.36653726237512235
33.70428612863701,0.6112015592083206
33.96723590401358,0.8118799416324899
34.23018567939013,0.9075110473771412
34.49313545476669,1.0940569607306494
34.75608523014324,1.2304278340078207
35.01903500551981,1.7194290823963965
35.281984780896366,1.0357343284014935
35.54493455627292,2.933566934632005
35.807884331649475,1.833432355946053
36.070834107026045,1.7270430779032315
36.3337838824026,0.6539307561654054
36.596733657779154,0.0
36.85968343315571,0.0
37.12263320853228,0.0
37.38558298390883,0.0
37.64853275928539,0.0
37.91148253466194,0.0
38.17443231003851,0.0
38.43738208541507,0.0
38.70033186079162,0.0
38.963281636168176,0.0
