Frequency_THz,Lithium_PDOS
-11.786025011507586,0.0
-11.523075236131028,0.0
-11.26012546075447,0.0
-10.997175685377911,0.0
-10.734225910001353,0.0
-10.471276134624794,0.0
-10.208326359248236,0.0
-9.945376583871678,0.0
-9.68242680849512,0.0
-9.41947703311856,0.0
-9.156527257742002,0.0
-8.893577482365444,0.0
-8.630627706988886,0.0
-8.367677931612327,0.0
-8.104728156235769,0.0
-7.8417783808592105,0.0
-7.578828605482652,0.0
-7.315878830106094,0.0038747644652109385
-7.052929054729535,0.00542763118270953
-6.789979279352977,0.00786564681909849
-6.527029503976419,0.008641554249718186
-6.26407972859986,0.010212535408290578
-6.001129953223302,0.01898764694021936
-5.738180177846743,0.02705683520969817
-5.475230402470185,0.03167348561303316
-5.212280627093627,0.03657196486738859
-4.949330851717068,0.04075703054253316
-4.68638107634051,0.04348765924702293
-4.423431300963951,0.046051937337984586
-4.160481525587393,0.04804340044278876
-3.8975317502108346,0.04975239486322556
-3.6345819748342763,0.050604511033161645
-3.371632199457718,0.05039141408715132
-3.1086824240811595,0.04960591195770406
-2.845732648704601,0.04822274236134344
-2.5827828733280427,0.049978911979426055
-2.3198330979514843,0.05109152410066213
-2.056883322574926,0.048515663430025585
-1.7939335471983675,0.04617385280693359
-1.5309837718218091,0.04487084599669755
-1.2680339964452507,0.044212946141442555
-1.0050842210686923,0.044355035191598904
-0.7421344456921339,0.0443434424110557
-0.47918467031557554,0.044453169832316605
-0.21623489493901715,0.04446558871136207
0.04671488043754124,0.04420541745197122
0.30966465581409963,0.043840878333485156
0.572614431190658,0.04380145720682988
0.8355642065672164,0.047612046375981376
1.0985139819437748,0.05711540798000339
1.3614637573203332,0.06787303877854675
1.6244135326968916,0.10739670403287302
1.88736330807345,0.157794220918702
2.1503130834500084,0.21094681726613174
2.4132628588265668,0.25378354108156737
2.676212634203125,0.3722615826954721
2.9391624095796836,0.3442673516437108
3.202112184956242,0.5078585446201276
3.4650619603328003,0.8347750836917283
3.7280117357093587,1.1481495335415999
3.990961511085917,2.1934062429434933
4.2539112864624755,2.2541540686511534
4.516861061839034,1.3047426304112029
4.779810837215592,0.5629416669988004
5.042760612592151,0.5727137817053134
5.305710387968709,0.4041738393800596
5.5686601633452675,0.5475544583817851
5.831609938721826,0.19509984595774843
6.094559714098384,0.1879781066688584
6.357509489474943,0.1831336371406901
6.620459264851501,0.18151382117918616
6.883409040228059,0.1417916298669052
7.146358815604618,0.28105251847561863
7.409308590981176,0.23549147734308803
7.672258366357735,0.5295092134432109
7.935208141734293,0.2836907056469722
8.198157917110851,0.19575802782778115
8.46110769248741,0.11192614556564288
8.724057467863968,0.12264104240919113
8.987007243240527,0.30664570418370624
9.249957018617085,1.4539271546128554
9.512906793993643,0.7323733256670508
9.775856569370202,0.3901130618045392
10.03880634474676,0.3725101589952569
10.301756120123319,0.5508315379426221
10.564705895499877,0.38128466748073137
10.827655670876435,0.43668556454055907
11.090605446252994,0.2599945616380902
11.353555221629552,0.1444866490805423
11.61650499700611,0.12506536748635294
11.879454772382669,0.06769953133412404
12.142404547759227,0.09488161569776375
12.405354323135786,0.08406671136585687
12.668304098512344,0.0774662372960584
12.931253873888902,0.0
13.19420364926546,0.07946058604530716
13.45715342464202,0.01292927772533773
13.720103200018578,0.02010137519466805
13.983052975395136,0.0
14.246002750771694,0.0
14.508952526148253,0.0
14.771902301524811,0.0
15.03485207690137,0.04161420715516061
15.297801852277928,0.042493418130087855
15.560751627654486,0.07494840725935
15.823701403031045,0.03939243868778497
16.086651178407603,0.059474781605770854
16.34960095378416,0.046285547047845724
16.61255072916072,0.018782699678277722
16.87550050453728,0.0
17.138450279913837,0.0
17.401400055290395,0.0
17.664349830666954,0.0
17.927299606043512,0.0
18.19024938142007,5.011285487838928e-05
18.45319915679663,0.00018902593141526423
18.716148932173187,0.0011944308907962152
18.979098707549745,0.005610278595956987
19.242048482926304,0.021058070552917384
19.504998258302862,0.009542427877113742
19.76794803367942,0.002840567058590068
20.03089780905598,0.0
20.293847584432537,0.0
20.5567973598091,0.0
20.819747135185654,0.0
21.08269691056221,0.0
21.34564668593877,0.0
21.608596461315333,0.0
21.871546236691888,0.0
22.134496012068443,0.0
22.397445787445005,0.0
22.660395562821567,0.0
22.92334533819812,0.0
23.186295113574676,0.0
23.449244888951238,0.0
23.7121946643278,0.0
23.975144439704355,0.0
24.23809421508091,0.0
24.50104399045747,0.0
24.763993765834034,0.0
25.02694354121059,0.0
25.289893316587143,0.0
25.552843091963705,0.0
25.815792867340267,0.0
26.078742642716822,0.0
26.341692418093377,0.0
26.60464219346994,0.0
26.8675919688465,0.0
27.130541744223056,0.0
27.39349151959961,0.0
27.656441294976172,0.0
27.919391070352734,0.0
28.18234084572929,0.0
28.445290621105844,0.004515686292696473
28.708240396482406,0.012944815795459728
28.971190171858968,0.006464373262252679
29.234139947235523,0.005579887678099053
29.497089722612078,0.0010319404299243154
29.76003949798864,0.0008019999206977418
30.0229892733652,0.0
30.285939048741756,0.0
30.54888882411831,0.0
30.811838599494873,0.005254062997254524
31.074788374871435,0.0037719370731491278
31.33773815024799,0.013068500046564272
31.600687925624545,0.0054843396218793965
31.863637701001107,0.004335459097914645
32.126587476377665,0.0001278178408504063
32.38953725175422,0.00019163678760051247
32.652487027130775,0.00027230466780123663
32.915436802507344,0.0003778650538200794
33.1783865778839,0.000526174378186657
33.44133635326045,0.0007690940612100578
33.70428612863701,0.0014059924808236723
33.96723590401358,0.0018565255253747501
34.23018567939013,0.0019028714634049453
34.49313545476669,0.0021580755892015692
34.75608523014324,0.0021828982253056725
35.01903500551981,0.002527036881827151
35.281984780896366,0.004058361009186731
35.54493455627292,0.003661060050684289
35.807884331649475,0.001315189575288118
36.070834107026045,0.0011090678845512643
36.3337838824026,0.0006823626311739555
36.596733657779154,0.0
36.85968343315571,0.0
37.12263320853228,0.0
