Frequency_THz,Total_DOS
-1.6642565909845148,0.0
-1.5593956071902015,0.0
-1.4545346233958882,0.0
-1.349673639601575,0.0
-1.2448126558072616,0.0
-1.1399516720129483,0.0
-1.035090688218635,0.0
-0.9302297044243217,0.0
-0.8253687206300084,0.0
-0.7205077368356951,0.0
-0.6156467530413818,0.0
-0.5107857692470685,0.0
-0.40592478545275523,0.0
-0.30106380165844193,0.0
-0.19620281786412863,0.0
-0.09134183406981533,0.0
0.01351914972449797,0.0
0.11838013351881127,0.02245861047773643
0.22324111731312457,0.09874180884853417
0.32810210110743787,0.21564342386804167
0.43296308490175117,0.38720996894468757
0.5378240686960643,0.6204203143213065
0.6426850524903778,0.9260085135066501
0.7475460362846913,1.3320824080427283
0.8524070200790044,1.878461886246753
0.9572680038733175,2.7023683315111247
1.062128987667631,4.282084842340434
1.1669899714619445,6.565928305594406
1.2718509552562576,5.0899926862848375
1.3767119390505707,9.645637087186177
1.4815729228448842,9.074821259008349
1.5864339066391977,12.584100756892493
1.6912948904335108,15.197605632420352
1.7961558742278239,12.104798527555584
1.9010168580221374,18.95251697137259
2.005877841816451,19.25176509189977
2.110738825610764,25.47389724966455
2.2155998094050773,23.25366371060075
2.3204607931993904,25.081943454431826
2.4253217769937043,17.42826711246345
2.5301827607880174,13.458799349913578
2.6350437445823305,14.630461067120777
2.7399047283766436,14.75382452989363
2.8447657121709575,12.331139194639071
2.9496266959652706,16.655761587890208
3.0544876797595837,10.452477876735296
3.1593486635538977,19.159271076601534
3.2642096473482107,14.821679725674354
3.369070631142524,10.438985023551282
3.473931614936837,6.847589663959942
3.57879259873115,7.83852449101041
3.683653582525464,3.0169159815849262
3.788514566319777,6.94953853703055
3.89337555011409,9.745561168873794
3.998236533908404,3.54910302239079
4.103097517702717,7.5160777761909845
4.20795850149703,16.154075429706367
4.312819485291343,16.55697645626909
4.417680469085656,11.531541842310073
4.52254145287997,18.340326780961785
4.627402436674283,11.644222871385757
4.7322634204685965,8.401774247020553
4.8371244042629105,8.73545367405655
4.9419853880572235,16.23718398999434
5.046846371851537,8.795618552642246
5.15170735564585,7.339326001842429
5.256568339440163,11.947129648887381
5.361429323234477,15.954047895904267
5.46629030702879,11.342374437559357
5.571151290823103,8.03795566409625
5.676012274617417,13.904193895236753
5.78087325841173,13.162109921053927
5.885734242206043,12.704907595661112
5.990595226000356,8.148205717441028
6.095456209794669,14.909299856507008
6.200317193588983,12.782566426482267
6.305178177383296,17.898286108014908
6.410039161177609,4.746766709993449
6.514900144971923,11.582910505415883
6.6197611287662355,15.957567320054642
6.724622112560549,13.881118710855164
6.829483096354863,10.421862962618533
6.934344080149176,15.180225891014915
7.0392050639434895,12.391422602740972
7.144066047737802,16.934599805530798
7.248927031532116,6.736436256538101
7.35378801532643,21.240756846894346
7.458648999120742,9.78186490365753
7.563509982915056,13.247927273162825
7.66837096670937,11.78449864039618
7.773231950503682,14.141243723452142
7.878092934297996,13.51266883584568
7.98295391809231,6.880541202476096
8.087814901886622,15.322386529065762
8.192675885680936,11.766834562873848
