Frequency_THz,Lithium_PDOS
-1.6642565909845148,0.0
-1.5593956071902015,0.0
-1.4545346233958882,0.0
-1.349673639601575,0.0
-1.2448126558072616,0.0
-1.1399516720129483,0.0
-1.035090688218635,0.0
-0.9302297044243217,0.0
-0.8253687206300084,0.0
-0.7205077368356951,0.0
-0.6156467530413818,0.0
-0.5107857692470685,0.0
-0.40592478545275523,0.0
-0.30106380165844193,0.0
-0.19620281786412863,0.0
-0.09134183406981533,0.0
0.01351914972449797,0.0
0.11838013351881127,0.0029849918824445374
0.22324111731312457,0.013073690921290309
0.32810210110743787,0.02837245646072461
0.43296308490175117,0.050496504211257
0.5378240686960643,0.0799593160380516
0.6426850524903778,0.11754099876940016
0.7475460362846913,0.16585832481245433
0.8524070200790044,0.2282034222881123
0.9572680038733175,0.3178514511046393
1.062128987667631,0.4800889921306211
1.1669899714619445,0.7051286394099182
1.2718509552562576,0.532263323731806
1.3767119390505707,0.975275364194797
1.4815729228448842,0.895854494846628
1.5864339066391977,1.2701402523966632
1.6912948904335108,1.545297903792931
1.7961558742278239,1.2994278654247648
1.9010168580221374,1.8985641081730984
2.005877841816451,2.1424387423427644
2.110738825610764,2.926948252391682
2.2155998094050773,2.662419155091318
2.3204607931993904,2.6893179821883955
2.4253217769937043,1.9692419565308787
2.5301827607880174,1.7325850547920039
2.6350437445823305,2.1362186510646684
2.7399047283766436,2.3531634771499186
2.8447657121709575,2.114182731457915
2.9496266959652706,2.8629710616294815
3.0544876797595837,1.9699166299552642
3.1593486635538977,3.5318407120848967
3.2642096473482107,2.605311356394171
3.369070631142524,1.8616870536156787
3.473931614936837,1.2677654613691354
3.57879259873115,3.0825526195331627
3.683653582525464,1.227096986951839
3.788514566319777,2.947550109866882
3.89337555011409,4.067274500937654
3.998236533908404,1.470173077485839
4.103097517702717,2.684017222964578
4.20795850149703,6.351671259305974
4.312819485291343,6.719061621653679
4.417680469085656,4.168782578795098
4.52254145287997,6.884313415371972
4.627402436674283,4.718975596416184
4.7322634204685965,3.604412996345404
4.8371244042629105,3.5845173896113325
4.9419853880572235,7.027717501047902
5.046846371851537,3.9301622208029423
5.15170735564585,3.2011540413195307
5.256568339440163,5.2051938886818325
5.361429323234477,7.610917447368241
5.46629030702879,5.605294687656038
5.571151290823103,3.9073897204101193
5.676012274617417,6.993082277943376
5.78087325841173,6.656193560685009
5.885734242206043,6.665122346866158
5.990595226000356,4.411829680575809
6.095456209794669,8.383922811648912
6.200317193588983,6.789259565677659
6.305178177383296,9.766976003882862
6.410039161177609,2.639738681176812
6.514900144971923,6.78412041090183
6.6197611287662355,9.123549452603823
6.724622112560549,7.628409043921745
6.829483096354863,5.551412103666081
6.934344080149176,8.458045614409066
7.0392050639434895,6.781876723811724
7.144066047737802,9.554230316373918
7.248927031532116,3.691966409233291
7.35378801532643,12.299617220704794
7.458648999120742,5.508068353823488
7.563509982915056,7.3604248279856925
7.66837096670937,6.812006255689185
7.773231950503682,8.374513493134105
7.878092934297996,8.235428227363416
7.98295391809231,4.4301702998570525
