Frequency_THz,Lithium_PDOS
-2.1747950070497652,0.0
-2.03846630438759,0.0
-1.9021376017254146,0.0
-1.7658088990632392,0.0
-1.629480196401064,0.0
-1.4931514937388886,0.0
-1.3568227910767132,0.0
-1.2204940884145379,0.0
-1.0841653857523625,0.0
-0.9478366830901872,0.0
-0.8115079804280119,0.0
-0.6751792777658365,0.0
-0.5388505751036612,0.0
-0.40252187244148585,0.0
-0.2661931697793105,0.0
-0.12986446711713517,0.0
0.0064642355450401645,0.0
0.1427929382072155,0.001584716552584131
0.27912164086939084,0.007636461984966811
0.4154503435315662,0.019550328956071363
0.5517790461937415,0.6280080229553389
0.6881077488559169,1.5294182272860193
0.8244364515180922,0.5893028349261269
0.9607651541802675,0.7159731398563394
1.0970938568424429,1.3869838769544003
1.2334225595046182,0.663891552543341
1.3697512621667935,0.9096101657096385
1.5060799648289689,1.444724390562564
1.6424086674911442,0.9402569374760532
1.7787373701533196,1.395971123971792
1.915066072815495,1.4583540100849963
2.0513947754776702,1.3968911401560924
2.1877234781398456,1.5140737126698671
2.324052180802021,2.0779190685049533
2.4603808834641963,2.3553403473192143
2.5967095861263716,2.6538994817404142
2.733038288788547,3.3377979734635566
2.8693669914507223,4.124525308141895
3.0056956941128976,3.25569497374737
3.142024396775073,3.621816155083962
3.2783530994372483,5.005658367801434
3.4146818020994236,4.922055480539949
3.551010504761599,4.4335953143308675
3.6873392074237743,4.737713774676632
3.8236679100859496,4.983173097288581
3.959996612748125,5.834361540580087
4.096325315410301,4.374855265111466
4.232654018072475,4.435556796940003
4.368982720734651,5.59149759766688
4.505311423396826,5.210871001806474
4.641640126059002,5.196834752304278
4.777968828721177,6.34895799987026
4.914297531383353,6.410300554796388
5.050626234045527,4.902825943577925
5.1869549367077035,6.21194218296602
5.323283639369878,4.183407232537582
5.459612342032054,4.006161518672071
5.595941044694229,4.7404791845343235
5.732269747356405,5.624751907065808
5.868598450018579,4.930883698487802
6.0049271526807555,5.941467858640233
6.141255855342932,3.8950851413742456
6.277584558005106,5.673396157942671
6.413913260667281,5.432847265009429
6.550241963329457,6.784762425711376
6.686570665991633,7.656012397940226
6.8228993686538075,5.3562413391145585
6.959228071315982,5.112675447041423
7.095556773978158,7.5775751913304275
7.231885476640334,6.893156953143182
7.368214179302509,7.500252054914311
7.504542881964683,6.679811690280552
7.64087158462686,6.444009722611353
7.777200287289036,6.854770420761768
7.91352898995121,9.008368012892525
8.049857692613385,7.3974638512691255
8.186186395275561,7.826585991821238
8.322515097937737,7.50939822016851
8.458843800599912,8.423545620445022
8.595172503262086,7.963231759591015
8.731501205924262,9.274493220711028
8.867829908586438,10.374259133796729
9.004158611248613,8.246840425326464
9.140487313910787,9.391265583820372
9.276816016572964,10.322338557607859
9.41314471923514,12.085884988439396
9.549473421897314,14.892896199401427
9.685802124559489,13.41362638331631
9.822130827221665,15.55835722369869
9.958459529883841,15.545387301706842
10.094788232546016,12.34903035218412
10.23111693520819,13.64104251552456
10.367445637870366,13.34015666666942
10.503774340532543,12.351638187598539
10.640103043194717,13.144164361776411
10.776431745856891,16.777585612417866
10.912760448519068,14.626890998641514
11.049089151181244,14.281622807300984
11.185417853843418,13.099938678848146
11.321746556505593,13.871864331557987
11.458075259167769,13.282678659659853
11.594403961829945,11.991831262017483
11.73073266449212,12.026006273160577
11.867061367154294,11.857671276314218
12.00339006981647,9.038228153606655
12.139718772478647,10.446975918845867
12.276047475140821,12.709172451029035
12.412376177802996,10.30220226375075
12.548704880465172,11.716003134078038
12.685033583127348,12.925518172806488
12.821362285789522,12.965339397515509
12.957690988451697,8.857642248299712
13.094019691113873,9.825399423891483
13.23034839377605,7.92811838412401
13.366677096438224,10.229746927556635
13.503005799100398,7.674661168153853
13.639334501762574,9.403911847283462
13.77566320442475,7.504947588629056
13.911991907086923,11.335977129153425
14.0483206097491,9.697271408294833
14.184649312411276,9.350196345071877
14.320978015073452,7.610914083365845
14.457306717735628,10.432597459208093
14.593635420397801,12.682752711610066
14.729964123059977,10.806177154010935
14.866292825722153,13.510485344340644
15.002621528384326,14.288797329050245
15.138950231046502,12.463333451573758
15.275278933708679,11.558752973108927
15.411607636370855,20.20515143415153
15.547936339033031,18.473637836153106
15.684265041695204,17.22218951031772
15.82059374435738,17.754531873503883
15.956922447019556,21.614056455288427
16.093251149681727,18.31842236577824
16.229579852343903,15.240657504301844
16.36590855500608,13.848657220011328
16.502237257668256,11.437301682303564
16.638565960330432,14.305137096898534
16.774894662992605,9.918600242282613
16.91122336565478,4.098708709772595
17.047552068316957,13.031130598767712
17.18388077097913,12.43695783816297
17.320209473641306,8.441419099601935
17.456538176303482,6.156664252685842
17.59286687896566,11.871336782280643
17.729195581627835,6.20217076780944
17.865524284290007,8.737333379917361
18.001852986952183,7.717662642747529
18.13818168961436,4.263325832696787
18.274510392276532,4.8086693972525145
18.41083909493871,3.8102924276415315
18.547167797600885,2.983049236227577
18.68349650026306,3.8204186535838764
18.819825202925237,2.8435006867849473
18.95615390558741,2.8610372339365577
19.092482608249586,3.3210932045528696
19.228811310911762,3.853870367544485
19.365140013573935,4.289376377534828
19.50146871623611,5.357498906325285
19.637797418898288,7.719068931553887
19.774126121560464,3.394930048367093
19.91045482422264,2.872161023792601
20.046783526884813,6.240887778222498
20.18311222954699,0.822642677477553
20.319440932209165,4.0314160540865975
20.455769634871338,0.0
20.592098337533514,0.0
20.72842704019569,0.0
20.864755742857866,0.0
21.001084445520043,0.0
21.137413148182215,0.0
21.27374185084439,0.0
21.410070553506568,0.0
21.54639925616874,0.0
21.682727958830917,15.058956642252491
21.819056661493093,0.0
21.95538536415527,0.0
22.091714066817445,0.0
22.228042769479618,0.0
22.364371472141794,0.0
22.50070017480397,0.0
22.637028877466143,0.0
22.77335758012832,11.284287123098812
22.909686282790496,0.0
23.046014985452672,0.0
23.182343688114848,0.0
23.31867239077702,0.0
23.455001093439197,0.0
23.591329796101373,0.0
23.727658498763546,0.0
23.863987201425722,0.0
24.0003159040879,0.0
24.136644606750075,0.0
24.27297330941225,0.0
24.409302012074424,0.0
24.5456307147366,0.0
24.681959417398776,0.0
24.81828812006095,0.0
24.954616822723125,0.0
25.0909455253853,0.0
