Frequency_THz,Total_DOS
-1.066209407369675,0.0
-1.0022368710437055,0.0
-0.938264334717736,0.0
-0.8742917983917664,0.0
-0.8103192620657969,0.0
-0.7463467257398273,0.0
-0.6823741894138577,0.0
-0.6184016530878882,0.0
-0.5544291167619186,0.0
-0.4904565804359491,0.0
-0.42648404410997953,0.0
-0.36251150778401,0.0
-0.2985389714580404,0.0
-0.23456643513207087,0.0
-0.17059389880610132,0.0
-0.10662136248013176,0.0
-0.04264882615416221,0.0
0.021323710171807342,0.00018783828239269317
0.0852962464977769,0.0030054357788778237
0.14926878282374645,0.009466176808763303
0.213241319149716,0.021732148677525456
0.27721385547568556,0.04131231765401125
0.3411863918016551,0.07074240009236066
0.40515892812762466,0.11061244278540279
0.4691314644535942,0.1505629378476585
0.5331040007795638,0.19716661379743175
0.5970765371055333,0.25253384249962957
0.6610490734315029,0.318845548369575
0.7250216097574724,0.39463762052219054
0.788994146083442,0.4886174217974575
0.8529666824094115,0.5697932975807621
0.9169392187353811,0.6437634031837712
0.9809117550613506,0.7723623136280411
1.0448842913873202,0.9336724364148117
1.1088568277132897,1.077192656547941
1.1728293640392593,1.2681682906084355
1.2368019003652289,1.5090078495427437
1.3007744366911984,1.8144482521985659
1.364746973017168,2.027512956177751
1.4287195093431375,2.196431522604728
1.492692045669107,2.511811718262824
1.5566645819950766,2.8491554989595773
1.6206371183210462,3.3847376498327275
1.6846096546470157,3.8025119025276264
1.7485821909729853,4.221253255923588
1.8125547272989548,4.264971245021201
1.8765272636249244,4.688591789705553
1.940499799950894,5.505735351929586
2.0044723362768635,6.078359171656889
2.068444872602833,4.8726090037127605
2.1324174089288026,4.699204925461779
2.196389945254772,4.967690639518343
2.2603624815807417,8.358717340798924
2.3243350179067113,9.652070963875609
2.388307554232681,7.243651396487947
2.4522800905586504,5.904615148226697
2.51625262688462,8.579962566146879
2.5802251632105895,4.18277979359162
2.644197699536559,5.180795594232724
2.7081702358625286,5.1921671601309525
2.772142772188498,3.2188826777133914
2.8361153085144677,1.0527949318974184
2.9000878448404372,1.3966964370820976
2.9640603811664064,1.7185699561071437
3.0280329174923764,2.189993971238082
3.0920054538183463,3.0996443259907625
3.1559779901443155,3.487133693464849
3.2199505264702846,4.7133025758985925
