Frequency_THz,Lithium_PDOS
-4.979850976657033,0.0
-4.755604975492678,0.0
-4.531358974328322,0.0
-4.307112973163966,0.0
-4.082866971999611,0.0
-3.858620970835255,0.0
-3.6343749696708993,0.0
-3.4101289685065437,0.0
-3.185882967342188,0.0
-2.9616369661778323,0.0
-2.7373909650134767,0.0
-2.513144963849121,0.0
-2.2888989626847653,0.0
-2.0646529615204097,0.0
-1.840406960356054,0.0
-1.6161609591916983,0.0
-1.3919149580273427,0.0
-1.167668956862987,0.015328799986778318
-0.9434229556986313,0.08080479609288882
-0.7191769545342757,0.09073560960127208
-0.49493095336992,0.06900570522859277
-0.2706849522055643,0.047090684553246984
-0.046438951041208654,0.04832638536020415
0.17780705012314701,0.052394496371258696
0.4020530512875027,0.07761447399178054
0.6262990524518584,0.16735747166871726
0.850545053616214,0.3866846617269957
1.0747910547805697,1.359233000019385
1.2990370559449254,1.2901544273509982
1.523283057109281,2.4563791738845553
1.7475290582736367,2.693477662110214
1.9717750594379924,3.007237767555054
2.196021060602348,2.26188315113565
2.4202670617667037,1.4806329313544622
2.6445130629310594,2.268872755626242
2.868759064095415,2.584012965136623
3.0930050652597707,2.2349444724473067
3.3172510664241273,2.0008957999432866
3.541497067588482,2.007177575005327
3.765743068752837,1.953705964072507
3.9899890699171934,2.5771060291440553
4.21423507108155,2.367019496717727
4.438481072245905,2.0306559682220495
4.6627270734102595,1.786780375087392
4.886973074574616,1.7901716628296847
5.111219075738973,1.7437637416407459
5.335465076903327,1.9279879559830717
5.559711078067682,1.506931579960968
5.783957079232039,1.768236104033533
6.008203080396395,1.6624012577183194
6.23244908156075,1.6666068519470894
6.456695082725105,1.4962577197261169
6.680941083889461,1.891900413544647
6.905187085053818,1.5723185725992612
7.129433086218173,1.1528313287463952
7.3536790873825275,0.9354919471696244
7.577925088546884,2.4807326384791395
7.802171089711241,2.445058816399598
8.026417090875595,1.8357698014416475
8.25066309203995,1.6846434691371694
8.474909093204307,1.5607993202477175
8.699155094368663,2.2785856775662525
8.923401095533018,1.9085457561883477
9.147647096697373,1.1907409783159293
9.37189309786173,1.337510203270562
9.596139099026086,1.3358132741581028
9.82038510019044,1.3951082679821996
10.044631101354796,1.290978724821298
10.268877102519152,1.0047103121298862
10.493123103683509,0.9926105517800277
10.717369104847863,0.9654408598777484
10.941615106012218,0.5426520006297606
11.165861107176575,1.1581927731847452
11.390107108340931,1.0378099074468385
11.614353109505288,0.6906652364965298
11.83859911066964,0.2714788004594367
12.062845111833997,0.5810299442831244
12.287091112998354,1.0326122075719355
12.511337114162707,0.9865703565166907
12.735583115327064,1.03674392462477
12.95982911649142,1.2225093040081663
13.184075117655777,0.7282875179017786
13.408321118820133,1.0492571902641616
13.632567119984486,0.7665214922499484
13.856813121148843,0.6636283893111521
14.0810591223132,0.5092183845887686
14.305305123477552,1.1025332334615046
14.529551124641909,0.19022380028760627
14.753797125806265,0.1247912512327555
