Frequency_THz,Total_DOS
-4.979850976657033,0.0
-4.755604975492678,0.0
-4.531358974328322,0.0
-4.307112973163966,0.0
-4.082866971999611,0.0
-3.858620970835255,0.0
-3.6343749696708993,0.0
-3.4101289685065437,0.0
-3.185882967342188,0.0
-2.9616369661778323,0.0
-2.7373909650134767,0.0
-2.513144963849121,0.0
-2.2888989626847653,0.0
-2.0646529615204097,0.0
-1.840406960356054,0.0
-1.6161609591916983,0.0
-1.3919149580273427,0.0
-1.167668956862987,0.05840670050183589
-0.9434229556986313,0.29523967332066825
-0.7191769545342757,0.3177466921428733
-0.49493095336992,0.217045556206527
-0.2706849522055643,0.1442760261113016
-0.046438951041208654,0.152397115465016
0.17780705012314701,0.18751583530721827
0.4020530512875027,0.32437569588146603
0.6262990524518584,0.6429107798628262
0.850545053616214,1.264856098147477
1.0747910547805697,3.88339652785419
1.2990370559449254,3.9205192397775153
1.523283057109281,7.496152317272342
1.7475290582736367,7.485913819247789
1.9717750594379924,8.513440817335145
2.196021060602348,7.882438000514075
2.4202670617667037,7.300718046409543
2.6445130629310594,12.707947054959188
2.868759064095415,16.8864122560442
3.0930050652597707,19.94439034480915
3.3172510664241273,19.303717755512157
3.541497067588482,20.34402404279906
3.765743068752837,20.217225835759116
3.9899890699171934,20.848873112822808
4.21423507108155,18.53237923237035
4.438481072245905,15.745207377186603
4.6627270734102595,17.267654253735145
4.886973074574616,21.746866587559698
5.111219075738973,21.2558628835199
5.335465076903327,20.598077443645288
5.559711078067682,15.01036004227253
5.783957079232039,17.831757045047503
6.008203080396395,16.279838726849462
6.23244908156075,14.392284436410831
6.456695082725105,14.4407102711102
6.680941083889461,24.790540319513006
6.905187085053818,21.32256875803968
7.129433086218173,13.993785253740002
7.3536790873825275,9.817696777559151
7.577925088546884,20.971322094829844
7.802171089711241,26.619392137189028
8.026417090875595,21.728657556344988
8.25066309203995,24.65736705608188
8.474909093204307,15.952812545874211
8.699155094368663,21.30394395622133
8.923401095533018,28.140305091143134
9.147647096697373,16.449984382018744
9.37189309786173,18.20398474734928
9.596139099026086,15.379887508521389
9.82038510019044,14.7811423978733
10.044631101354796,13.55500303503625
10.268877102519152,14.002942360343011
10.493123103683509,18.551232596532916
10.717369104847863,16.81425417647643
10.941615106012218,8.435255146781328
11.165861107176575,16.545447404380862
11.390107108340931,9.511025947657156
11.614353109505288,9.454439872927521
11.83859911066964,5.9230380314317825
12.062845111833997,14.615792379304324
12.287091112998354,21.371765105248475
12.511337114162707,27.02433664474457
12.735583115327064,23.67321002317484
12.95982911649142,17.751647821895787
13.184075117655777,7.826846658069773
13.408321118820133,9.579983162164167
13.632567119984486,6.425063569607351
13.856813121148843,4.38619384045814
14.0810591223132,2.439601522044939
14.305305123477552,3.5536553776336803
14.529551124641909,0.5818424492296681
14.753797125806265,0.3907178045371137
14.978043126970622,0.0
15.202289128134979,9.305927807586144
15.426535129299332,17.226301000221127
