Frequency_THz,Lithium_PDOS
-1.8000612747947775,0.0
-1.6920576107979735,0.0
-1.5840539468011694,0.0
-1.4760502828043653,0.0
-1.3680466188075613,0.0
-1.2600429548107572,0.0
-1.1520392908139532,0.0
-1.0440356268171491,0.0
-0.9360319628203451,0.0
-0.828028298823541,0.0
-0.720024634826737,0.0
-0.6120209708299329,0.0
-0.5040173068331288,0.0
-0.3960136428363248,0.0
-0.28800997883952073,0.0
-0.18000631484271667,0.0
-0.07200265084591262,0.0
0.03600101315089144,0.00022743393337250464
0.1440046771476955,0.004650010097839376
0.2520083411444993,0.020957991759064824
0.3600120051413036,0.04799922249552465
0.4680156691381079,0.08366178090306288
0.5760193331349117,0.14348233842583577
0.6840229971317155,0.2579535342247604
0.7920266611285198,0.37305520627293376
0.9000303251253241,0.6189178888172044
1.008033989122128,0.670118543907843
1.1160376531189318,0.5189120430331435
1.224041317115736,0.9799590884809655
1.3320449811125403,1.1523063668289064
1.4400486451093442,1.2937868609979908
1.548052309106148,1.6513838125612934
1.6560559731029523,1.9097088341716568
1.7640596370997566,1.6378058541633127
1.8720633010965604,2.217216955761881
1.9800669650933642,2.302570490350714
2.0880706290901685,2.18797453454604
2.1960742930869728,2.3116594221791433
2.304077957083776,2.2158553210436005
2.4120816210805804,2.7004218924745733
2.5200852850773847,1.4170139484023923
2.628088949074189,3.0703702947584754
2.7360926130709933,1.492875881132586
2.8440962770677967,2.031595269525885
2.952099941064601,1.9026637283507934
3.060103605061405,1.8868267299338846
3.1681072690582086,2.6586538457663837
3.276110933055013,2.082498857273553
3.384114597051817,2.0762073414128075
3.4921182610486214,1.8999886053058905
3.6001219250454257,2.1371885907047505
3.708125589042229,2.5697181416300308
3.8161292530390334,1.7058349906502877
3.9241329170358377,1.3749036733477895
4.032136581032641,1.64803152140672
4.140140245029445,1.787611950235041
4.24814390902625,0.0
4.356147573023054,2.6189890220928382
4.464151237019858,1.5503375665159744
4.5721549010166616,3.9336927548484226
4.680158565013466,2.960949381748736
4.78816222901027,8.338971196645307
4.8961658930070735,5.944063603353285
5.004169557003878,6.267201238664169
5.112173221000682,4.667590727970502
5.220176884997486,2.607278490012488
5.328180548994291,5.156076876732975
5.436184212991094,5.254125309213308
5.544187876987898,4.079657385725565
5.6521915409847026,8.105699341796898
5.760195204981506,2.748912551224275
5.86819886897831,5.70323726114595
5.9762025329751145,7.757789489373387
6.084206196971919,4.135673806833691
6.192209860968723,6.75481911163786
6.300213524965527,7.530410702079325
6.40821718896233,4.745839685227815
6.516220852959134,5.423055047086605
6.624224516955938,4.951639293258819
6.732228180952743,6.9509150738546515
6.840231844949547,4.373326692816585
6.948235508946351,5.829559085727075
7.0562391729431555,5.350102317299208
7.16424283693996,8.106612661531791
7.272246500936764,3.526622349173525
7.380250164933567,3.090696708659193
7.488253828930371,9.971307393953913
7.596257492927175,4.066042875569158
7.704261156923979,8.327311499582768
7.812264820920784,6.984992365732959
7.920268484917588,4.698014278916934
8.028272148914393,4.700284703049126
8.136275812911194,4.16252226812239
8.244279476907998,6.54993301907676
8.352283140904802,3.3933892655496902
8.460286804901607,5.586416177782281
8.568290468898411,8.827634670128386
8.676294132895215,8.727700268311589
8.78429779689202,14.243818283715516
8.892301460888824,7.1310390144638545
9.000305124885628,7.8789546623395905
9.108308788882432,13.951486546119597
9.216312452879237,6.40959477967728
9.324316116876041,10.073294401548726
9.432319780872845,3.2568639172089395
9.54032344486965,12.118110504060974
9.648327108866454,19.654452303258523
9.756330772863258,2.365982888008539
9.864334436860059,5.450369188796662
9.972338100856863,11.083506356701326
10.080341764853667,6.231526833752703
10.188345428850472,5.166294385718936
10.296349092847276,7.448701950289303
10.40435275684408,7.175977555671922
10.512356420840884,8.302721534546182
10.620360084837689,6.973163273531424
10.728363748834493,4.568055457564702
10.836367412831297,5.68759369279524
10.944371076828102,8.000833259547116
11.052374740824906,3.5361536297309017
11.16037840482171,3.469096213172846
11.268382068818514,3.869178299930952
11.376385732815319,3.1244214852993983
11.484389396812123,4.791133601406163
11.592393060808924,7.851486662316408
11.700396724805728,4.423050786166961
11.808400388802532,2.3077480888112047
11.916404052799336,4.745459374105768
12.02440771679614,6.959848810833234
12.132411380792945,3.140041903315006
12.24041504478975,3.8739296187139622
12.348418708786554,2.4608776477295558
12.456422372783358,1.8556329880135232
12.564426036780162,3.786373199774771
12.672429700776966,3.2123510514356513
12.78043336477377,4.389927791059414
12.888437028770575,4.391567225211292
12.99644069276738,4.407256570612312
13.104444356764184,0.0
13.212448020760988,0.0
13.320451684757789,0.0
13.428455348754593,0.0
13.536459012751397,0.0
13.644462676748201,7.832371647876848
13.752466340745006,5.9795796615644194
13.86047000474181,1.8289851282372778
13.968473668738614,0.0
14.076477332735418,4.313172731558014
14.184480996732223,6.53640222536467
14.292484660729027,0.0
14.400488324725831,0.0
14.508491988722636,0.0
14.616495652719436,0.0
14.72449931671624,0.0
14.832502980713045,0.0
14.94050664470985,0.0
15.048510308706653,0.0
15.156513972703458,0.0
15.264517636700262,0.0
15.372521300697066,0.0
15.48052496469387,0.0
15.588528628690675,0.0
15.696532292687479,0.0
15.804535956684283,0.8519004276528753
15.912539620681088,1.5262972326499717
16.020543284677892,0.0
16.128546948674696,0.26803020291983026
16.2365506126715,0.5342637404704695
16.344554276668305,0.42943379908866186
16.452557940665105,0.1543267352023452
16.56056160466191,0.8307966612155367
16.668565268658714,0.6763169078155244
16.77656893265552,0.0
16.884572596652323,0.2690252813020547
16.992576260649127,0.30901752067796023
17.10057992464593,0.0
17.208583588642735,0.0
17.31658725263954,0.0
17.424590916636344,0.5765411677843075
17.53259458063315,0.3874289784708708
17.640598244629953,0.0
17.748601908626757,0.0
17.85660557262356,0.0
17.964609236620365,0.38594202727244015
18.072612900617166,0.0
18.18061656461397,0.0
18.288620228610775,0.0
18.39662389260758,0.0
18.504627556604383,0.0
18.612631220601187,0.0
18.72063488459799,0.0
18.828638548594796,0.0
18.9366422125916,0.0
19.044645876588405,0.0
19.15264954058521,0.0
19.260653204582013,0.0
19.368656868578817,0.0
19.47666053257562,0.0
19.584664196572426,0.0
19.69266786056923,0.0
19.800671524566035,0.0
