Frequency_THz,Total_DOS
-3.551477442514659,0.0
-3.3687677371191898,0.0
-3.1860580317237206,0.0
-3.0033483263282514,0.0
-2.8206386209327823,0.0
-2.637928915537313,0.0
-2.455219210141844,0.0
-2.272509504746375,0.0
-2.0897997993509057,0.0
-1.9070900939554365,0.0
-1.7243803885599673,0.0
-1.5416706831644982,0.0
-1.358960977769029,0.0
-1.1762512723735599,0.0
-0.9935415669780907,0.0
-0.8108318615826215,0.0
-0.6281221561871524,0.0
-0.44541245079168323,0.0030623579220049476
-0.2627027453962141,0.022065392014867
-0.07999304000074492,0.03289715961048895
0.10271666539472424,0.03783418950157027
0.2854263707901934,0.057328002783253805
0.46813607618566255,0.11591606658872804
0.6508457815811317,0.2164029431965587
0.8335554869766009,0.34204163730656273
1.01626519237207,0.47259388169330313
1.1989748977675392,0.6569426790717566
1.3816846031630083,0.8773421874312247
1.5643943085584775,1.1077005801781747
1.7471040139539467,1.2845034990286657
1.9298137193494158,1.7552544576664453
2.112523424744885,2.287901387401102
2.295233130140354,2.296257301998324
2.4779428355358233,2.2163427334708112
2.6606525409312924,2.7241466523971036
2.8433622463267616,3.5932344809435772
3.0260719517222308,3.0236457400766072
3.2087816571177,2.676625674516303
3.391491362513169,3.5958064715930114
3.5742010679086382,2.607344557541988
3.7569107733041074,2.8175300078200505
3.9396204786995765,2.351829745030273
4.122330184095046,2.332878368007872
4.305039889490515,3.215310096165615
4.487749594885984,2.9618067105767403
4.670459300281453,1.5725723849777011
4.853169005676922,2.8945410778474177
5.0358787110723915,1.8221384600508357
5.218588416467861,3.32468525494581
5.40129812186333,3.359803740337285
5.584007827258799,3.5212807626403757
5.766717532654268,3.6345557212450723
5.949427238049737,3.4489920418920357
6.132136943445206,2.3126351952121698
6.314846648840676,3.062139417453309
6.497556354236145,1.7409573028607739
6.680266059631614,1.8945054842091982
6.862975765027083,4.030072368294985
7.045685470422552,4.633631678639376
7.228395175818021,4.539125964329307
7.4111048812134905,3.897930191735061
7.59381458660896,3.1312259838642267
7.776524292004429,3.764905983399397
7.959233997399898,3.173041241914922
8.141943702795366,1.259151225439646
8.324653408190837,1.043372976568746
8.507363113586305,3.124537347772809
8.690072818981776,1.7440486925755305
8.872782524377243,3.1479095513695095
9.055492229772714,3.9345967300422315
9.238201935168181,3.2109118240356405
9.420911640563652,4.880652678136166
9.60362134595912,1.8442121659385626
9.78633105135459,2.7159917335731056
9.969040756750058,3.164907897899787
10.151750462145529,3.929766371492439
10.334460167540996,4.785551133651426
10.517169872936467,2.7359634016655865
10.699879578331934,1.622109535775257
10.882589283727405,6.536902758552791
11.065298989122873,0.04081915708505813
11.248008694518344,4.584511814178945
11.430718399913811,4.379275488588799
11.613428105309282,2.8624424818313203
11.79613781070475,5.468351729545864
11.97884751610022,2.3111995000398227
12.161557221495688,2.4706670687862244
12.344266926891159,3.61023859894234
12.526976632286626,2.1437095079212884
12.709686337682093,3.7006484139215696
12.892396043077564,2.0856061827040375
13.075105748473035,4.241872340600984
13.257815453868503,1.2156870511567808
13.44052515926397,3.8644069514920667
13.623234864659441,2.6899244876344004
