Frequency_THz,Total_DOS
-2.265039487127037,0.0
-2.1291371140656548,0.0
-1.9932347410042723,0.0
-1.85733236794289,0.0
-1.7214299948815075,0.0
-1.585527621820125,0.0
-1.4496252487587427,0.0
-1.3137228756973602,0.0
-1.1778205026359778,0.0
-1.0419181295745954,0.0
-0.906015756513213,0.0
-0.7701133834518306,0.0
-0.6342110103904481,0.0
-0.4983086373290657,0.0
-0.3624062642676833,0.0
-0.22650389120630088,0.0
-0.09060151814491846,0.0
0.04530085491646396,0.002376142373750015
0.18120322797784638,0.04295580436424279
0.3171056010392288,0.14343383035380536
0.4530079741006112,0.3351375012917516
0.5889103471619936,0.5607727302995424
0.7248127202233761,0.9051561886012395
0.8607150932847585,1.4825610111610485
0.9966174663461409,2.2685094969163324
1.1325198394075233,2.501728895437389
1.2684222124689057,3.4192092525490483
1.4043245855302882,4.128713899887457
1.5402269585916706,5.0819080741827385
1.676129331653053,6.3021900871002385
1.8120317047144354,7.369358706826699
1.9479340777758178,6.643714023093569
2.0838364508372003,4.425287036011281
2.2197388238985827,5.818104750315454
2.355641196959965,6.279509299855585
2.4915435700213475,6.98406450482918
2.62744594308273,5.633443989266614
2.7633483161441124,6.6878785241395144
2.899250689205495,7.975571824025969
3.035153062266877,8.870913643317278
3.1710554353282596,8.748334246619304
3.306957808389642,13.544437388604539
3.4428601814510245,9.131819263786554
3.578762554512407,17.88536683766369
3.7146649275737893,11.328399081000416
3.8505673006351717,10.79529111154797
3.986469673696554,8.322280502940774
4.122372046757937,10.433258027945945
4.258274419819319,8.433486483770519
4.394176792880701,10.908182972667491
4.530079165942084,12.742639668710943
4.665981539003466,16.075081537551245
4.801883912064849,14.384376673516453
4.937786285126231,14.363201312131755
5.0736886581876135,9.163628241957577
5.209591031248996,19.419652282138077
5.345493404310378,12.093051779120069
5.481395777371761,7.512381534687171
5.617298150433143,6.085915915067906
5.753200523494526,6.670238259627567
5.889102896555908,6.860149419134044
6.02500526961729,9.885822999819878
6.160907642678673,7.163466995041939
6.296810015740055,5.643545782780167
6.432712388801438,7.415187207450485
6.56861476186282,10.973370675091711
6.7045171349242025,10.794649410435092
6.840419507985585,7.54457939853783
6.976321881046967,18.312759666089562
7.11222425410835,7.9154451668997075
7.248126627169732,14.361521718085655
7.384029000231115,6.091135838624053
7.519931373292497,8.967107528292857
7.6558337463538795,11.19827750366438
7.791736119415262,8.434284397596228
7.927638492476644,8.88186039422602
8.063540865538027,4.34605344230927
8.19944323859941,13.772903051753064
8.335345611660792,9.288185912404394
8.471247984722174,10.445976815934339
8.607150357783556,14.09201334309298
8.743052730844939,9.42209009060611
8.878955103906321,5.551511781626243
9.014857476967704,16.680124731034354
9.150759850029086,11.182287803825487
9.286662223090469,10.18251276727374
9.422564596151851,8.930778238023844
9.558466969213233,11.696837798360908
9.694369342274616,9.962508989277943
9.830271715335998,4.665700346507309
9.96617408839738,6.365117773844287
10.102076461458763,6.817878882662293
10.237978834520145,9.634722068407955
10.373881207581528,11.644801008831214
10.50978358064291,11.363040516166297
10.645685953704293,10.27168751067696
