Frequency_THz,Lithium_PDOS
-1.6441119920260123,0.0
-1.540558596712636,0.0
-1.4370052013992598,0.0
-1.3334518060858835,0.0
-1.2298984107725073,0.0
-1.126345015459131,0.0
-1.0227916201457548,0.0
-0.9192382248323785,0.0
-0.8156848295190022,0.0
-0.712131434205626,0.0
-0.6085780388922497,0.0
-0.5050246435788734,0.0
-0.4014712482654972,0.0
-0.2979178529521209,0.0
-0.19436445763874466,0.0
-0.0908110623253684,0.0
0.012742332988007865,0.0
0.11629572830138413,0.003579284124525345
0.2198491236147604,0.0152059432207647
0.32340251892813665,0.033426079520589604
0.4269559142415129,0.05974977683833831
0.5305093095548894,0.09390427965357416
0.6340627048682654,0.13708587557689483
0.7376161001816415,0.19128680875625803
0.841169495495018,0.259752551708639
0.9447228908083944,0.3608766219528109
1.0482762861217705,0.43194633873911775
1.1518296814351465,0.60617971388991
1.255383076748523,0.8560662786450199
1.3589364720618995,0.9883824063723605
1.4624898673752755,1.1567131524564287
1.5660432626886516,1.220988002913097
1.669596658002028,1.10173903802666
1.7731500533154045,1.3537305083867293
1.8767034486287806,1.2001572368339022
1.9802568439421566,1.5845896399189918
2.0838102392555333,1.4847642898284055
2.18736363456891,3.2816706279067582
2.2909170298822854,3.575921357523612
2.394470425195662,2.5893172753463802
2.4980238205090384,3.81438375910674
2.601577215822415,2.229037621533409
2.7051306111357913,1.6291855934201083
2.808684006449167,2.5241632750915657
2.9122374017625434,2.9462779980858733
3.01579079707592,2.0002415585653592
3.1193441923892955,3.619861037508487
3.222897587702672,2.775237763728301
3.3264509830160485,3.2824213220353298
3.430004378329425,3.0994393080593063
3.5335577736428014,0.16457769700567748
3.637111168956177,0.0
3.7406645642695535,6.40074173055973
3.84421795958293,6.067268770884387
3.9477713548963056,5.0093551790506
4.051324750209682,4.512452539674609
4.154878145523059,5.274630530846842
4.258431540836435,3.242923624416296
4.3619849361498115,2.2886189627858453
4.465538331463187,7.070702590868297
4.569091726776564,4.862838919296095
4.67264512208994,3.91170697488969
4.776198517403316,7.082683816680449
4.879751912716692,7.160493653035977
4.983305308030069,5.602372813812292
5.086858703343445,5.7863435445220555
5.190412098656822,13.21384735231848
5.293965493970197,9.67714946790086
5.397518889283574,10.003571951386016
5.50107228459695,7.438507681421177
5.604625679910326,5.502417309942809
5.708179075223702,9.362303858549641
5.811732470537079,7.106583176582682
5.915285865850455,7.153066884101657
6.018839261163832,6.056737091825705
6.122392656477207,4.847499685357328
6.225946051790584,4.368165312643217
6.32949944710396,5.428154029833578
6.433052842417336,7.400454466662352
6.536606237730712,6.010173230946692
6.640159633044089,7.23910214942428
6.743713028357465,3.997472752396775
6.847266423670842,4.62183979131172
6.950819818984218,4.463978713634571
7.054373214297595,3.432696457777892
7.1579266096109695,4.219190541814313
7.261480004924346,5.634650710379618
7.3650334002377225,5.501594536618353
7.468586795551099,5.38839303613746
7.572140190864475,5.232472518439826
7.675693586177852,3.7800646045407835
7.779246981491228,2.880210063723788
7.882800376804603,0.6121607777332114
7.98635377211798,1.188371812709677
8.089907167431356,1.909984026812198
8.193460562744733,8.774014546467011
8.297013958058109,10.23643186326284
8.400567353371486,9.349073185280712
8.504120748684862,9.76163700237008
8.607674143998238,9.221093754477732
8.711227539311615,15.769766402069378
8.81478093462499,9.293956864097863
8.918334329938366,6.192557613989875
9.021887725251743,8.387091541086447
9.12544112056512,8.31375685065129
9.228994515878496,8.710009769058972
9.332547911191872,1.3410416513459995
9.436101306505249,5.581054435384507
9.539654701818623,8.059214555483326
9.643208097132,14.657955224734712
9.746761492445376,11.766883428141337
9.850314887758753,11.46815702598394
9.95386828307213,14.328951562220874
10.057421678385506,1.594603340381186
10.160975073698882,0.0
10.264528469012259,0.737755556819121
10.368081864325635,6.123890667230132
10.47163525963901,3.2723341188438875
10.575188654952386,8.645970517542388
10.678742050265763,20.35170389607965
10.78229544557914,18.00672991795226
10.885848840892516,7.402798807130564
10.989402236205892,11.26353906698228
11.092955631519269,18.7939251859412
11.196509026832643,1.6984333479126228
11.30006242214602,16.769824113381635
11.403615817459396,9.002125854732022
11.507169212772773,0.0
11.61072260808615,7.585472824491528
11.714276003399526,7.31737853067935
11.817829398712902,9.143162893445034
11.921382794026279,5.358308131167752
12.024936189339655,1.4287660333289163
12.12848958465303,3.2463929262797433
12.232042979966407,7.771197419475748
12.335596375279783,3.618090493685511
12.43914977059316,4.906598552008385
12.542703165906536,0.5567509138924912
12.646256561219912,7.403445550744012
12.749809956533289,3.9226828648751693
12.853363351846664,7.10061727896238
12.95691674716004,11.344667989530258
13.060470142473417,0.0
13.164023537786793,0.0
13.26757693310017,0.0
13.371130328413546,16.99791224226018
13.474683723726923,2.596116607196319
13.578237119040299,0.0
13.681790514353676,0.0
13.78534390966705,0.0
13.888897304980427,0.0
13.992450700293803,0.0
14.09600409560718,0.0
14.199557490920556,0.0
14.303110886233933,0.0
14.406664281547307,0.0
14.510217676860684,0.0
14.61377107217406,0.0
14.717324467487437,0.0
14.820877862800813,0.0
14.92443125811419,0.0
15.027984653427566,0.0
15.131538048740943,0.0
15.23509144405432,0.0
15.338644839367696,0.0
15.442198234681072,0.0
15.545751629994449,0.0
15.649305025307825,0.0
15.752858420621202,0.0
15.856411815934575,0.0
15.959965211247951,0.0
16.063518606561328,0.7313866439079318
16.167072001874704,0.5207779881120874
16.27062539718808,0.9088927663269828
16.374178792501457,0.2788444968561092
16.477732187814834,0.025997353886329615
16.58128558312821,0.03503846436683993
16.684838978441586,0.04975802901186314
16.788392373754963,0.07228022077121497
16.89194576906834,0.10651694569850913
16.995499164381716,0.22078041789227254
17.099052559695092,0.34223681432280917
17.20260595500847,0.5046555642637592
17.306159350321845,0.11572602873036233
17.40971274563522,0.0
17.513266140948595,0.0
17.61681953626197,0.0
17.720372931575348,0.0
17.823926326888724,0.0
17.9274797222021,0.0
18.031033117515477,0.0
18.134586512828854,0.0
18.23813990814223,0.0
18.341693303455607,0.0
18.445246698768983,0.0
18.54880009408236,0.0
18.652353489395736,0.0
18.755906884709113,0.0
18.85946028002249,0.0
18.963013675335866,0.0
19.066567070649242,0.0
