Frequency_THz,Lithium_PDOS
-11.856843840407043,0.0
-11.593501449132974,0.0
-11.330159057858905,0.0
-11.066816666584836,0.0
-10.803474275310768,0.0
-10.540131884036699,0.0
-10.27678949276263,0.0
-10.01344710148856,0.0
-9.750104710214492,0.0
-9.486762318940423,0.0
-9.223419927666354,0.0
-8.960077536392285,0.0
-8.696735145118216,0.0
-8.433392753844148,0.0
-8.170050362570079,0.0
-7.90670797129601,0.0
-7.643365580021941,0.0
-7.380023188747872,0.003913708131603609
-7.116680797473803,0.00537409307950696
-6.853338406199734,0.007830038901413768
-6.589996014925665,0.008581942184522826
-6.3266536236515964,0.010137452623291172
-6.063311232377528,0.014867370709667704
-5.799968841103459,0.025263711824693252
-5.53662644982939,0.03019854101749886
-5.273284058555321,0.034923379189495514
-5.009941667281252,0.039808953356644444
-4.746599276007183,0.04279945104591827
-4.483256884733114,0.045357921403078066
-4.219914493459045,0.047432959418245775
-3.9565721021849765,0.04940379828229498
-3.6932297109109076,0.05045464560053971
-3.4298873196368387,0.05047954323950245
-3.16654492836277,0.04988606530489901
-2.903202537088701,0.0486622525974294
-2.639860145814632,0.04977176443451388
-2.376517754540563,0.050680337232125866
-2.1131753632664942,0.04886313625278284
-1.8498329719924254,0.04661773243957245
-1.5864905807183565,0.04488845183445847
-1.3231481894442876,0.04407821447452902
-1.0598057981702187,0.043966999939997024
-0.7964634068961498,0.04414390563818743
-0.5331210156220809,0.04422118160586276
-0.26977862434801203,0.04431747914795962
-0.006436233073943143,0.044207889347010046
0.25690615820012574,0.043813004143993084
0.5202485494741946,0.04347077867841659
0.7835909407482635,0.04612871336526243
1.0469333320223324,0.053594208682298805
1.3102757232964013,0.06418742187205687
1.5736181145704702,0.09657516264499721
1.836960505844539,0.14335331615354258
2.100302897118608,0.18827380933132984
2.363645288392677,0.23185693002389535
2.6269876796667457,0.35760185063432
2.8903300709408146,0.4162267879802177
3.1536724622148835,0.39575754199910207
3.4170148534889524,0.8689958862391205
3.6803572447630213,0.971311407785965
3.94369963603709,2.0068194143921394
4.207042027311159,2.937022492925174
4.470384418585228,1.8624711822579196
4.733726809859297,0.6043676452864919
4.997069201133366,0.43165349678678133
5.260411592407435,0.4628057708132452
5.5237539836815035,0.5202461169205503
5.787096374955572,0.2862512191449315
6.050438766229641,0.19391335421229938
6.31378115750371,0.1619079453409783
6.577123548777779,0.15711379963098215
6.840465940051848,0.19865549581800995
7.103808331325917,0.2051008720315272
7.367150722599986,0.3346348052311233
7.630493113874055,0.6540968749250589
7.8938355051481235,0.500538746830085
8.157177896422192,0.3328161104822924
8.420520287696261,0.16194439843860625
8.68386267897033,0.12384038172369177
8.947205070244399,0.25414663576400787
9.210547461518468,1.5994680414010807
9.473889852792537,1.2668934988592353
9.737232244066606,0.5561701463992763
10.000574635340675,0.5973378782103348
10.263917026614743,0.48708115945364
10.527259417888812,0.35198062470075636
10.790601809162881,0.4359190331419828
11.05394420043695,0.5017188820948459
11.317286591711019,0.150127450384608
11.580628982985088,0.12342867689470191
11.843971374259157,0.07257924828287216
12.107313765533226,0.1101501929817862
12.370656156807295,0.09327742378549608
12.633998548081363,0.04132526631899052
12.897340939355432,0.0
13.160683330629501,0.11179905083178779
13.42402572190357,0.02346639118867498
13.687368113177639,0.022868746705005084
13.950710504451708,0.0074744889282047635
14.214052895725777,0.0
14.477395286999846,0.0
14.740737678273915,0.0
15.004080069547983,0.031240113771468417
15.267422460822052,0.04233967429645627
15.530764852096121,0.10025640349562545
15.79410724337019,0.06889141733634763
16.057449634644257,0.08208518048604321
16.32079202591833,0.046695848166750556
16.584134417192395,0.02075579865596789
16.847476808466467,0.0
17.110819199740533,0.0
17.374161591014605,0.0
17.63750398228867,0.0
17.900846373562743,0.0
18.16418876483681,4.5418907706641545e-05
18.42753115611088,0.00015666980563370955
18.690873547384946,0.0009851974812843676
18.95421593865902,0.004641860623695161
19.217558329933084,0.016677706394077934
19.480900721207156,0.0099451275706442
19.74424311248122,0.0035258985086091855
20.007585503755294,0.0
20.27092789502936,0.0
20.534270286303432,0.0
20.797612677577497,0.0
21.060955068851563,0.0
21.324297460125635,0.0
21.587639851399707,0.0
21.850982242673773,0.0
22.114324633947838,0.0
22.37766702522191,0.0
22.641009416495983,0.0
22.90435180777005,0.0
23.167694199044114,0.0
23.431036590318186,0.0
23.69437898159226,0.0
23.957721372866324,0.0
24.22106376414039,0.0
24.48440615541446,0.0
24.747748546688534,0.0
25.0110909379626,0.0
25.274433329236665,0.0
25.537775720510737,0.0
25.80111811178481,0.0
26.064460503058875,0.0
26.32780289433294,0.0
26.591145285607013,0.0
26.854487676881085,0.0
27.11783006815515,0.0
27.381172459429216,0.0
27.64451485070329,0.0
27.90785724197736,0.0
28.171199633251426,0.0
28.43454202452549,0.004628406493064344
28.697884415799564,0.010428078616692545
28.961226807073636,0.0059256701703963915
29.2245691983477,0.0054859179056383454
29.487911589621767,0.000994391874277419
29.75125398089584,0.0011001892644016058
30.014596372169912,0.0
30.277938763443977,0.0
30.541281154718043,0.0
30.804623545992115,0.004594312078907219
31.067965937266187,0.0037395471912275114
31.331308328540253,0.013148827086963712
31.594650719814318,0.005721046798469243
