Frequency_THz,Lithium_PDOS
-4.324998121087164,0.0
-4.053220967968406,0.0
-3.7814438148496485,0.0
-3.5096666617308907,0.0
-3.237889508612133,0.0
-2.966112355493375,0.0
-2.694335202374617,0.0
-2.4225580492558594,0.0
-2.1507808961371015,0.0
-1.8790037430183437,0.0
-1.607226589899586,0.0
-1.335449436780828,0.0
-1.0636722836620702,0.0
-0.7918951305433124,0.0
-0.5201179774245546,0.0
-0.24834082430579674,0.0
0.023436328812961094,0.0
0.2952134819317189,0.0023545384840774
0.5669906350504768,0.007620582651207408
0.8387677881692346,0.016027793109699342
1.1105449412879924,0.025385838439636193
1.3823220944067502,0.032353787090427785
1.654099247525508,0.03937967172303399
1.925876400644266,0.048206488355727106
2.1976535537630237,0.060290651720435344
2.4694307068817816,0.08324376516619353
2.7412078600005394,0.11424723783369437
3.0129850131192972,0.1399676041462942
3.284762166238055,0.19746236249161064
3.556539319356813,0.237003273099875
3.8283164724755707,0.2619086738366404
4.100093625594328,0.25475266680321534
4.371870778713086,0.23350905937365285
4.643647931831845,0.18275936947771337
4.915425084950602,0.1957543900934578
5.187202238069359,0.21421918791039168
5.458979391188118,0.22879528363231633
5.730756544306876,0.1833033839119363
6.002533697425633,0.18437317034420037
6.27431085054439,0.17519302933492809
6.546088003663149,0.1481481553059624
6.817865156781908,0.04590363136479808
7.089642309900665,0.1424940929809011
7.361419463019422,0.23717247499717864
7.63319661613818,0.3274827695274649
7.904973769256939,0.3269547881158079
8.176750922375696,0.43902266026737885
8.448528075494453,0.7622879426509507
8.720305228613212,0.5608001883206555
8.99208238173197,0.6976478512209925
9.263859534850727,1.1864699890174046
9.535636687969484,1.5674674050754858
9.807413841088243,1.2389127734470076
10.079190994207002,1.255031019879904
10.350968147325759,1.0042957124745624
10.622745300444516,1.4650638177569664
10.894522453563274,1.617449404740019
11.166299606682033,1.8438653513538714
11.43807675980079,2.4300441604944916
11.709853912919547,1.5838780784852524
11.981631066038306,2.0058175929788256
12.253408219157064,2.107354187136973
12.52518537227582,2.6292091864439917
12.796962525394578,3.34306800160648
13.068739678513337,2.1299422531962833
13.340516831632096,1.3421735917812199
13.612293984750854,1.6624557166430438
13.88407113786961,1.0631533011793317
14.155848290988368,1.031847416317187
14.427625444107127,1.0131586699097812
14.699402597225882,0.5701260484156165
14.97117975034464,0.5468770613906802
15.2429569034634,0.3520212573794222
15.514734056582158,0.15298596323064767
15.786511209700917,0.0
16.058288362819674,0.0
16.33006551593843,0.2885247807640634
16.60184266905719,0.40435412032530094
16.873619822175947,0.4374504463296689
17.1453969752947,0.19108919809009037
17.417174128413464,0.12154342518597144
17.68895128153222,0.08637335078054421
17.96072843465098,0.0668874886744953
18.232505587769737,0.047476982730286964
18.504282740888492,0.023219967558546325
18.776059894007254,0.0159951657421041
19.04783704712601,0.019824860384905982
19.319614200244764,0.017598740167789322
19.591391353363527,0.02166903669479016
19.863168506482282,0.027660463396553293
20.134945659601044,0.0351513410540603
20.4067228127198,0.03613904552487678
20.678499965838554,0.057522683894925555
20.950277118957317,0.04248145680429906
21.222054272076072,0.038946966573000605
21.493831425194827,0.0411386847823373
21.76560857831359,0.013554085148532848
22.037385731432344,0.009527024925010737
22.309162884551107,0.007786921527101566
22.580940037669862,0.006719865765384421
22.852717190788617,0.006032672503039971
23.12449434390738,0.0054775105763922895
23.396271497026135,0.0050557600660153575
23.66804865014489,0.004720335169352846
23.939825803263652,0.004376882837516646
24.211602956382407,0.004142356869700421
24.48338010950117,0.0038101140194858386
24.755157262619925,0.0036226926945451456
25.02693441573868,0.003250521797131445
25.298711568857442,0.0030165318844421
25.570488721976197,0.0026617717371110144
25.842265875094952,0.0010078081059847954
26.114043028213715,0.0028720536578733663
26.38582018133247,0.002233954726799316
26.657597334451232,0.0015852943228320945
26.929374487569987,0.0014014402602597403
27.201151640688742,0.0012375298720447567
27.472928793807505,0.0011074177971679353
27.74470594692626,0.0010103473669716367
28.016483100045022,0.0009182731828656992
28.288260253163777,0.0008545748583942564
28.560037406282532,0.0007862000686404703
28.831814559401295,0.000735471259787107
29.10359171252005,0.0006887057813819867
29.375368865638805,0.0006425072316084355
29.647146018757567,0.0006094084692902633
29.918923171876322,0.0005829894788202104
30.190700324995085,0.0005781844498570172
30.46247747811384,0.0005593419488243189
30.734254631232595,0.0006901987609194059
31.006031784351357,0.0011208191978223725
31.277808937470112,0.0
31.549586090588875,0.0
31.82136324370763,0.0
32.093140396826385,0.0
32.36491754994515,0.0009752327541754937
32.6366947030639,0.0009159286010658476
32.90847185618266,0.0009827397643335305
33.18024900930142,0.0010783695787397619
33.452026162420175,0.0011791150945243065
33.72380331553893,0.003085315177577006
33.99558046865769,0.0025702620112411085
34.26735762177645,0.0026836410927119476
34.53913477489521,0.0028868017360172025
34.810911928013965,0.003194211456641425
35.08268908113272,0.003603884339045833
35.35446623425148,0.004137243845469307
35.62624338737024,0.005121909910863714
35.898020540489,0.007673868466799277
36.169797693607755,0.006082774209818894
36.44157484672651,0.005710667420726519
36.71335199984527,0.0047115041154581015
36.98512915296403,0.0044916540774882045
37.25690630608278,0.003441746537867752
37.528683459201545,0.0023565232147011437
37.8004606123203,0.0016268488308616301
38.072237765439056,0.0012048039185188434
38.34401491855782,0.0
38.61579207167657,0.0
38.887569224795335,0.0
39.15934637791409,0.0
39.431123531032846,0.0
39.70290068415161,0.0
39.97467783727036,0.0
40.246454990389125,0.0004683919928308937
40.51823214350788,0.0022363495083502537
40.790009296626636,0.00484727293202622
41.0617864497454,0.008389734644496938
41.33356360286415,0.004919094557527598
41.60534075598291,0.004723096436399501
41.87711790910167,0.004512370572074871
42.148895062220426,0.00368508462777317
42.42067221533918,0.0029187992840256894
42.69244936845794,0.0019849849660293338
42.9642265215767,0.001372037772204637
43.23600367469546,0.0009231471764146876
43.507780827814216,0.0007389751403326593
43.77955798093297,0.0005873013954800851
44.05133513405173,0.00045925738176847363
44.32311228717049,0.0003494432592319017
44.59488944028925,0.0002538823627633248
44.866666593408006,0.00017171532128570054
