Frequency_THz,Lithium_PDOS
-1.467242270809715,0.0
-1.379207739812168,0.0
-1.291173208814621,0.0
-1.203138677817074,0.0
-1.115104146819527,0.0
-1.02706961582198,0.0
-0.9390350848244331,0.0
-0.8510005538268861,0.0
-0.7629660228293391,0.0
-0.6749314918317921,0.0
-0.5868969608342451,0.0
-0.49886242983669815,0.0
-0.41082789883915116,0.0
-0.3227933678416042,0.0
-0.23475883684405718,0.0
-0.1467243058465102,0.0
-0.058689774848963205,0.0
0.029344756148583784,0.00014936934112739196
0.11737928714613077,0.006947250617202668
0.20541381814367776,0.014473082096376095
0.29344834914122475,0.03069771113797511
0.38148288013877174,0.052834641841595954
0.46951741113631873,0.08223159819727119
0.5575519421338659,0.12190876474283549
0.6455864731314127,0.1848605300911332
0.7336210041289595,0.30457436253867193
0.8216555351265067,0.2707212291087145
0.9096900661240539,0.4135896187878023
0.9977245971216007,0.3132713559623435
1.0857591281191474,0.44700365791399005
1.1737936591166946,0.5201777579564784
1.2618281901142419,0.6244658471424658
1.3498627211117886,0.4631131122798007
1.4378972521093354,0.6420259203630453
1.5259317831068826,0.9480211133217582
1.6139663141044298,0.5067772953545859
1.7020008451019766,0.7908722418896785
1.7900353760995233,1.152627754546046
1.8780699070970706,1.4533616660138329
1.9661044380946178,0.8922083672708506
2.0541389690921648,1.1024606380812318
2.1421735000897115,1.8420007024699638
2.2302080310872583,2.143098012067502
2.318242562084806,2.2893698236623163
2.4062770930823527,1.710482835499806
2.4943116240798995,1.9311062972768118
2.582346155077447,2.626662514157234
2.670380686074994,2.643993634454299
2.7584152170725407,1.5706745457665092
2.8464497480700874,1.7944705242136283
2.934484279067634,2.5790180050056852
3.022518810065182,2.958983561997411
3.1105533410627286,2.008335260297078
3.1985878720602754,2.2810404534802755
3.286622403057823,2.5205414979765672
3.37465693405537,2.2209885757408747
3.4626914650529166,2.722527429661031
3.5507259960504634,2.439994630161036
3.63876052704801,2.635129007050742
3.7267950580455578,1.8138576896655958
3.8148295890431045,2.8517870448042064
3.9028641200406513,1.65230952056661
3.990898651038199,2.3582585979424455
4.078933182035746,2.571046758486032
4.1669677130332925,2.9400833842387577
4.255002244030839,2.6608377681654423
4.343036775028386,1.723216828020484
4.431071306025934,1.5689072724452573
4.5191058370234805,2.2766569551248406
4.607140368021027,2.1462902374575767
4.695174899018575,2.310418044815802
4.783209430016122,4.605458588134997
4.871243961013668,0.3666831466421642
4.959278492011215,2.2771160971390776
5.047313023008762,3.433531483117047
5.13534755400631,2.038052127689083
5.223382085003856,5.61907832326724
5.311416616001403,1.253568219856143
5.399451146998951,2.882969782095863
5.487485677996498,0.8954178504884388
5.575520208994044,0.413799955988862
5.663554739991591,0.5348019352745551
5.751589270989138,1.6488515460431732
5.8396238019866855,4.630558894168602
5.927658332984232,3.089127786337044
6.015692863981779,4.3304238301239195
6.103727394979327,5.601128483022721
6.1917619259768735,3.429054227319401
6.27979645697442,3.502801489515216
6.367830987971967,4.666401343045058
6.455865518969514,3.7390756583977103
6.5439000499670605,5.244284565602795
6.631934580964609,4.545460612817495
6.719969111962156,3.0606966289132034
6.808003642959703,3.0125020289987203
6.896038173957249,2.736737408892427
6.984072704954796,8.702499574111043
7.072107235952343,8.978631399971034
7.16014176694989,8.254036106540717
7.2481762979474365,2.622358043274036
7.336210828944983,6.504054784355269
7.424245359942532,5.726831379533376
7.5122798909400785,7.51807203704634
7.600314421937625,5.528273645433169
7.688348952935172,0.46710814174803234
7.776383483932719,11.319366401415486
7.864418014930266,3.7219811684750903
7.952452545927812,5.750323489984241
8.040487076925361,5.414437383704502
8.128521607922908,6.611608875523762
8.216556138920454,4.256016903269702
8.304590669918001,5.522042076104226
8.392625200915548,4.647787993984194
8.480659731913095,4.397982702677671
8.568694262910642,5.536900035989732
8.656728793908188,6.509882719397494
8.744763324905735,4.553112550210924
8.832797855903284,5.33553291766324
8.92083238690083,6.565073370095201
9.008866917898377,8.956499861056216
9.096901448895924,1.8338224880892804
9.18493597989347,4.564674504578593
9.272970510891017,0.81927826191232
9.361005041888564,6.283771135168045
9.449039572886113,3.2852317377820217
9.53707410388366,5.439203558616529
9.625108634881206,3.334297334181163
9.713143165878753,3.971629562537665
9.8011776968763,2.3447817316136574
9.889212227873847,4.779933339671347
9.977246758871393,2.6271420835711656
10.06528128986894,1.8412558888142025
10.153315820866487,0.5926717732836945
10.241350351864035,0.0
10.329384882861582,4.915824791292448
10.417419413859129,3.0393237699877753
10.505453944856676,0.5946762023204086
10.593488475854222,0.0
10.68152300685177,0.0
10.769557537849316,0.0
10.857592068846865,4.85996178456616
10.945626599844411,0.0
11.033661130841958,7.139627015722105
11.121695661839505,5.221104526229967
11.209730192837052,6.98065989454102
11.297764723834598,0.0
11.385799254832145,0.0
11.473833785829692,5.8317388210245396
11.561868316827239,2.1611592304939493
11.649902847824787,1.3512202634425674
11.737937378822334,10.145343579046893
11.82597190981988,0.0
11.914006440817428,0.0
12.002040971814974,2.135283902229308
12.090075502812521,0.0
12.178110033810068,0.0
12.266144564807616,0.0
12.354179095805163,0.0
12.44221362680271,0.0
12.530248157800257,0.0
12.618282688797803,0.0
12.70631721979535,0.0
12.794351750792897,18.19186766810202
12.882386281790444,0.0
12.97042081278799,0.0
13.058455343785539,0.0
13.146489874783086,0.0
13.234524405780633,0.0
13.32255893677818,0.0
13.410593467775726,0.0
13.498627998773273,0.0
13.58666252977082,0.0
13.674697060768368,0.0
13.762731591765915,0.0
13.850766122763462,0.0
13.938800653761009,0.0
14.026835184758555,0.0
14.114869715756102,0.0
14.202904246753649,0.0
14.290938777751196,0.0
14.378973308748742,0.0
14.467007839746291,0.0
14.555042370743836,0.0
14.643076901741383,17.802796297117617
14.731111432738933,0.0
14.81914596373648,0.0
14.907180494734027,0.0
14.995215025731573,0.0
15.08324955672912,0.0
15.171284087726667,0.0
15.259318618724214,0.0
15.34735314972176,0.0
15.435387680719307,0.0
15.523422211716854,0.0
15.6114567427144,0.0
15.699491273711947,0.0
15.787525804709494,0.0
15.875560335707041,0.0
15.963594866704588,0.0
16.051629397702133,0.0
16.13966392869968,0.0
