Frequency_THz,Lithium_PDOS
-1.797512692320606,0.0
-1.6782935928654514,0.0
-1.559074493410297,0.0
-1.4398553939551424,0.0
-1.3206362944999879,0.0
-1.2014171950448334,0.0
-1.0821980955896788,0.0
-0.9629789961345243,0.0
-0.8437598966793698,0.0
-0.7245407972242153,0.0
-0.6053216977690608,0.0
-0.48610259831390623,0.0
-0.3668834988587517,0.0
-0.2476643994035972,0.0
-0.12844529994844267,0.0
-0.00922620049328815,0.0
0.10999289896186637,0.0
0.2292119984170209,0.0021132972322456364
0.3484310978721754,0.00457167959072268
0.46765019732732993,0.008997396745726907
0.5868692967824845,0.015381708228769012
0.706088396237639,0.024381046403713438
0.8253074956927935,0.03635552236423578
0.944526595147948,0.05137620657958829
1.0637456946031025,0.059818125107225104
1.182964794058257,0.06932598083461074
1.3021838935134116,0.08347143502038247
1.421402992968566,0.11036382672029106
1.5406220924237206,0.13445522370563134
1.6598411918788751,0.16510383615805155
1.7790602913340297,0.19049998351248015
1.8982793907891842,0.2555408799021496
2.0174984902443387,0.296217131546067
2.136717589699493,0.35904318019271464
2.2559366891546477,0.42266449027963093
2.3751557886098023,0.35777962527806445
2.4943748880649568,0.39756930675776186
2.6135939875201113,0.26850690877436084
2.732813086975266,0.29983841561034724
2.8520321864304203,0.40283326885661125
2.971251285885575,0.3978154902940729
3.0904703853407294,0.22596883588014216
3.209689484795884,0.17798891114939952
3.3289085842510384,0.16593823785640882
3.448127683706193,0.17856227792544618
3.5673467831613475,0.20089572110662773
3.686565882616502,0.29725479580929454
3.8057849820716565,0.6536702251168894
3.925004081526811,0.4782699384070209
4.044223180981966,0.5246874406891743
4.1634422804371205,0.6364521141891072
4.282661379892275,0.5762783111394052
4.4018804793474295,0.5013469584075173
4.521099578802584,0.5681390448994632
4.640318678257739,1.104759252822114
4.759537777712893,1.441835636435098
4.878756877168048,1.0257598627857138
4.997975976623202,0.6383306322659075
5.117195076078357,0.7905588472778782
5.236414175533511,0.6330118429811689
5.355633274988666,0.6711719091312883
5.47485237444382,0.7415176080308198
5.594071473898975,1.1213295811390724
5.713290573354129,1.413415427993713
5.832509672809284,2.167603624845512
5.951728772264438,2.3124088744384186
6.070947871719593,3.6660108443227335
6.190166971174747,3.4026308538480636
6.309386070629902,2.9215371789064095
6.428605170085056,4.08692289458758
6.547824269540211,4.340760512136629
6.667043368995365,5.258901925440304
6.78626246845052,5.211692743027967
6.9054815679056745,4.362689478508838
7.024700667360829,4.196863675990146
7.1439197668159835,4.861032286381378
7.263138866271138,5.1607371421878945
7.3823579657262925,4.640909693045455
7.501577065181447,5.61190377434902
7.620796164636602,3.943983875929525
7.740015264091756,5.407989401580943
7.859234363546911,5.816776273675468
7.978453463002065,7.771053275018279
8.09767256245722,6.088032425781775
8.216891661912374,4.744058639560474
8.336110761367529,4.4267585888016425
8.455329860822683,2.9985851431616646
8.574548960277838,2.334810200491615
8.693768059732992,3.235667320572515
8.812987159188147,7.259862517305567
8.932206258643301,4.81136805582664
9.051425358098456,3.79502360102577
9.17064445755361,2.565137571062723
9.289863557008765,3.0866349198412744
9.40908265646392,2.3141120838108193
9.528301755919074,2.6047164578239617
9.647520855374228,4.651737889155043
9.766739954829383,8.10426907503356
9.885959054284537,4.44360018068018
10.005178153739692,3.6194062406133316
10.124397253194847,3.850238485725695
10.243616352650001,5.638419122675447
10.362835452105156,4.851133114152825
10.48205455156031,4.424650161981359
10.601273651015465,3.8419570847447764
10.72049275047062,2.5475902800289854
10.839711849925774,2.711375939656648
10.958930949380928,4.763233312518856
11.078150048836083,4.107330049161923
11.197369148291237,5.486885857983674
11.316588247746392,5.6214923880611884
11.435807347201546,4.0019496120279054
11.5550264466567,6.641765633990483
11.674245546111855,5.653232300647025
11.79346464556701,4.126425133239464
11.912683745022164,5.731583698429231
12.031902844477319,5.159886954763939
12.151121943932473,3.9098053125832624
12.270341043387628,3.758936600838041
12.389560142842782,4.342086783569362
12.508779242297937,3.246881523457017
12.627998341753091,2.4659287205922498
12.747217441208246,1.7640366227218023
12.8664365406634,1.0513599961384568
12.985655640118555,1.916271843028391
13.10487473957371,1.1083684449602624
13.224093839028864,2.739518747214731
13.343312938484019,2.5030330306445183
13.462532037939173,0.2755485431654701
13.581751137394328,0.18814798807159344
13.700970236849482,0.18504001825851582
13.820189336304637,0.2132132553123839
13.939408435759791,0.2603994281063802
14.058627535214946,0.131323931045888
14.1778466346701,0.0
14.297065734125255,0.0
14.41628483358041,0.675918590297957
14.535503933035564,1.1505361777478096
14.654723032490718,1.753394854231916
14.773942131945873,0.08022135670183198
14.893161231401027,2.0870250678861804
15.012380330856182,0.578675287818851
15.131599430311336,0.584025620483859
15.25081852976649,0.43501874918355704
15.370037629221645,0.11875289547161133
15.4892567286768,0.0
15.608475828131954,0.0
15.727694927587109,0.0
15.846914027042263,0.0
15.966133126497418,0.0
16.085352225952573,0.0
16.204571325407727,0.0
16.32379042486288,0.0
16.443009524318036,0.0
16.56222862377319,0.35176814724867794
16.681447723228345,0.10400054316370394
16.8006668226835,0.40103163925272156
16.919885922138654,0.39392657713248097
17.03910502159381,0.06289600548752011
17.158324121048963,0.06740181318880056
17.277543220504118,0.08104734431400029
17.396762319959272,0.10095584339579558
17.515981419414427,0.13379429961439482
17.63520051886958,0.17348549974871122
17.754419618324736,0.30887315166669704
17.87363871777989,0.27569794733709063
17.992857817235045,0.24538434279169566
18.1120769166902,0.3109187464924813
