Frequency_THz,Lithium_PDOS
-3.7713584651040013,0.0
-3.630316914917563,0.0
-3.489275364731125,0.0
-3.348233814544687,0.0
-3.2071922643582487,0.0
-3.0661507141718105,0.0
-2.9251091639853724,0.0
-2.784067613798934,0.0
-2.643026063612496,0.0
-2.501984513426058,0.0
-2.3609429632396197,0.0
-2.2199014130531816,0.0
-2.0788598628667434,0.0
-1.9378183126803052,0.0
-1.796776762493867,0.0
-1.655735212307429,0.0
-1.5146936621209908,0.0
-1.3736521119345526,0.005946075654073876
-1.2326105617481145,0.00455139022074301
-1.0915690115616763,0.0025242045440043563
-0.9505274613752381,0.002643552578038787
-0.8094859111888,0.001659732797539492
-0.6684443610023618,0.0007896556368818609
-0.5274028108159237,0.0008110808455098616
-0.3863612606294855,0.0008325030919367202
-0.24531971044304735,0.0008539224239038096
-0.10427816025660919,0.0011210184873865691
0.03676338992982897,0.0013067283770449814
0.17780494011626713,0.0017287114615659373
0.3188464903027053,0.0034148480241907317
0.45988804048914345,0.006099806481659244
0.6009295906755816,0.011235695924285732
0.7419711408620198,0.018260239388447858
0.8830126910484579,0.03661994552298152
1.024054241234896,0.04894645000936129
1.1650957914213342,0.05676090639054154
1.3061373416077724,0.06532438370568136
1.4471788917942106,0.08186444152642836
1.5882204419806487,0.0642578719863135
1.7292619921670869,0.06281040517908076
1.870303542353525,0.07162439162503052
2.011345092539963,0.07675539088382521
2.1523866427264013,0.09664794121541717
2.2934281929128395,0.12473251439788349
2.4344697430992777,0.20885953745826913
2.575511293285716,0.21641085014152592
2.716552843472154,0.41487131062970656
2.857594393658592,0.48337663367193795
2.9986359438450303,0.48197033717461224
3.1396774940314685,0.5590852100513092
3.2807190442179066,0.4326010559481167
3.4217605944043448,0.4078849380781272
3.562802144590783,0.41002604738719645
3.703843694777221,0.35787154223184237
3.8448852449636592,0.40138312046680563
3.9859267951500974,0.4913057084558266
4.126968345336536,0.48393480708411385
4.268009895522974,0.4634554596381203
4.409051445709412,0.4884103893077972
4.5500929958958505,0.49726348937943216
4.691134546082289,0.499811423807963
4.832176096268727,0.47444619477338085
4.973217646455165,0.4809748030676872
5.114259196641603,0.4150258297090848
5.255300746828041,0.28688600182433505
5.396342297014479,0.2821606884654213
5.537383847200918,0.36329480762453825
5.678425397387356,0.5874668472290456
5.819466947573794,0.5846805104092444
5.960508497760232,0.13302376380703454
6.10155004794667,0.48365793886362907
6.242591598133108,0.39812820476069316
6.3836331483195465,0.13544586251623578
6.524674698505985,0.22210521181945886
6.665716248692423,0.09384245856010963
