Frequency_THz,Lithium_PDOS
-4.125989453599491,0.0
-3.9693446374989234,0.0
-3.812699821398356,0.0
-3.6560550052977883,0.0
-3.4994101891972207,0.0
-3.342765373096653,0.0
-3.1861205569960855,0.0
-3.029475740895518,0.0
-2.8728309247949504,0.0
-2.716186108694383,0.0
-2.5595412925938152,0.0
-2.4028964764932477,0.0
-2.24625166039268,0.0
-2.0896068442921125,0.0
-1.932962028191545,0.0
-1.7763172120909774,0.0
-1.6196723959904098,0.0
-1.4630275798898422,0.0009629803471126494
-1.3063827637892746,0.00258324691046308
-1.149737947688707,0.0030043711349950907
-0.9930931315881395,0.003219233229152802
-0.8364483154875719,0.0027304451072237656
-0.6798034993870044,0.0021920890991928726
-0.5231586832864368,0.0019719362341230943
-0.3665138671858692,0.0018937006918453756
-0.20986905108530163,0.0022389924625161907
-0.05322423498473405,0.002549196346534912
0.10342058111583352,0.0028378800030255265
0.2600653972164011,0.0038231489679138577
0.41671021331696867,0.006069286510890941
0.5733550294175362,0.00584683331468564
0.7299998455181038,0.007907682211541298
0.8866446616186714,0.01114762416709617
1.043289477719239,0.020007553720270792
1.1999342938198065,0.048422952077892586
1.3565791099203741,0.12332001496059555
1.5132239260209417,0.10016130272069998
1.6698687421215093,0.06882465567600737
1.8265135582220768,0.06314421962794789
1.9831583743226444,0.08304271662601237
2.139803190423212,0.06629526592663544
2.2964480065237796,0.0628805241330413
2.453092822624347,0.05308212016770583
2.6097376387249147,0.05434742984659015
2.7663824548254823,0.08231911075882088
2.92302727092605,0.06003457995792881
3.0796720870266174,0.03627129295999561
3.236316903127185,0.05973782706119486
3.3929617192277526,0.20691561188163438
3.54960653532832,0.23892501203819969
3.7062513514288877,0.1502919712182979
3.8628961675294553,0.19002941316659774
4.019540983630023,0.23429032405567568
4.17618579973059,0.1782688485336585
4.332830615831158,0.14888945840200135
4.4894754319317265,0.15531191472814188
4.646120248032293,0.13343261287431946
4.80276506413286,0.16427651948076905
4.959409880233428,0.24516289122081014
5.116054696333997,0.4184071660938449
5.2726995124345635,0.23256486546679095
5.42934432853513,0.22084490536552087
5.585989144635699,0.17713377291765753
5.742633960736267,0.2175547790161081
5.899278776836834,0.19916259368676187
6.0559235929374005,0.27912777837686575
6.212568409037969,0.2656689014845608
6.369213225138537,0.32330592437696076
6.525858041239104,0.36189166093071506
6.682502857339671,0.3834369501794455
6.839147673440239,0.46134385932478106
6.995792489540808,0.4090935378361956
7.152437305641374,0.3708913434371802
7.309082121741941,0.3965304567332717
7.4657269378425095,0.4543778233314718
7.622371753943078,0.4798217510415714
7.779016570043645,0.3818888267609106
7.935661386144211,0.36847670114449005
8.09230620224478,0.49992510021277603
8.248951018345348,0.3162270958978878
8.405595834445915,0.367404703227563
8.562240650546482,0.49435687023545405
8.71888546664705,0.3076490049833865
8.875530282747619,0.4347310008415666
9.032175098848185,0.4693311381689109
9.188819914948752,0.576388805653545
